2009,4,25,20,1247
2009,4,25,21,1278
2009,4,25,22,1274
2009,4,25,23,1236
2009,4,26,0,1167
2009,4,26,1,1062
2009,4,26,2,961
2009,4,26,3,887
2009,4,26,4,851
2009,4,26,5,844
2009,4,26,6,848
2009,4,26,7,865
2009,4,26,8,876
2009,4,26,9,870
2009,4,26,10,845
2009,4,26,11,809
2009,4,26,12,765
2009,4,26,13,717
2009,4,26,14,683
2009,4,26,15,694
2009,4,26,16,758
2009,4,26,17,852
2009,4,26,18,968
2009,4,26,19,1112
2009,4,26,20,1251
2009,4,26,21,1340
2009,4,26,22,1378
2009,4,26,23,1375
2009,4,27,0,1315
2009,4,27,1,1202
2009,4,27,2,1064
2009,4,27,3,939
2009,4,27,4,855
2009,4,27,5,812
2009,4,27,6,807
2009,4,27,7,836
2009,4,27,8,882
2009,4,27,9,915
2009,4,27,10,912
2009,4,27,11,881
2009,4,27,12,832
2009,4,27,13,767
2009,4,27,14,697
2009,4,27,15,651
2009,4,27,16,656
2009,4,27,17,725
2009,4,27,18,843
2009,4,27,19,984
2009,4,27,20,1149
2009,4,27,21,1296
2009,4,27,22,1401
2009,4,27,23,1447
2009,4,28,0,1416
2009,4,28,1,1317
2009,4,28,2,1170
2009,4,28,3,998
2009,4,28,4,858
2009,4,28,5,776
2009,4,28,6,743
2009,4,28,7,772
2009,4,28,8,839
2009,4,28,9,902
2009,4,28,10,939
2009,4,28,11,942
2009,4,28,12,905
2009,4,28,13,832
2009,4,28,14,733
2009,4,28,15,634
2009,4,28,16,578
2009,4,28,17,578
2009,4,28,18,650
2009,4,28,19,785
2009,4,28,20,956
2009,4,28,21,1140
2009,4,28,22,1304
2009,4,28,23,1418
2009,4,29,0,1455
2009,4,29,1,1401
2009,4,29,2,1277
2009,4,29,3,1102
2009,4,29,4,927
2009,4,29,5,796
2009,4,29,6,722
2009,4,29,7,707
2009,4,29,8,751
2009,4,29,9,829
2009,4,29,10,912
2009,4,29,11,966
2009,4,29,12,969
2009,4,29,13,924
2009,4,29,14,827
2009,4,29,15,701
2009,4,29,16,583
2009,4,29,17,518
2009,4,29,18,524
2009,4,29,19,613
2009,4,29,20,770
2009,4,29,21,974
2009,4,29,22,1186
2009,4,29,23,1351
2009,4,30,0,1443
2009,4,30,1,1449
2009,4,30,2,1362
2009,4,30,3,1203
2009,4,30,4,1012
2009,4,30,5,842
2009,4,30,6,724
2009,4,30,7,669
2009,4,30,8,692
2009,4,30,9,769
2009,4,30,10,871
2009,4,30,11,973
2009,4,30,12,1034
2009,4,30,13,1029
2009,4,30,14,965
2009,4,30,15,854
2009,4,30,16,710
2009,4,30,17,588
2009,4,30,18,527
2009,4,30,19,546
2009,4,30,20,643
2009,4,30,21,800
2009,4,30,22,1003
2009,4,30,23,1207
2009,5,1,0,1356
2009,5,1,1,1418
2009,5,1,2,1388
2009,5,1,3,1275
2009,5,1,4,1112
2009,5,1,5,936
2009,5,1,6,781
2009,5,1,7,680
2009,5,1,8,661
2009,5,1,9,713
2009,5,1,10,818
2009,5,1,11,942
2009,5,1,12,1046
2009,5,1,13,1095
2009,5,1,14,1077
2009,5,1,15,993
2009,5,1,16,857
2009,5,1,17,709
2009,5,1,18,587
2009,5,1,19,526
2009,5,1,20,551
2009,5,1,21,663
2009,5,1,22,847
2009,5,1,23,1048
2009,5,2,0,1227
2009,5,2,1,1345
2009,5,2,2,1377
2009,5,2,3,1316
2009,5,2,4,1181
2009,5,2,5,1010
2009,5,2,6,843
2009,5,2,7,713
2009,5,2,8,650
2009,5,2,9,663
2009,5,2,10,745
2009,5,2,11,871
2009,5,2,12,1007
2009,5,2,13,1113
2009,5,2,14,1165
2009,5,2,15,1140
2009,5,2,16,1044
2009,5,2,17,903
2009,5,2,18,762
2009,5,2,19,656
2009,5,2,20,612
2009,5,2,21,655
2009,5,2,22,775
