2014,6,2,0,2194
2014,6,2,1,1970
2014,6,2,2,1653
2014,6,2,3,1309
2014,6,2,4,1024
2014,6,2,5,894
2014,6,2,6,941
2014,6,2,7,1137
2014,6,2,8,1440
2014,6,2,9,1791
2014,6,2,10,2092
2014,6,2,11,2280
2014,6,2,12,2305
2014,6,2,13,2167
2014,6,2,14,1907
2014,6,2,15,1594
2014,6,2,16,1309
2014,6,2,17,1122
2014,6,2,18,1087
2014,6,2,19,1203
2014,6,2,20,1423
2014,6,2,21,1703
2014,6,2,22,1968
2014,6,2,23,2133
2014,6,3,0,2153
2014,6,3,1,2034
2014,6,3,2,1801
2014,6,3,3,1500
2014,6,3,4,1206
2014,6,3,5,997
2014,6,3,6,921
2014,6,3,7,1001
2014,6,3,8,1221
2014,6,3,9,1518
2014,6,3,10,1820
2014,6,3,11,2066
2014,6,3,12,2193
2014,6,3,13,2171
2014,6,3,14,2016
2014,6,3,15,1772
2014,6,3,16,1513
2014,6,3,17,1288
2014,6,3,18,1153
2014,6,3,19,1153
2014,6,3,20,1274
2014,6,3,21,1488
2014,6,3,22,1745
2014,6,3,23,1968
2014,6,4,0,2088
2014,6,4,1,2081
2014,6,4,2,1944
2014,6,4,3,1721
2014,6,4,4,1464
2014,6,4,5,1223
2014,6,4,6,1064
2014,6,4,7,1041
2014,6,4,8,1161
2014,6,4,9,1394
2014,6,4,10,1670
2014,6,4,11,1940
2014,6,4,12,2140
2014,6,4,13,2214
2014,6,4,14,2145
2014,6,4,15,1971
2014,6,4,16,1736
2014,6,4,17,1491
2014,6,4,18,1297
2014,6,4,19,1206
2014,6,4,20,1229
2014,6,4,21,1369
2014,6,4,22,1578
2014,6,4,23,1795
2014,6,5,0,1965
2014,6,5,1,2042
2014,6,5,2,2008
2014,6,5,3,1870
2014,6,5,4,1654
2014,6,5,5,1419
2014,6,5,6,1232
2014,6,5,7,1130
2014,6,5,8,1144
2014,6,5,9,1282
2014,6,5,10,1504
2014,6,5,11,1747
2014,6,5,12,1972
2014,6,5,13,2119
2014,6,5,14,2154
2014,6,5,15,2076
2014,6,5,16,1901
2014,6,5,17,1673
2014,6,5,18,1452
2014,6,5,19,1295
2014,6,5,20,1233
2014,6,5,21,1270
2014,6,5,22,1401
2014,6,5,23,1589
2014,6,6,0,1782
2014,6,6,1,1930
2014,6,6,2,1998
2014,6,6,3,1957
2014,6,6,4,1814
2014,6,6,5,1616
2014,6,6,6,1417
2014,6,6,7,1258
2014,6,6,8,1183
2014,6,6,9,1209
2014,6,6,10,1332
2014,6,6,11,1528
2014,6,6,12,1749
2014,6,6,13,1946
2014,6,6,14,2069
2014,6,6,15,2094
2014,6,6,16,2010
2014,6,6,17,1837
2014,6,6,18,1627
2014,6,6,19,1429
2014,6,6,20,1276
2014,6,6,21,1207
2014,6,6,22,1233
2014,6,6,23,1340
2014,6,7,0,1514
2014,6,7,1,1701
2014,6,7,2,1846
2014,6,7,3,1915
2014,6,7,4,1882
2014,6,7,5,1756
2014,6,7,6,1580
2014,6,7,7,1396
2014,6,7,8,1255
2014,6,7,9,1196
2014,6,7,10,1225
2014,6,7,11,1345
2014,6,7,12,1537
2014,6,7,13,1755
2014,6,7,14,1946
2014,6,7,15,2061
2014,6,7,16,2072
2014,6,7,17,1978
2014,6,7,18,1797
2014,6,7,19,1573
2014,6,7,20,1354
2014,6,7,21,1188
2014,6,7,22,1122
2014,6,7,23,1159
2014,6,8,0,1293
2014,6,8,1,1477
2014,6,8,2,1687
2014,6,8,3,1846
2014,6,8,4,1925
2014,6,8,5,1900
2014,6,8,6,1775
2014,6,8,7,1586
2014,6,8,8,1395
2014,6,8,9,1242
2014,6,8,10,1164
2014,6,8,11,1196
2014,6,8,12,1329
2014,6,8,13,1534
2014,6,8,14,1772
2014,6,8,15,1983
2014,6,8,16,2109
2014,6,8,17,2117
2014,6,8,18,2007
2014,6,8,19,1802
2014,6,8,20,1552
2014,6,8,21,1312
2014,6,8,22,1133
2014,6,8,23,1056
2014,6,9,0,1107
2014,6,9,1,1264
2014,6,9,2,1485
2014,6,9,3,1719
2014,6,9,4,1914
2014,6,9,5,2009
2014,6,9,6,1977
2014,6,9,7,1827
2014,6,9,8,1617
2014,6,9,9,1392
