2014,1,14,13,3144
2014,1,14,14,2895
2014,1,14,15,2406
2014,1,14,16,1846
2014,1,14,17,1301
2014,1,14,18,907
2014,1,14,19,822
2014,1,14,20,1121
2014,1,14,21,1723
2014,1,14,22,2408
2014,1,14,23,3040
2014,1,15,0,3521
2014,1,15,1,3673
2014,1,15,2,3415
2014,1,15,3,2860
2014,1,15,4,2172
2014,1,15,5,1435
2014,1,15,6,790
2014,1,15,7,489
2014,1,15,8,617
2014,1,15,9,1055
2014,1,15,10,1654
2014,1,15,11,2332
2014,1,15,12,2913
2014,1,15,13,3236
2014,1,15,14,3200
2014,1,15,15,2809
2014,1,15,16,2188
2014,1,15,17,1505
2014,1,15,18,938
2014,1,15,19,654
2014,1,15,20,764
2014,1,15,21,1247
2014,1,15,22,1952
2014,1,15,23,2699
2014,1,16,0,3348
2014,1,16,1,3715
2014,1,16,2,3647
2014,1,16,3,3196
2014,1,16,4,2537
2014,1,16,5,1765
2014,1,16,6,961
2014,1,16,7,390
2014,1,16,8,325
2014,1,16,9,719
2014,1,16,10,1337
2014,1,16,11,2011
2014,1,16,12,2706
2014,1,16,13,3263
2014,1,16,14,3404
2014,1,16,15,3078
2014,1,16,16,2483
2014,1,16,17,1806
2014,1,16,18,1132
2014,1,16,19,605
2014,1,16,20,487
2014,1,16,21,872
2014,1,16,22,1575
2014,1,16,23,2364
2014,1,17,0,3095
2014,1,17,1,3648
2014,1,17,2,3827
2014,1,17,3,3539
2014,1,17,4,2912
2014,1,17,5,2124
2014,1,17,6,1290
2014,1,17,7,586
2014,1,17,8,265
2014,1,17,9,466
2014,1,17,10,1042
2014,1,17,11,1752
2014,1,17,12,2494
2014,1,17,13,3157
2014,1,17,14,3527
2014,1,17,15,3410
2014,1,17,16,2876
2014,1,17,17,2181
2014,1,17,18,1473
2014,1,17,19,823
2014,1,17,20,440
2014,1,17,21,592
2014,1,17,22,1220
2014,1,17,23,2018
2014,1,18,0,2785
2014,1,18,1,3442
2014,1,18,2,3825
2014,1,18,3,3763
2014,1,18,4,3267
2014,1,18,5,2503
2014,1,18,6,1653
2014,1,18,7,858
2014,1,18,8,323
2014,1,18,9,259
2014,1,18,10,688
2014,1,18,11,1422
2014,1,18,12,2226
2014,1,18,13,2949
2014,1,18,14,3446
