1987,1,31,21,2330
1987,1,31,22,2230
1987,1,31,23,2220
1987,2,1,0,2320
1987,2,1,1,2470
1987,2,1,2,2660
1987,2,1,3,2780
1987,2,1,4,2830
1987,2,1,5,2830
1987,2,1,6,2680
1987,2,1,7,2450
1987,2,1,8,2190
1987,2,1,9,1930
1987,2,1,10,1770
1987,2,1,11,1700
1987,2,1,12,1710
1987,2,1,13,1880
1987,2,1,14,2070
1987,2,1,15,2300
1987,2,1,16,2450
1987,2,1,17,2550
1987,2,1,18,2560
1987,2,1,19,2470
1987,2,1,20,2370
1987,2,1,21,2250
1987,2,1,22,2130
1987,2,1,23,2070
1987,2,2,0,2100
1987,2,2,1,2230
1987,2,2,2,2400
1987,2,2,3,2540
1987,2,2,4,2640
1987,2,2,5,2660
1987,2,2,6,2650
1987,2,2,7,2500
1987,2,2,8,2290
1987,2,2,9,2060
1987,2,2,10,1870
1987,2,2,11,1770
1987,2,2,12,1740
1987,2,2,13,1840
1987,2,2,14,2000
1987,2,2,15,2180
1987,2,2,16,2330
1987,2,2,17,2460
1987,2,2,18,2500
1987,2,2,19,2460
1987,2,2,20,2370
1987,2,2,21,2260
1987,2,2,22,2140
1987,2,2,23,2040
1987,2,3,0,2020
1987,2,3,1,2100
1987,2,3,2,2240
1987,2,3,3,2380
1987,2,3,4,2500
1987,2,3,5,2550
1987,2,3,6,2570
1987,2,3,7,2500
1987,2,3,8,2370
1987,2,3,9,2170
1987,2,3,10,2070
1987,2,3,11,2000
1987,2,3,12,1950
1987,2,3,13,1970
1987,2,3,14,2070
1987,2,3,15,2220
1987,2,3,16,2340
1987,2,3,17,2440
1987,2,3,18,2490
1987,2,3,19,2460
1987,2,3,20,2330
1987,2,3,21,2250
1987,2,3,22,2130
1987,2,3,23,2020
1987,2,4,0,1980
1987,2,4,1,1980
1987,2,4,2,2080
1987,2,4,3,2180
1987,2,4,4,2260
1987,2,4,5,2320
1987,2,4,6,2380
1987,2,4,7,2370
1987,2,4,8,2280
1987,2,4,9,2200
1987,2,4,10,2130
1987,2,4,11,2080
1987,2,4,12,2040
1987,2,4,13,2080
1987,2,4,14,2150
1987,2,4,15,2270
1987,2,4,16,2400
1987,2,4,17,2500
1987,2,4,18,2530
1987,2,4,19,2520
1987,2,4,20,2460
1987,2,4,21,2360
1987,2,4,22,2250
1987,2,4,23,2160
1987,2,5,0,2070
1987,2,5,1,2050
1987,2,5,2,2070
1987,2,5,3,2100
1987,2,5,4,2170
1987,2,5,5,2210
1987,2,5,6,2230
1987,2,5,7,2250
1987,2,5,8,2220
1987,2,5,9,2160
1987,2,5,10,2140
1987,2,5,11,2150
1987,2,5,12,2140
1987,2,5,13,2180
1987,2,5,14,2290
1987,2,5,15,2380
1987,2,5,16,2470
1987,2,5,17,2530
1987,2,5,18,2570
1987,2,5,19,2560
1987,2,5,20,2500
1987,2,5,21,2430
1987,2,5,22,2340
1987,2,5,23,2200
1987,2,6,0,2120
1987,2,6,1,2100
1987,2,6,2,2100
1987,2,6,3,2090
1987,2,6,4,2100
1987,2,6,5,2100
1987,2,6,6,2100
1987,2,6,7,2110
1987,2,6,8,2100
1987,2,6,9,2120
1987,2,6,10,2170
1987,2,6,11,2220
1987,2,6,12,2320
1987,2,6,13,2370
1987,2,6,14,2470
1987,2,6,15,2530
1987,2,6,16,2590
1987,2,6,17,2620
1987,2,6,18,2600
1987,2,6,19,2560
1987,2,6,20,2530
1987,2,6,21,2460
1987,2,6,22,2370
1987,2,6,23,2300
1987,2,7,0,2230
1987,2,7,1,2190
1987,2,7,2,2140
1987,2,7,3,2080
1987,2,7,4,2070
1987,2,7,5,2060
1987,2,7,6,2040
1987,2,7,7,2040
1987,2,7,8,2030
1987,2,7,9,2060
1987,2,7,10,2140
1987,2,7,11,2230
1987,2,7,12,2320
1987,2,7,13,2390
