2014,5,7,18,879
2014,5,7,19,871
2014,5,7,20,906
2014,5,7,21,942
2014,5,7,22,972
2014,5,7,23,1037
2014,5,8,0,1164
2014,5,8,1,1152
2014,5,8,2,1190
2014,5,8,3,1307
2014,5,8,4,1246
2014,5,8,5,1245
2014,5,8,6,1307
2014,5,8,7,1289
2014,5,8,8,1210
2014,5,8,9,1269
2014,5,8,10,1267
2014,5,8,11,1232
2014,5,8,12,1242
2014,5,8,13,1236
2014,5,8,14,1183
2014,5,8,15,1134
2014,5,8,16,1114
2014,5,8,17,1105
2014,5,8,18,1040
2014,5,8,19,1052
2014,5,8,20,1116
2014,5,8,21,1118
2014,5,8,22,1179
2014,5,8,23,1280
2014,5,9,0,1291
2014,5,9,1,1337
2014,5,9,2,1348
2014,5,9,3,1334
2014,5,9,4,1289
2014,5,9,5,1246
2014,5,9,6,1228
2014,5,9,7,1219
2014,5,9,8,1166
2014,5,9,9,1193
2014,5,9,10,1222
2014,5,9,11,1216
2014,5,9,12,1250
2014,5,9,13,1221
2014,5,9,14,1173
2014,5,9,15,1122
2014,5,9,16,1028
2014,5,9,17,933
2014,5,9,18,925
2014,5,9,19,904
2014,5,9,20,911
2014,5,9,21,1013
2014,5,9,22,1059
2014,5,9,23,1138
2014,5,10,0,1242
2014,5,10,1,1227
2014,5,10,2,1199
2014,5,10,3,1187
2014,5,10,4,1124
2014,5,10,5,1000
2014,5,10,6,956
2014,5,10,7,921
2014,5,10,8,872
2014,5,10,9,905
2014,5,10,10,961
2014,5,10,11,996
2014,5,10,12,1039
2014,5,10,13,1053
2014,5,10,14,1046
2014,5,10,15,967
2014,5,10,16,879
2014,5,10,17,816
2014,5,10,18,772
2014,5,10,19,715
2014,5,10,20,780
2014,5,10,21,867
2014,5,10,22,949
2014,5,10,23,1068
2014,5,11,0,1179
2014,5,11,1,1192
2014,5,11,2,1195
2014,5,11,3,1153
2014,5,11,4,1057
2014,5,11,5,919
2014,5,11,6,858
2014,5,11,7,775
2014,5,11,8,730
2014,5,11,9,792
2014,5,11,10,833
2014,5,11,11,914
2014,5,11,12,984
2014,5,11,13,1017
2014,5,11,14,1033
2014,5,11,15,967
2014,5,11,16,867
2014,5,11,17,798
2014,5,11,18,705
2014,5,11,19,653
2014,5,11,20,689
2014,5,11,21,791
2014,5,11,22,911
2014,5,11,23,1057
2014,5,12,0,1187
2014,5,12,1,1252
2014,5,12,2,1261
2014,5,12,3,1253
2014,5,12,4,1119
2014,5,12,5,1022
2014,5,12,6,893
2014,5,12,7,783
2014,5,12,8,731
2014,5,12,9,730
2014,5,12,10,754
2014,5,12,11,841
2014,5,12,12,942
2014,5,12,13,1014
2014,5,12,14,1044
2014,5,12,15,1045
2014,5,12,16,941
2014,5,12,17,878
2014,5,12,18,787
2014,5,12,19,712
2014,5,12,20,747
2014,5,12,21,834
2014,5,12,22,931
2014,5,12,23,1110
2014,5,13,0,1249
2014,5,13,1,1333
2014,5,13,2,1362
2014,5,13,3,1362
2014,5,13,4,1254
2014,5,13,5,1096
2014,5,13,6,978
2014,5,13,7,815
2014,5,13,8,709
2014,5,13,9,659
2014,5,13,10,686
2014,5,13,11,754
2014,5,13,12,877
2014,5,13,13,966
2014,5,13,14,1028
2014,5,13,15,1023
2014,5,13,16,995
2014,5,13,17,910
2014,5,13,18,812
2014,5,13,19,759
2014,5,13,20,740
2014,5,13,21,772
2014,5,13,22,929
2014,5,13,23,1082
2014,5,14,0,1221
2014,5,14,1,1354
2014,5,14,2,1439
2014,5,14,3,1423
2014,5,14,4,1355
2014,5,14,5,1215
2014,5,14,6,1047
2014,5,14,7,869
2014,5,14,8,743
2014,5,14,9,643
2014,5,14,10,628
2014,5,14,11,705
2014,5,14,12,783
2014,5,14,13,888
2014,5,14,14,980
2014,5,14,15,1022
2014,5,14,16,1011
2014,5,14,17,999
2014,5,14,18,903
2014,5,14,19,855
2014,5,14,20,823
2014,5,14,21,841
2014,5,14,22,949
2014,5,14,23,1074
2014,5,15,0,1247
2014,5,15,1,1424
2014,5,15,2,1500
2014,5,15,3,1521
2014,5,15,4,1477
2014,5,15,5,1353
2014,5,15,6,1166
2014,5,15,7,1000
2014,5,15,8,820
2014,5,15,9,662
2014,5,15,10,638
2014,5,15,11,643
2014,5,15,12,682
2014,5,15,13,773
2014,5,15,14,877
2014,5,15,15,904
2014,5,15,16,898
2014,5,15,17,913
2014,5,15,18,872
2014,5,15,19,770
2014,5,15,20,749
2014,5,15,21,757
2014,5,15,22,794
2014,5,15,23,941
2014,5,16,0,1112
2014,5,16,1,1259
2014,5,16,2,1383
2014,5,16,3,1457
2014,5,16,4,1436
2014,5,16,5,1363
2014,5,16,6,1240
2014,5,16,7,1049
2014,5,16,8,856
2014,5,16,9,703
2014,5,16,10,616
2014,5,16,11,582
2014,5,16,12,585
2014,5,16,13,658
2014,5,16,14,722
2014,5,16,15,760
2014,5,16,16,797
2014,5,16,17,790
2014,5,16,18,775
2014,5,16,19,742
2014,5,16,20,711
2014,5,16,21,715
2014,5,16,22,738
2014,5,16,23,853
2014,5,17,0,992
2014,5,17,1,1157
2014,5,17,2,1286
2014,5,17,3,1373
2014,5,17,4,1425
2014,5,17,5,1362
2014,5,17,6,1271
2014,5,17,7,1144
2014,5,17,8,953
2014,5,17,9,817
2014,5,17,10,682
2014,5,17,11,602
2014,5,17,12,583
2014,5,17,13,602
2014,5,17,14,670
2014,5,17,15,657
2014,5,17,16,674
2014,5,17,17,712
2014,5,17,18,704
2014,5,17,19,686
2014,5,17,20,680
2014,5,17,21,690
2014,5,17,22,714
2014,5,17,23,798
2014,5,18,0,923
2014,5,18,1,1034
2014,5,18,2,1194
2014,5,18,3,1300
2014,5,18,4,1332
2014,5,18,5,1348
2014,5,18,6,1288
2014,5,18,7,1219
2014,5,18,8,1083
2014,5,18,9,935
2014,5,18,10,855
2014,5,18,11,729
2014,5,18,12,677
2014,5,18,13,667
2014,5,18,14,674
2014,5,18,15,686
2014,5,18,16,690
2014,5,18,17,711
2014,5,18,18,701
2014,5,18,19,700
2014,5,18,20,744
2014,5,18,21,748
2014,5,18,22,796
2014,5,18,23,834
2014,5,19,0,929
2014,5,19,1,1025
2014,5,19,2,1118
2014,5,19,3,1229
2014,5,19,4,1258
2014,5,19,5,1255
2014,5,19,6,1274
2014,5,19,7,1181
2014,5,19,8,1108
2014,5,19,9,1007
2014,5,19,10,895
2014,5,19,11,817
2014,5,19,12,747
2014,5,19,13,693
2014,5,19,14,691
2014,5,19,15,676
2014,5,19,16,658
2014,5,19,17,645
2014,5,19,18,665
2014,5,19,19,640
2014,5,19,20,679
2014,5,19,21,752
2014,5,19,22,770
2014,5,19,23,819
2014,5,20,0,904
2014,5,20,1,972
2014,5,20,2,1018
2014,5,20,3,1091
2014,5,20,4,1155
2014,5,20,5,1129
2014,5,20,6,1155
2014,5,20,7,1125
2014,5,20,8,1042
2014,5,20,9,1031
2014,5,20,10,963
2014,5,20,11,907
2014,5,20,12,843
2014,5,20,13,800
2014,5,20,14,812
2014,5,20,15,716
2014,5,20,16,722
2014,5,20,17,712
2014,5,20,18,653
2014,5,20,19,680
2014,5,20,20,720
2014,5,20,21,771
2014,5,20,22,825
2014,5,20,23,896
2014,5,21,0,975
2014,5,21,1,981
2014,5,21,2,1049
2014,5,21,3,1095
2014,5,21,4,1083
2014,5,21,5,1127
2014,5,21,6,1117
2014,5,21,7,1081
2014,5,21,8,1064
2014,5,21,9,1053
2014,5,21,10,1005
2014,5,21,11,993
2014,5,21,12,960
2014,5,21,13,910
2014,5,21,14,893
2014,5,21,15,821
2014,5,21,16,778
2014,5,21,17,777
2014,5,21,18,726
2014,5,21,19,751
2014,5,21,20,791
2014,5,21,21,831
2014,5,21,22,949
2014,5,21,23,1023
2014,5,22,0,1056
2014,5,22,1,1085
2014,5,22,2,1096
2014,5,22,3,1071
2014,5,22,4,1056
2014,5,22,5,1055
2014,5,22,6,1011
2014,5,22,7,991
2014,5,22,8,991
2014,5,22,9,968
2014,5,22,10,992
2014,5,22,11,1019
2014,5,22,12,1017
2014,5,22,13,989
2014,5,22,14,969
2014,5,22,15,936
2014,5,22,16,869
2014,5,22,17,834
2014,5,22,18,830
2014,5,22,19,836
2014,5,22,20,820
2014,5,22,21,924
2014,5,22,22,997
2014,5,22,23,1060
2014,5,23,0,1165
2014,5,23,1,1187
2014,5,23,2,1173
2014,5,23,3,1207
2014,5,23,4,1140
2014,5,23,5,1122
2014,5,23,6,1056
2014,5,23,7,1040
2014,5,23,8,992
2014,5,23,9,1031
2014,5,23,10,1014
2014,5,23,11,1017
2014,5,23,12,1074
2014,5,23,13,1089
2014,5,23,14,1043
2014,5,23,15,1040
2014,5,23,16,974
2014,5,23,17,944
2014,5,23,18,949
2014,5,23,19,960
2014,5,23,20,974
2014,5,23,21,1067
2014,5,23,22,1162
2014,5,23,23,1247
2014,5,24,0,1328
2014,5,24,1,1370
2014,5,24,2,1331
2014,5,24,3,1293
2014,5,24,4,1211
2014,5,24,5,1112
2014,5,24,6,1027
2014,5,24,7,1009
2014,5,24,8,966
2014,5,24,9,953
2014,5,24,10,976
2014,5,24,11,1052
2014,5,24,12,1078
2014,5,24,13,1142
2014,5,24,14,1159
2014,5,24,15,1129
2014,5,24,16,1089
2014,5,24,17,1066
2014,5,24,18,1042
2014,5,24,19,1027
2014,5,24,20,1099
2014,5,24,21,1190
2014,5,24,22,1230
2014,5,24,23,1372
2014,5,25,0,1463
2014,5,25,1,1488
2014,5,25,2,1517
2014,5,25,3,1481
2014,5,25,4,1366
2014,5,25,5,1231
2014,5,25,6,1158
2014,5,25,7,1056
2014,5,25,8,1007
2014,5,25,9,999
2014,5,25,10,977
2014,5,25,11,1048
2014,5,25,12,1110
2014,5,25,13,1151
2014,5,25,14,1223
2014,5,25,15,1182
2014,5,25,16,1163
2014,5,25,17,1137
2014,5,25,18,1075
2014,5,25,19,1068
2014,5,25,20,1090
2014,5,25,21,1179
2014,5,25,22,1261
2014,5,25,23,1382
2014,5,26,0,1509
2014,5,26,1,1540
2014,5,26,2,1542
2014,5,26,3,1544
2014,5,26,4,1408
2014,5,26,5,1253
2014,5,26,6,1149
2014,5,26,7,992
2014,5,26,8,908
2014,5,26,9,894
2014,5,26,10,841
2014,5,26,11,906
