2008,4,17,22,2651
2008,4,17,23,3211
2008,4,18,0,3536
2008,4,18,1,3558
2008,4,18,2,3242
2008,4,18,3,2656
2008,4,18,4,1931
2008,4,18,5,1329
2008,4,18,6,974
2008,4,18,7,949
2008,4,18,8,1291
2008,4,18,9,1891
2008,4,18,10,2624
2008,4,18,11,3328
2008,4,18,12,3723
2008,4,18,13,3837
2008,4,18,14,3551
2008,4,18,15,2981
2008,4,18,16,2229
2008,4,18,17,1498
2008,4,18,18,981
2008,4,18,19,814
2008,4,18,20,1031
2008,4,18,21,1546
2008,4,18,22,2254
2008,4,18,23,2951
2008,4,19,0,3492
2008,4,19,1,3697
2008,4,19,2,3545
2008,4,19,3,3030
2008,4,19,4,2280
2008,4,19,5,1524
2008,4,19,6,974
2008,4,19,7,779
2008,4,19,8,936
2008,4,19,9,1473
2008,4,19,10,2245
2008,4,19,11,3053
2008,4,19,12,3689
2008,4,19,13,4000
2008,4,19,14,3916
2008,4,19,15,3421
2008,4,19,16,2682
2008,4,19,17,1873
2008,4,19,18,1141
2008,4,19,19,729
2008,4,19,20,722
2008,4,19,21,1108
2008,4,19,22,1806
2008,4,19,23,2612
2008,4,20,0,3318
2008,4,20,1,3748
2008,4,20,2,3791
2008,4,20,3,3388
2008,4,20,4,2719
2008,4,20,5,1914
2008,4,20,6,1203
2008,4,20,7,775
2008,4,20,8,742
2008,4,20,9,1125
2008,4,20,10,1847
2008,4,20,11,2692
2008,4,20,12,3456
2008,4,20,13,3955
2008,4,20,14,4053
2008,4,20,15,3715
2008,4,20,16,3068
2008,4,20,17,2213
2008,4,20,18,1379
2008,4,20,19,821
2008,4,20,20,619
2008,4,20,21,828
2008,4,20,22,1407
2008,4,20,23,2183
2008,4,21,0,2953
2008,4,21,1,3524
2008,4,21,2,3788
2008,4,21,3,3608
2008,4,21,4,3028
2008,4,21,5,2244
2008,4,21,6,1452
2008,4,21,7,894
2008,4,21,8,670
2008,4,21,9,906
2008,4,21,10,1494
2008,4,21,11,2321
2008,4,21,12,3139
2008,4,21,13,3785
2008,4,21,14,4049
2008,4,21,15,3900
2008,4,21,16,3360
2008,4,21,17,2596
2008,4,21,18,1773
2008,4,21,19,1077
2008,4,21,20,677
2008,4,21,21,723
2008,4,21,22,1131
2008,4,21,23,1818
2008,4,22,0,2618
2008,4,22,1,3309
2008,4,22,2,3678
2008,4,22,3,3667
2008,4,22,4,3263
2008,4,22,5,2575
2008,4,22,6,1790
2008,4,22,7,1147
2008,4,22,8,770
2008,4,22,9,802
2008,4,22,10,1229
2008,4,22,11,1953
2008,4,22,12,2796
2008,4,22,13,3533
2008,4,22,14,3968
2008,4,22,15,3989
2008,4,22,16,3640
2008,4,22,17,2970
2008,4,22,18,2174
2008,4,22,19,1375
2008,4,22,20,856
2008,4,22,21,697
2008,4,22,22,912
2008,4,22,23,1473
2008,4,23,0,2239
2008,4,23,1,2947
2008,4,23,2,3442
2008,4,23,3,3608
2008,4,23,4,3395
2008,4,23,5,2836
2008,4,23,6,2099
2008,4,23,7,1406
2008,4,23,8,955
2008,4,23,9,827
2008,4,23,10,1099
2008,4,23,11,1663
2008,4,23,12,2422
2008,4,23,13,3185
2008,4,23,14,3704
2008,4,23,15,3931
2008,4,23,16,3758
2008,4,23,17,3222
2008,4,23,18,2501
2008,4,23,19,1736
2008,4,23,20,1139
2008,4,23,21,830
2008,4,23,22,910
2008,4,23,23,1318
2008,4,24,0,1959
2008,4,24,1,2658
2008,4,24,2,3221
2008,4,24,3,3469
2008,4,24,4,3368
2008,4,24,5,2991
2008,4,24,6,2384
2008,4,24,7,1729
2008,4,24,8,1238
2008,4,24,9,1017
2008,4,24,10,1067
2008,4,24,11,1429
2008,4,24,12,2093
2008,4,24,13,2804
2008,4,24,14,3433
2008,4,24,15,3745
2008,4,24,16,3762
2008,4,24,17,3463
2008,4,24,18,2867
2008,4,24,19,2168
2008,4,24,20,1541
2008,4,24,21,1139
2008,4,24,22,1031
2008,4,24,23,1245
2008,4,25,0,1728
2008,4,25,1,2360
2008,4,25,2,2918
2008,4,25,3,3288
2008,4,25,4,3388
2008,4,25,5,3183
2008,4,25,6,2727
2008,4,25,7,2170
2008,4,25,8,1608
2008,4,25,9,1229
2008,4,25,10,1212
2008,4,25,11,1399
2008,4,25,12,1866
2008,4,25,13,2474
2008,4,25,14,3072
2008,4,25,15,3519
2008,4,25,16,3708
2008,4,25,17,3550
2008,4,25,18,3145
2008,4,25,19,2551
2008,4,25,20,1938
2008,4,25,21,1453
2008,4,25,22,1232
2008,4,25,23,1334
2008,4,26,0,1612
2008,4,26,1,2066
2008,4,26,2,2572
2008,4,26,3,3022
2008,4,26,4,3240
2008,4,26,5,3203
2008,4,26,6,2926
2008,4,26,7,2461
2008,4,26,8,1968
2008,4,26,9,1577
