2014,5,30,19,1937
2014,5,30,20,1947
2014,5,30,21,1850
2014,5,30,22,1539
2014,5,30,23,1180
2014,5,31,0,844
2014,5,31,1,548
2014,5,31,2,430
2014,5,31,3,487
2014,5,31,4,718
2014,5,31,5,1036
2014,5,31,6,1384
2014,5,31,7,1651
2014,5,31,8,1799
2014,5,31,9,1785
2014,5,31,10,1615
2014,5,31,11,1349
2014,5,31,12,1110
2014,5,31,13,855
2014,5,31,14,766
2014,5,31,15,801
2014,5,31,16,976
2014,5,31,17,1257
2014,5,31,18,1553
2014,5,31,19,1789
2014,5,31,20,1911
2014,5,31,21,1914
2014,5,31,22,1729
2014,5,31,23,1439
2014,6,1,0,1126
2014,6,1,1,792
2014,6,1,2,571
2014,6,1,3,527
2014,6,1,4,623
2014,6,1,5,863
2014,6,1,6,1170
2014,6,1,7,1462
2014,6,1,8,1693
2014,6,1,9,1757
2014,6,1,10,1712
2014,6,1,11,1526
2014,6,1,12,1295
2014,6,1,13,1042
2014,6,1,14,843
2014,6,1,15,791
2014,6,1,16,887
2014,6,1,17,1060
2014,6,1,18,1307
2014,6,1,19,1586
2014,6,1,20,1776
2014,6,1,21,1861
2014,6,1,22,1782
2014,6,1,23,1606
2014,6,2,0,1311
2014,6,2,1,1011
2014,6,2,2,734
2014,6,2,3,587
2014,6,2,4,600
2014,6,2,5,725
2014,6,2,6,977
2014,6,2,7,1242
2014,6,2,8,1487
2014,6,2,9,1665
2014,6,2,10,1737
2014,6,2,11,1642
2014,6,2,12,1474
2014,6,2,13,1236
2014,6,2,14,1002
2014,6,2,15,865
2014,6,2,16,843
2014,6,2,17,960
2014,6,2,18,1119
2014,6,2,19,1366
2014,6,2,20,1583
2014,6,2,21,1750
2014,6,2,22,1785
2014,6,2,23,1684
2014,6,3,0,1524
2014,6,3,1,1258
2014,6,3,2,966
2014,6,3,3,754
2014,6,3,4,654
2014,6,3,5,696
2014,6,3,6,847
2014,6,3,7,1074
2014,6,3,8,1338
2014,6,3,9,1535
2014,6,3,10,1700
2014,6,3,11,1716
2014,6,3,12,1629
2014,6,3,13,1452
2014,6,3,14,1220
2014,6,3,15,1021
2014,6,3,16,919
2014,6,3,17,933
2014,6,3,18,1022
2014,6,3,19,1205
2014,6,3,20,1407
2014,6,3,21,1588
2014,6,3,22,1694
2014,6,3,23,1748
2014,6,4,0,1636
2014,6,4,1,1434
2014,6,4,2,1226
2014,6,4,3,948
2014,6,4,4,811
2014,6,4,5,728
2014,6,4,6,782
2014,6,4,7,941
2014,6,4,8,1164
2014,6,4,9,1401
2014,6,4,10,1578
2014,6,4,11,1694
2014,6,4,12,1697
2014,6,4,13,1598
2014,6,4,14,1419
2014,6,4,15,1215
2014,6,4,16,1050
2014,6,4,17,945
2014,6,4,18,939
2014,6,4,19,1050
2014,6,4,20,1212
2014,6,4,21,1404
2014,6,4,22,1561
2014,6,4,23,1693
2014,6,5,0,1693
2014,6,5,1,1600
2014,6,5,2,1402
2014,6,5,3,1174
2014,6,5,4,974
2014,6,5,5,813
2014,6,5,6,779
2014,6,5,7,845
2014,6,5,8,999
2014,6,5,9,1223
2014,6,5,10,1447
2014,6,5,11,1624
2014,6,5,12,1750
2014,6,5,13,1741
2014,6,5,14,1603
2014,6,5,15,1430
2014,6,5,16,1210
2014,6,5,17,1033
2014,6,5,18,941
2014,6,5,19,931
2014,6,5,20,1020
2014,6,5,21,1193
2014,6,5,22,1384
2014,6,5,23,1552
2014,6,6,0,1674
2014,6,6,1,1675
