2014,4,29,21,3823
2014,4,29,22,3679
2014,4,29,23,3299
2014,4,30,0,2751
2014,4,30,1,2206
2014,4,30,2,1734
2014,4,30,3,1523
2014,4,30,4,1545
2014,4,30,5,1894
2014,4,30,6,2369
2014,4,30,7,2944
2014,4,30,8,3444
2014,4,30,9,3741
2014,4,30,10,3754
2014,4,30,11,3517
2014,4,30,12,3068
2014,4,30,13,2547
2014,4,30,14,2077
2014,4,30,15,1793
2014,4,30,16,1743
2014,4,30,17,1975
2014,4,30,18,2413
2014,4,30,19,2934
2014,4,30,20,3395
2014,4,30,21,3712
2014,4,30,22,3743
2014,4,30,23,3525
2014,5,1,0,3088
2014,5,1,1,2543
2014,5,1,2,2009
2014,5,1,3,1638
2014,5,1,4,1503
2014,5,1,5,1643
2014,5,1,6,2015
2014,5,1,7,2555
2014,5,1,8,3090
2014,5,1,9,3523
2014,5,1,10,3734
2014,5,1,11,3669
2014,5,1,12,3361
2014,5,1,13,2900
2014,5,1,14,2397
2014,5,1,15,1975
2014,5,1,16,1769
2014,5,1,17,1810
2014,5,1,18,2097
2014,5,1,19,2532
2014,5,1,20,3021
2014,5,1,21,3432
2014,5,1,22,3639
2014,5,1,23,3591
2014,5,2,0,3305
2014,5,2,1,2834
2014,5,2,2,2299
2014,5,2,3,1829
2014,5,2,4,1562
2014,5,2,5,1513
2014,5,2,6,1736
2014,5,2,7,2164
2014,5,2,8,2684
2014,5,2,9,3183
2014,5,2,10,3525
2014,5,2,11,3642
2014,5,2,12,3492
2014,5,2,13,3156
2014,5,2,14,2701
2014,5,2,15,2243
2014,5,2,16,1910
2014,5,2,17,1790
2014,5,2,18,1903
2014,5,2,19,2217
2014,5,2,20,2638
2014,5,2,21,3077
2014,5,2,22,3393
2014,5,2,23,3508
2014,5,3,0,3402
2014,5,3,1,3075
2014,5,3,2,2617
2014,5,3,3,2126
2014,5,3,4,1766
2014,5,3,5,1578
2014,5,3,6,1652
2014,5,3,7,1899
2014,5,3,8,2343
2014,5,3,9,2824
2014,5,3,10,3251
2014,5,3,11,3496
2014,5,3,12,3531
2014,5,3,13,3335
2014,5,3,14,2996
2014,5,3,15,2554
2014,5,3,16,2167
2014,5,3,17,1922
2014,5,3,18,1866
2014,5,3,19,2039
2014,5,3,20,2359
2014,5,3,21,2750
