2014,1,8,7,2944
2014,1,8,8,2634
2014,1,8,9,2163
2014,1,8,10,1724
2014,1,8,11,1393
2014,1,8,12,1227
2014,1,8,13,1307
2014,1,8,14,1603
2014,1,8,15,2042
2014,1,8,16,2486
2014,1,8,17,2853
2014,1,8,18,3058
2014,1,8,19,3124
2014,1,8,20,2987
2014,1,8,21,2711
2014,1,8,22,2314
2014,1,8,23,1945
2014,1,9,0,1670
2014,1,9,1,1526
2014,1,9,2,1599
2014,1,9,3,1851
2014,1,9,4,2158
2014,1,9,5,2440
2014,1,9,6,2651
2014,1,9,7,2736
2014,1,9,8,2668
2014,1,9,9,2464
2014,1,9,10,2169
2014,1,9,11,1821
2014,1,9,12,1556
2014,1,9,13,1428
2014,1,9,14,1500
2014,1,9,15,1730
2014,1,9,16,2026
2014,1,9,17,2343
2014,1,9,18,2662
2014,1,9,19,2863
2014,1,9,20,2962
2014,1,9,21,2929
2014,1,9,22,2743
2014,1,9,23,2419
2014,1,10,0,2101
2014,1,10,1,1815
2014,1,10,2,1661
2014,1,10,3,1656
2014,1,10,4,1795
2014,1,10,5,2000
2014,1,10,6,2233
2014,1,10,7,2433
2014,1,10,8,2532
2014,1,10,9,2546
2014,1,10,10,2464
2014,1,10,11,2247
2014,1,10,12,2005
2014,1,10,13,1770
2014,1,10,14,1644
2014,1,10,15,1626
2014,1,10,16,1738
2014,1,10,17,1919
2014,1,10,18,2184
2014,1,10,19,2507
2014,1,10,20,2766
2014,1,10,21,2929
2014,1,10,22,2959
2014,1,10,23,2815
2014,1,11,0,2554
2014,1,11,1,2225
2014,1,11,2,1895
2014,1,11,3,1661
2014,1,11,4,1558
2014,1,11,5,1614
2014,1,11,6,1774
2014,1,11,7,2004
2014,1,11,8,2245
2014,1,11,9,2449
2014,1,11,10,2572
2014,1,11,11,2540
2014,1,11,12,2375
2014,1,11,13,2122
2014,1,11,14,1873
2014,1,11,15,1668
2014,1,11,16,1554
2014,1,11,17,1573
2014,1,11,18,1754
2014,1,11,19,2062
2014,1,11,20,2424
2014,1,11,21,2781
2014,1,11,22,3008
2014,1,11,23,3071
2014,1,12,0,2949
2014,1,12,1,2648
2014,1,12,2,2265
2014,1,12,3,1870
2014,1,12,4,1545
2014,1,12,5,1403
2014,1,12,6,1444
2014,1,12,7,1647
2014,1,12,8,1943
2014,1,12,9,2275
2014,1,12,10,2567
2014,1,12,11,2705
2014,1,12,12,2696
2014,1,12,13,2535
2014,1,12,14,2232
2014,1,12,15,1878
2014,1,12,16,1577
2014,1,12,17,1404
2014,1,12,18,1431
2014,1,12,19,1648
2014,1,12,20,2037
2014,1,12,21,2483
2014,1,12,22,2900
2014,1,12,23,3174
2014,1,13,0,3228
2014,1,13,1,3039
2014,1,13,2,2678
2014,1,13,3,2190
2014,1,13,4,1692
2014,1,13,5,1315
2014,1,13,6,1160
2014,1,13,7,1263
2014,1,13,8,1544
2014,1,13,9,1969
2014,1,13,10,2402
2014,1,13,11,2729
2014,1,13,12,2887
2014,1,13,13,2833
2014,1,13,14,2556
2014,1,13,15,2154
2014,1,13,16,1708
2014,1,13,17,1351
2014,1,13,18,1198
2014,1,13,19,1288
2014,1,13,20,1630
2014,1,13,21,2152
2014,1,13,22,2695
2014,1,13,23,3134
2014,1,14,0,3378
2014,1,14,1,3348
2014,1,14,2,3051
2014,1,14,3,2542
2014,1,14,4,1960
2014,1,14,5,1401
2014,1,14,6,1060
2014,1,14,7,999
2014,1,14,8,1169
2014,1,14,9,1629
2014,1,14,10,2141
2014,1,14,11,2624
2014,1,14,12,2948
2014,1,14,13,3053
2014,1,14,14,2884
2014,1,14,15,2487
2014,1,14,16,1963
2014,1,14,17,1443
2014,1,14,18,1092
2014,1,14,19,1047
2014,1,14,20,1291
2014,1,14,21,1796
2014,1,14,22,2407
2014,1,14,23,3001
2014,1,15,0,3401
2014,1,15,1,3563
2014,1,15,2,3414
2014,1,15,3,2965
2014,1,15,4,2331
2014,1,15,5,1677
2014,1,15,6,1140
2014,1,15,7,865
2014,1,15,8,945
2014,1,15,9,1308
2014,1,15,10,1858
2014,1,15,11,2452
2014,1,15,12,2942
2014,1,15,13,3223
2014,1,15,14,3181
2014,1,15,15,2854
2014,1,15,16,2297
2014,1,15,17,1685
2014,1,15,18,1177
2014,1,15,19,921
2014,1,15,20,1012
2014,1,15,21,1399
2014,1,15,22,2020
2014,1,15,23,2690
2014,1,16,0,3246
2014,1,16,1,3566
2014,1,16,2,3575
2014,1,16,3,3244
2014,1,16,4,2659
2014,1,16,5,1938
2014,1,16,6,1280
2014,1,16,7,809
2014,1,16,8,701
2014,1,16,9,958
2014,1,16,10,1485
2014,1,16,11,2161
2014,1,16,12,2743
2014,1,16,13,3154
2014,1,16,14,3279
2014,1,16,15,3073
2014,1,16,16,2574
2014,1,16,17,1925
2014,1,16,18,1308
2014,1,16,19,882
2014,1,16,20,772
2014,1,16,21,1055
2014,1,16,22,1619
2014,1,16,23,2327
2014,1,17,0,3002
2014,1,17,1,3462
2014,1,17,2,3620
2014,1,17,3,3443
2014,1,17,4,2942
2014,1,17,5,2246
2014,1,17,6,1515
2014,1,17,7,929
2014,1,17,8,648
2014,1,17,9,732
2014,1,17,10,1180
2014,1,17,11,1841
2014,1,17,12,2535
2014,1,17,13,3086
2014,1,17,14,3356
2014,1,17,15,3273
2014,1,17,16,2884
2014,1,17,17,2246
2014,1,17,18,1571
2014,1,17,19,1020
2014,1,17,20,729
2014,1,17,21,832
2014,1,17,22,1283
2014,1,17,23,1979
2014,1,18,0,2700
2014,1,18,1,3288
2014,1,18,2,3625
2014,1,18,3,3601
2014,1,18,4,3238
2014,1,18,5,2598
2014,1,18,6,1840
2014,1,18,7,1139
2014,1,18,8,668
2014,1,18,9,601
2014,1,18,10,909
2014,1,18,11,1521
2014,1,18,12,2250
2014,1,18,13,2892
2014,1,18,14,3303
2014,1,18,15,3408
2014,1,18,16,3137
2014,1,18,17,2595
2014,1,18,18,1913
2014,1,18,19,1271
2014,1,18,20,819
2014,1,18,21,710
2014,1,18,22,1023
2014,1,18,23,1613
2014,1,19,0,2350
2014,1,19,1,3025
2014,1,19,2,3489
2014,1,19,3,3641
2014,1,19,4,3432
2014,1,19,5,2911
2014,1,19,6,2181
2014,1,19,7,1433
2014,1,19,8,851
2014,1,19,9,562
2014,1,19,10,719
2014,1,19,11,1226
2014,1,19,12,1946
2014,1,19,13,2643
2014,1,19,14,3191
2014,1,19,15,3437
2014,1,19,16,3354
