2014,5,26,9,1083
2014,5,26,10,1147
2014,5,26,11,1219
2014,5,26,12,1230
2014,5,26,13,1217
2014,5,26,14,1158
2014,5,26,15,1071
2014,5,26,16,978
2014,5,26,17,907
2014,5,26,18,861
2014,5,26,19,896
2014,5,26,20,975
2014,5,26,21,1121
2014,5,26,22,1292
2014,5,26,23,1467
2014,5,27,0,1564
2014,5,27,1,1611
2014,5,27,2,1563
2014,5,27,3,1482
2014,5,27,4,1365
2014,5,27,5,1214
2014,5,27,6,1102
2014,5,27,7,1025
2014,5,27,8,991
2014,5,27,9,1035
2014,5,27,10,1076
2014,5,27,11,1132
2014,5,27,12,1192
2014,5,27,13,1226
2014,5,27,14,1207
2014,5,27,15,1127
2014,5,27,16,1037
2014,5,27,17,948
2014,5,27,18,887
2014,5,27,19,877
2014,5,27,20,968
2014,5,27,21,1101
2014,5,27,22,1248
2014,5,27,23,1409
2014,5,28,0,1575
2014,5,28,1,1674
2014,5,28,2,1678
2014,5,28,3,1602
2014,5,28,4,1475
2014,5,28,5,1336
2014,5,28,6,1197
2014,5,28,7,1078
2014,5,28,8,1010
2014,5,28,9,992
2014,5,28,10,1035
2014,5,28,11,1110
2014,5,28,12,1159
2014,5,28,13,1217
2014,5,28,14,1221
2014,5,28,15,1162
2014,5,28,16,1089
2014,5,28,17,996
2014,5,28,18,906
2014,5,28,19,870
2014,5,28,20,893
2014,5,28,21,997
2014,5,28,22,1144
2014,5,28,23,1318
2014,5,29,0,1488
2014,5,29,1,1634
2014,5,29,2,1703
2014,5,29,3,1693
2014,5,29,4,1601
2014,5,29,5,1449
2014,5,29,6,1285
2014,5,29,7,1131
2014,5,29,8,1026
2014,5,29,9,990
2014,5,29,10,978
2014,5,29,11,1010
2014,5,29,12,1085
2014,5,29,13,1158
2014,5,29,14,1204
2014,5,29,15,1212
2014,5,29,16,1155
2014,5,29,17,1063
2014,5,29,18,968
2014,5,29,19,912
2014,5,29,20,887
2014,5,29,21,932
2014,5,29,22,1045
2014,5,29,23,1195
2014,5,30,0,1380
2014,5,30,1,1549
2014,5,30,2,1645
