2013,12,20,6,2822
2013,12,20,7,1900
2013,12,20,8,1184
2013,12,20,9,864
2013,12,20,10,1028
2013,12,20,11,1618
2013,12,20,12,2460
2013,12,20,13,3247
2013,12,20,14,3826
2013,12,20,15,4189
2013,12,20,16,4289
2013,12,20,17,3991
2013,12,20,18,3256
2013,12,20,19,2379
2013,12,20,20,1619
2013,12,20,21,1183
2013,12,20,22,1190
2013,12,20,23,1623
2013,12,21,0,2384
2013,12,21,1,3136
2013,12,21,2,3721
2013,12,21,3,4068
2013,12,21,4,4171
2013,12,21,5,3907
2013,12,21,6,3218
2013,12,21,7,2346
2013,12,21,8,1489
2013,12,21,9,903
2013,12,21,10,765
2013,12,21,11,1087
2013,12,21,12,1816
2013,12,21,13,2654
2013,12,21,14,3324
2013,12,21,15,3773
2013,12,21,16,4002
2013,12,21,17,3931
2013,12,21,18,3423
2013,12,21,19,2605
2013,12,21,20,1733
2013,12,21,21,1106
2013,12,21,22,877
2013,12,21,23,1077
2013,12,22,0,1690
2013,12,22,1,2475
2013,12,22,2,3161
2013,12,22,3,3626
2013,12,22,4,3852
2013,12,22,5,3810
2013,12,22,6,3411
2013,12,22,7,2659
2013,12,22,8,1779
2013,12,22,9,1056
2013,12,22,10,712
2013,12,22,11,784
2013,12,22,12,1271
2013,12,22,13,2083
2013,12,22,14,2837
2013,12,22,15,3403
2013,12,22,16,3749
2013,12,22,17,3845
2013,12,22,18,3617
2013,12,22,19,2944
2013,12,22,20,2088
2013,12,22,21,1340
2013,12,22,22,891
2013,12,22,23,845
2013,12,23,0,1218
2013,12,23,1,1895
2013,12,23,2,2613
2013,12,23,3,3168
2013,12,23,4,3489
2013,12,23,5,3588
2013,12,23,6,3421
2013,12,23,7,2880
2013,12,23,8,2096
2013,12,23,9,1297
2013,12,23,10,763
2013,12,23,11,598
2013,12,23,12,818
2013,12,23,13,1445
2013,12,23,14,2209
2013,12,23,15,2855
2013,12,23,16,3283
2013,12,23,17,3525
2013,12,23,18,3498
2013,12,23,19,3077
2013,12,23,20,2376
2013,12,23,21,1563
2013,12,23,22,954
2013,12,23,23,702
2013,12,24,0,796
2013,12,24,1,1236
2013,12,24,2,1928
2013,12,24,3,2557
2013,12,24,4,3043
2013,12,24,5,3276
2013,12,24,6,3277
2013,12,24,7,3027
2013,12,24,8,2413
2013,12,24,9,1673
2013,12,24,10,1050
2013,12,24,11,727
2013,12,24,12,764
2013,12,24,13,1177
2013,12,24,14,1904
2013,12,24,15,2627
2013,12,24,16,3191
2013,12,24,17,3528
2013,12,24,18,3650
2013,12,24,19,3537
2013,12,24,20,3089
2013,12,24,21,2385
2013,12,24,22,1673
2013,12,24,23,1217
2013,12,25,0,1101
2013,12,25,1,1361
2013,12,25,2,1917
2013,12,25,3,2541
2013,12,25,4,3053
2013,12,25,5,3409
2013,12,25,6,3574
2013,12,25,7,3527
2013,12,25,8,3174
2013,12,25,9,2551
2013,12,25,10,1872
2013,12,25,11,1354
2013,12,25,12,1146
2013,12,25,13,1253
2013,12,25,14,1671
2013,12,25,15,2283
2013,12,25,16,2886
2013,12,25,17,3354
2013,12,25,18,3626
2013,12,25,19,3646
2013,12,25,20,3375
2013,12,25,21,2806
2013,12,25,22,2154
2013,12,25,23,1611
2013,12,26,0,1298
2013,12,26,1,1256
2013,12,26,2,1500
2013,12,26,3,1989
2013,12,26,4,2572
2013,12,26,5,3050
2013,12,26,6,3363
2013,12,26,7,3475
2013,12,26,8,3359
2013,12,26,9,2956
2013,12,26,10,2362
2013,12,26,11,1754
2013,12,26,12,1325
2013,12,26,13,1183
2013,12,26,14,1340
2013,12,26,15,1784
2013,12,26,16,2371
2013,12,26,17,2927
2013,12,26,18,3335
2013,12,26,19,3589
2013,12,26,20,3608
2013,12,26,21,3350
2013,12,26,22,2810
2013,12,26,23,2162
2013,12,27,0,1636
2013,12,27,1,1355
2013,12,27,2,1333
2013,12,27,3,1587
2013,12,27,4,2050
2013,12,27,5,2583
2013,12,27,6,3041
2013,12,27,7,3346
2013,12,27,8,3462
2013,12,27,9,3362
2013,12,27,10,2983
2013,12,27,11,2417
2013,12,27,12,1846
2013,12,27,13,1470
2013,12,27,14,1340
2013,12,27,15,1505
2013,12,27,16,1921
2013,12,27,17,2477
2013,12,27,18,3002
2013,12,27,19,3417
2013,12,27,20,3660
2013,12,27,21,3661
2013,12,27,22,3410
2013,12,27,23,2894
2013,12,28,0,2315
2013,12,28,1,1806
2013,12,28,2,1481
2013,12,28,3,1416
2013,12,28,4,1608
2013,12,28,5,2045
2013,12,28,6,2574
2013,12,28,7,3030
2013,12,28,8,3365
2013,12,28,9,3524
2013,12,28,10,3409
2013,12,28,11,3043
2013,12,28,12,2509
2013,12,28,13,1941
2013,12,28,14,1544
2013,12,28,15,1381
2013,12,28,16,1499
2013,12,28,17,1870
2013,12,28,18,2414
2013,12,28,19,2951
2013,12,28,20,3369
2013,12,28,21,3629
2013,12,28,22,3650
2013,12,28,23,3414
2013,12,29,0,2883
2013,12,29,1,2245
2013,12,29,2,1702
2013,12,29,3,1387
2013,12,29,4,1338
2013,12,29,5,1541
2013,12,29,6,2020
2013,12,29,7,2624
2013,12,29,8,3148
2013,12,29,9,3517
2013,12,29,10,3710
2013,12,29,11,3666
