2014,3,22,21,3850
2014,3,22,22,4273
2014,3,22,23,4409
2014,3,23,0,3990
2014,3,23,1,3283
2014,3,23,2,2554
2014,3,23,3,1951
2014,3,23,4,1473
2014,3,23,5,1277
2014,3,23,6,1623
2014,3,23,7,2399
2014,3,23,8,3270
2014,3,23,9,3995
2014,3,23,10,4498
2014,3,23,11,4794
2014,3,23,12,4696
2014,3,23,13,4183
2014,3,23,14,3526
2014,3,23,15,2801
2014,3,23,16,2134
2014,3,23,17,1769
2014,3,23,18,1575
2014,3,23,19,1827
2014,3,23,20,2416
2014,3,23,21,3146
2014,3,23,22,3726
2014,3,23,23,4124
2014,3,24,0,4263
2014,3,24,1,4043
2014,3,24,2,3548
2014,3,24,3,2930
2014,3,24,4,2302
2014,3,24,5,1787
2014,3,24,6,1522
2014,3,24,7,1694
2014,3,24,8,2231
2014,3,24,9,2903
2014,3,24,10,3583
2014,3,24,11,4151
2014,3,24,12,4517
2014,3,24,13,4525
2014,3,24,14,4204
2014,3,24,15,3672
2014,3,24,16,3075
2014,3,24,17,2486
2014,3,24,18,2029
2014,3,24,19,1629
2014,3,24,20,1738
2014,3,24,21,2146
2014,3,24,22,2703
2014,3,24,23,3256
2014,3,25,0,3687
2014,3,25,1,3967
2014,3,25,2,4021
2014,3,25,3,3763
2014,3,25,4,3284
2014,3,25,5,2730
2014,3,25,6,2206
2014,3,25,7,1848
2014,3,25,8,1767
2014,3,25,9,2012
2014,3,25,10,2538
2014,3,25,11,3189
2014,3,25,12,3796
2014,3,25,13,4246
2014,3,25,14,4518
2014,3,25,15,4439
2014,3,25,16,4044
2014,3,25,17,3446
2014,3,25,18,2814
2014,3,25,19,2267
2014,3,25,20,1809
2014,3,25,21,1633
2014,3,25,22,1870
2014,3,25,23,2385
2014,3,26,0,2983
2014,3,26,1,3524
2014,3,26,2,3944
2014,3,26,3,4174
2014,3,26,4,4088
2014,3,26,5,3692
2014,3,26,6,3138
2014,3,26,7,2547
2014,3,26,8,2035
2014,3,26,9,1706
2014,3,26,10,1748
2014,3,26,11,2218
2014,3,26,12,2895
2014,3,26,13,3615
2014,3,26,14,4117
2014,3,26,15,4566
2014,3,26,16,4622
2014,3,26,17,4319
2014,3,26,18,3749
2014,3,26,19,3169
2014,3,26,20,2425
2014,3,26,21,1842
2014,3,26,22,1482
2014,3,26,23,1569
2014,3,27,0,2135
2014,3,27,1,2859
2014,3,27,2,3560
2014,3,27,3,4107
2014,3,27,4,4437
2014,3,27,5,4415
2014,3,27,6,4006
2014,3,27,7,3385
2014,3,27,8,2699
2014,3,27,9,2063
2014,3,27,10,1578
2014,3,27,11,1480
2014,3,27,12,2044
2014,3,27,13,2702
2014,3,27,14,3675
2014,3,27,15,4450
2014,3,27,16,4868
2014,3,27,17,4843
2014,3,27,18,4464
2014,3,27,19,3785
2014,3,27,20,3026
2014,3,27,21,2309
2014,3,27,22,1709
2014,3,27,23,1309
2014,3,28,0,1440
2014,3,28,1,2213
2014,3,28,2,3114
2014,3,28,3,3916
2014,3,28,4,4490
2014,3,28,5,4799
2014,3,28,6,4666
2014,3,28,7,4102
2014,3,28,8,3346
2014,3,28,9,2575
2014,3,28,10,1901
2014,3,28,11,1396
2014,3,28,12,1310
2014,3,28,13,1902
2014,3,28,14,2934
2014,3,28,15,3963
2014,3,28,16,4710
2014,3,28,17,5010
2014,3,28,18,4998
2014,3,28,19,4460
2014,3,28,20,3674
2014,3,28,21,2863
2014,3,28,22,2115
2014,3,28,23,1489
2014,3,29,0,1103
2014,3,29,1,1445
2014,3,29,2,2434
2014,3,29,3,3472
2014,3,29,4,4360
2014,3,29,5,4929
2014,3,29,6,5129
2014,3,29,7,4768
2014,3,29,8,4030
