2014,5,2,0,1046
2014,5,2,1,1296
2014,5,2,2,1404
2014,5,2,3,1390
2014,5,2,4,1283
2014,5,2,5,1056
2014,5,2,6,817
2014,5,2,7,668
2014,5,2,8,580
2014,5,2,9,616
2014,5,2,10,784
2014,5,2,11,1046
2014,5,2,12,1350
2014,5,2,13,1620
2014,5,2,14,1802
2014,5,2,15,1815
2014,5,2,16,1651
2014,5,2,17,1421
2014,5,2,18,1131
2014,5,2,19,847
2014,5,2,20,630
2014,5,2,21,529
2014,5,2,22,564
2014,5,2,23,699
2014,5,3,0,894
2014,5,3,1,1108
2014,5,3,2,1272
2014,5,3,3,1333
2014,5,3,4,1286
2014,5,3,5,1152
2014,5,3,6,946
2014,5,3,7,751
2014,5,3,8,655
2014,5,3,9,601
2014,5,3,10,647
2014,5,3,11,905
2014,5,3,12,1152
2014,5,3,13,1407
2014,5,3,14,1626
2014,5,3,15,1722
2014,5,3,16,1668
2014,5,3,17,1543
2014,5,3,18,1299
2014,5,3,19,1025
2014,5,3,20,783
2014,5,3,21,620
2014,5,3,22,565
2014,5,3,23,626
2014,5,4,0,767
2014,5,4,1,953
2014,5,4,2,1111
2014,5,4,3,1220
2014,5,4,4,1233
2014,5,4,5,1165
2014,5,4,6,1036
2014,5,4,7,881
2014,5,4,8,729
2014,5,4,9,627
2014,5,4,10,671
2014,5,4,11,794
2014,5,4,12,998
2014,5,4,13,1186
2014,5,4,14,1422
2014,5,4,15,1562
2014,5,4,16,1590
2014,5,4,17,1523
2014,5,4,18,1380
2014,5,4,19,1121
2014,5,4,20,898
2014,5,4,21,739
2014,5,4,22,649
2014,5,4,23,616
2014,5,5,0,713
2014,5,5,1,863
2014,5,5,2,965
2014,5,5,3,1100
2014,5,5,4,1218
2014,5,5,5,1207
2014,5,5,6,1125
2014,5,5,7,993
2014,5,5,8,877
2014,5,5,9,798
2014,5,5,10,743
2014,5,5,11,766
2014,5,5,12,899
2014,5,5,13,1064
2014,5,5,14,1236
2014,5,5,15,1412
2014,5,5,16,1487
2014,5,5,17,1462
2014,5,5,18,1395
2014,5,5,19,1205
2014,5,5,20,1035
2014,5,5,21,890
2014,5,5,22,728
2014,5,5,23,627
2014,5,6,0,681
2014,5,6,1,757
2014,5,6,2,830
2014,5,6,3,989
2014,5,6,4,1100
2014,5,6,5,1128
2014,5,6,6,1150
2014,5,6,7,1110
2014,5,6,8,1005
2014,5,6,9,902
2014,5,6,10,838
2014,5,6,11,811
2014,5,6,12,860
2014,5,6,13,968
2014,5,6,14,1074
2014,5,6,15,1216
2014,5,6,16,1339
2014,5,6,17,1386
2014,5,6,18,1378
2014,5,6,19,1299
2014,5,6,20,1168
2014,5,6,21,1012
2014,5,6,22,869
2014,5,6,23,760
2014,5,7,0,720
2014,5,7,1,705
2014,5,7,2,765
2014,5,7,3,877
2014,5,7,4,996
2014,5,7,5,1060
2014,5,7,6,1111
2014,5,7,7,1139
2014,5,7,8,1116
2014,5,7,9,1050
2014,5,7,10,982
2014,5,7,11,930
2014,5,7,12,897
2014,5,7,13,929
2014,5,7,14,991
2014,5,7,15,1065
2014,5,7,16,1171
2014,5,7,17,1251
2014,5,7,18,1302
2014,5,7,19,1299
2014,5,7,20,1236
2014,5,7,21,1149
2014,5,7,22,1018
2014,5,7,23,887
2014,5,8,0,801
2014,5,8,1,770
2014,5,8,2,749
2014,5,8,3,805
2014,5,8,4,908
2014,5,8,5,1002
2014,5,8,6,1103
2014,5,8,7,1182
2014,5,8,8,1206
2014,5,8,9,1203
2014,5,8,10,1163
2014,5,8,11,1089
2014,5,8,12,1012
2014,5,8,13,970
2014,5,8,14,959
2014,5,8,15,991
2014,5,8,16,1047
2014,5,8,17,1115
2014,5,8,18,1180
2014,5,8,19,1262
2014,5,8,20,1258
2014,5,8,21,1219
2014,5,8,22,1152
2014,5,8,23,1044
2014,5,9,0,900
2014,5,9,1,804
2014,5,9,2,760
2014,5,9,3,740
2014,5,9,4,783
2014,5,9,5,886
2014,5,9,6,1002
2014,5,9,7,1144
2014,5,9,8,1242
2014,5,9,9,1290
2014,5,9,10,1306
2014,5,9,11,1230
2014,5,9,12,1137
2014,5,9,13,1050
2014,5,9,14,944
2014,5,9,15,897
2014,5,9,16,918
2014,5,9,17,961
2014,5,9,18,1037
2014,5,9,19,1142
2014,5,9,20,1222
2014,5,9,21,1257
2014,5,9,22,1256
2014,5,9,23,1180
2014,5,10,0,1012
2014,5,10,1,903
2014,5,10,2,783
2014,5,10,3,711
2014,5,10,4,716
2014,5,10,5,808
2014,5,10,6,925
2014,5,10,7,1076
2014,5,10,8,1261
2014,5,10,9,1376
2014,5,10,10,1396
2014,5,10,11,1414
2014,5,10,12,1316
2014,5,10,13,1148
2014,5,10,14,1018
2014,5,10,15,904
2014,5,10,16,808
2014,5,10,17,811
2014,5,10,18,884
2014,5,10,19,986
2014,5,10,20,1106
2014,5,10,21,1227
2014,5,10,22,1255
2014,5,10,23,1220
2014,5,11,0,1139
2014,5,11,1,995
2014,5,11,2,840
2014,5,11,3,707
2014,5,11,4,669
2014,5,11,5,687
2014,5,11,6,787
2014,5,11,7,969
2014,5,11,8,1192
2014,5,11,9,1360
2014,5,11,10,1469
2014,5,11,11,1529
2014,5,11,12,1477
2014,5,11,13,1308
2014,5,11,14,1122
2014,5,11,15,940
2014,5,11,16,769
2014,5,11,17,692
2014,5,11,18,728
2014,5,11,19,817
2014,5,11,20,977
2014,5,11,21,1152
2014,5,11,22,1258
2014,5,11,23,1294
2014,5,12,0,1255
2014,5,12,1,1146
2014,5,12,2,967
2014,5,12,3,795
2014,5,12,4,675
2014,5,12,5,628
2014,5,12,6,708
2014,5,12,7,849
2014,5,12,8,1101
2014,5,12,9,1310
2014,5,12,10,1511
2014,5,12,11,1625
2014,5,12,12,1626
2014,5,12,13,1499
2014,5,12,14,1306
2014,5,12,15,1065
2014,5,12,16,841
2014,5,12,17,640
2014,5,12,18,601
2014,5,12,19,658
2014,5,12,20,802
2014,5,12,21,995
2014,5,12,22,1181
2014,5,12,23,1308
2014,5,13,0,1327
2014,5,13,1,1246
2014,5,13,2,1098
2014,5,13,3,884
2014,5,13,4,697
2014,5,13,5,601
2014,5,13,6,597
2014,5,13,7,696
2014,5,13,8,933
2014,5,13,9,1190
2014,5,13,10,1442
2014,5,13,11,1652
2014,5,13,12,1722
2014,5,13,13,1679
2014,5,13,14,1476
2014,5,13,15,1206
2014,5,13,16,918
2014,5,13,17,640
2014,5,13,18,497
2014,5,13,19,460
2014,5,13,20,595
2014,5,13,21,802
2014,5,13,22,1019
2014,5,13,23,1182
2014,5,14,0,1291
2014,5,14,1,1276
2014,5,14,2,1133
2014,5,14,3,935
2014,5,14,4,757
2014,5,14,5,566
2014,5,14,6,490
2014,5,14,7,570
2014,5,14,8,755
2014,5,14,9,981
2014,5,14,10,1324
2014,5,14,11,1600
2014,5,14,12,1727
2014,5,14,13,1771
2014,5,14,14,1625
2014,5,14,15,1397
2014,5,14,16,1070
2014,5,14,17,775
2014,5,14,18,503
2014,5,14,19,407
2014,5,14,20,441
2014,5,14,21,585
2014,5,14,22,820
2014,5,14,23,1063
2014,5,15,0,1229
2014,5,15,1,1277
2014,5,15,2,1209
2014,5,15,3,1050
2014,5,15,4,830
2014,5,15,5,640
2014,5,15,6,490
2014,5,15,7,446
2014,5,15,8,621
2014,5,15,9,835
2014,5,15,10,1139
2014,5,15,11,1488
2014,5,15,12,1751
2014,5,15,13,1827
2014,5,15,14,1760
2014,5,15,15,1572
2014,5,15,16,1311
2014,5,15,17,939
2014,5,15,18,605
2014,5,15,19,450
2014,5,15,20,373
2014,5,15,21,465
2014,5,15,22,667
2014,5,15,23,936
2014,5,16,0,1159
2014,5,16,1,1285
2014,5,16,2,1308
2014,5,16,3,1192
2014,5,16,4,977
2014,5,16,5,747
2014,5,16,6,542
2014,5,16,7,480
2014,5,16,8,520
2014,5,16,9,690
2014,5,16,10,964
2014,5,16,11,1334
2014,5,16,12,1630
2014,5,16,13,1831
2014,5,16,14,1893
2014,5,16,15,1778
2014,5,16,16,1498
2014,5,16,17,1148
2014,5,16,18,818
2014,5,16,19,524
2014,5,16,20,379
2014,5,16,21,382
2014,5,16,22,485
2014,5,16,23,755
2014,5,17,0,976
2014,5,17,1,1190
2014,5,17,2,1297
2014,5,17,3,1256
2014,5,17,4,1108
2014,5,17,5,914
2014,5,17,6,645
2014,5,17,7,504
2014,5,17,8,438
2014,5,17,9,524
2014,5,17,10,755
2014,5,17,11,1054
2014,5,17,12,1399
2014,5,17,13,1687
2014,5,17,14,1833
2014,5,17,15,1822
2014,5,17,16,1640
2014,5,17,17,1322
2014,5,17,18,1020
2014,5,17,19,705
2014,5,17,20,462
2014,5,17,21,353
2014,5,17,22,409
2014,5,17,23,529
2014,5,18,0,818
2014,5,18,1,1054
2014,5,18,2,1191
2014,5,18,3,1226
2014,5,18,4,1188
2014,5,18,5,1030
2014,5,18,6,787
2014,5,18,7,596
2014,5,18,8,486
2014,5,18,9,458
2014,5,18,10,603
2014,5,18,11,863
2014,5,18,12,1124
2014,5,18,13,1462
2014,5,18,14,1717
2014,5,18,15,1788
2014,5,18,16,1709
2014,5,18,17,1518
2014,5,18,18,1272
2014,5,18,19,916
2014,5,18,20,638
2014,5,18,21,469
2014,5,18,22,376
2014,5,18,23,454
2014,5,19,0,646
2014,5,19,1,856
2014,5,19,2,1078
2014,5,19,3,1215
2014,5,19,4,1249
2014,5,19,5,1185
2014,5,19,6,1023
2014,5,19,7,816
2014,5,19,8,679
2014,5,19,9,559
2014,5,19,10,567
2014,5,19,11,718
2014,5,19,12,918
2014,5,19,13,1263
2014,5,19,14,1457
2014,5,19,15,1659
2014,5,19,16,1693
2014,5,19,17,1599
2014,5,19,18,1414
2014,5,19,19,1155
2014,5,19,20,876
2014,5,19,21,640
2014,5,19,22,499
2014,5,19,23,473
2014,5,20,0,580
2014,5,20,1,729
2014,5,20,2,928
2014,5,20,3,1123
2014,5,20,4,1264
2014,5,20,5,1281
2014,5,20,6,1193
2014,5,20,7,1062
2014,5,20,8,897
2014,5,20,9,738
2014,5,20,10,655
2014,5,20,11,706
2014,5,20,12,816
2014,5,20,13,1028
2014,5,20,14,1257
2014,5,20,15,1443
2014,5,20,16,1571
2014,5,20,17,1567
2014,5,20,18,1490
2014,5,20,19,1307
2014,5,20,20,1106
2014,5,20,21,884
