2014,5,2,0,3068
2014,5,2,1,3667
2014,5,2,2,4275
2014,5,2,3,4673
2014,5,2,4,4972
2014,5,2,5,4792
2014,5,2,6,4442
2014,5,2,7,3823
2014,5,2,8,3058
2014,5,2,9,2503
2014,5,2,10,2088
2014,5,2,11,2008
2014,5,2,12,2223
2014,5,2,13,2825
2014,5,2,14,3513
2014,5,2,15,4086
2014,5,2,16,4373
2014,5,2,17,4380
2014,5,2,18,4257
2014,5,2,19,3914
2014,5,2,20,3435
2014,5,2,21,2906
2014,5,2,22,2659
2014,5,2,23,2573
2014,5,3,0,2844
2014,5,3,1,3350
2014,5,3,2,4044
2014,5,3,3,4545
2014,5,3,4,4743
2014,5,3,5,4814
2014,5,3,6,4579
2014,5,3,7,4069
2014,5,3,8,3488
2014,5,3,9,2913
2014,5,3,10,2405
2014,5,3,11,2137
2014,5,3,12,2204
2014,5,3,13,2638
2014,5,3,14,3248
2014,5,3,15,3694
2014,5,3,16,4187
2014,5,3,17,4333
2014,5,3,18,4294
2014,5,3,19,3984
2014,5,3,20,3631
2014,5,3,21,3221
2014,5,3,22,2845
2014,5,3,23,2635
2014,5,4,0,2768
2014,5,4,1,3140
2014,5,4,2,3705
2014,5,4,3,4124
2014,5,4,4,4509
2014,5,4,5,4659
2014,5,4,6,4581
2014,5,4,7,4268
2014,5,4,8,3762
2014,5,4,9,3243
2014,5,4,10,2812
2014,5,4,11,2388
2014,5,4,12,2308
2014,5,4,13,2493
2014,5,4,14,3068
2014,5,4,15,3460
2014,5,4,16,3968
2014,5,4,17,4187
2014,5,4,18,4200
2014,5,4,19,4128
2014,5,4,20,3820
2014,5,4,21,3549
2014,5,4,22,3154
2014,5,4,23,2869
2014,5,5,0,2805
2014,5,5,1,3001
2014,5,5,2,3532
2014,5,5,3,3902
2014,5,5,4,4207
2014,5,5,5,4489
2014,5,5,6,4483
2014,5,5,7,4317
2014,5,5,8,3931
2014,5,5,9,3540
2014,5,5,10,3122
2014,5,5,11,2755
2014,5,5,12,2484
2014,5,5,13,2537
2014,5,5,14,2877
2014,5,5,15,3230
2014,5,5,16,3668
2014,5,5,17,3958
2014,5,5,18,4084
2014,5,5,19,4051
2014,5,5,20,3887
2014,5,5,21,3717
2014,5,5,22,3479
2014,5,5,23,3106
2014,5,6,0,2941
2014,5,6,1,2994
2014,5,6,2,3305
2014,5,6,3,3653
2014,5,6,4,3920
2014,5,6,5,4154
2014,5,6,6,4246
2014,5,6,7,4245
2014,5,6,8,4116
2014,5,6,9,3695
2014,5,6,10,3483
2014,5,6,11,3104
2014,5,6,12,2750
2014,5,6,13,2697
2014,5,6,14,2853
2014,5,6,15,3081
2014,5,6,16,3417
2014,5,6,17,3717
2014,5,6,18,3869
2014,5,6,19,3955
2014,5,6,20,3986
2014,5,6,21,3869
2014,5,6,22,3677
2014,5,6,23,3464
2014,5,7,0,3228
2014,5,7,1,3103
2014,5,7,2,3270
2014,5,7,3,3483
2014,5,7,4,3718
2014,5,7,5,3875
2014,5,7,6,4041
2014,5,7,7,4057
2014,5,7,8,4037
2014,5,7,9,3911
2014,5,7,10,3662
2014,5,7,11,3416
2014,5,7,12,3175
2014,5,7,13,2961
2014,5,7,14,2931
2014,5,7,15,3030
2014,5,7,16,3210
2014,5,7,17,3431
2014,5,7,18,3634
2014,5,7,19,3740
2014,5,7,20,3886
2014,5,7,21,3974
2014,5,7,22,3852
2014,5,7,23,3806
2014,5,8,0,3608
2014,5,8,1,3424
2014,5,8,2,3362
2014,5,8,3,3367
2014,5,8,4,3534
2014,5,8,5,3634
2014,5,8,6,3740
2014,5,8,7,3774
2014,5,8,8,3880
2014,5,8,9,3870
2014,5,8,10,3812
2014,5,8,11,3682
2014,5,8,12,3510
2014,5,8,13,3290
2014,5,8,14,3136
2014,5,8,15,3137
2014,5,8,16,3169
2014,5,8,17,3214
2014,5,8,18,3398
2014,5,8,19,3542
2014,5,8,20,3692
2014,5,8,21,3845
2014,5,8,22,3942
2014,5,8,23,3957
2014,5,9,0,3899
2014,5,9,1,3631
2014,5,9,2,3513
2014,5,9,3,3396
2014,5,9,4,3301
2014,5,9,5,3312
2014,5,9,6,3372
2014,5,9,7,3474
2014,5,9,8,3601
2014,5,9,9,3685
2014,5,9,10,3768
2014,5,9,11,3804
2014,5,9,12,3774
2014,5,9,13,3650
2014,5,9,14,3435
2014,5,9,15,3213
2014,5,9,16,3109
2014,5,9,17,3109
2014,5,9,18,3213
2014,5,9,19,3349
2014,5,9,20,3500
2014,5,9,21,3692
2014,5,9,22,3918
2014,5,9,23,4066
2014,5,10,0,4129
2014,5,10,1,4012
2014,5,10,2,3804
2014,5,10,3,3570
2014,5,10,4,3292
2014,5,10,5,3094
2014,5,10,6,3067
2014,5,10,7,3177
2014,5,10,8,3250
2014,5,10,9,3393
2014,5,10,10,3624
2014,5,10,11,3814
2014,5,10,12,3927
2014,5,10,13,3875
2014,5,10,14,3732
2014,5,10,15,3508
2014,5,10,16,3222
2014,5,10,17,3064
2014,5,10,18,3005
2014,5,10,19,3111
2014,5,10,20,3289
2014,5,10,21,3595
2014,5,10,22,3777
2014,5,10,23,4161
2014,5,11,0,4288
2014,5,11,1,4293
2014,5,11,2,4089
2014,5,11,3,3820
2014,5,11,4,3423
2014,5,11,5,3110
2014,5,11,6,2919
2014,5,11,7,2919
2014,5,11,8,2945
2014,5,11,9,3113
2014,5,11,10,3543
2014,5,11,11,3830
2014,5,11,12,4111
2014,5,11,13,4099
2014,5,11,14,3996
2014,5,11,15,3708
2014,5,11,16,3417
2014,5,11,17,3061
2014,5,11,18,2965
2014,5,11,19,2894
2014,5,11,20,3022
2014,5,11,21,3354
2014,5,11,22,3748
2014,5,11,23,4118
2014,5,12,0,4330
2014,5,12,1,4465
2014,5,12,2,4342
2014,5,12,3,4055
2014,5,12,4,3588
2014,5,12,5,3114
2014,5,12,6,2729
2014,5,12,7,2603
2014,5,12,8,2612
2014,5,12,9,2798
2014,5,12,10,3218
2014,5,12,11,3645
2014,5,12,12,4040
2014,5,12,13,4267
2014,5,12,14,4281
2014,5,12,15,4042
2014,5,12,16,3751
2014,5,12,17,3301
2014,5,12,18,2961
2014,5,12,19,2757
2014,5,12,20,2792
2014,5,12,21,3054
2014,5,12,22,3530
2014,5,12,23,4024
2014,5,13,0,4391
2014,5,13,1,4517
2014,5,13,2,4609
2014,5,13,3,4266
2014,5,13,4,3879
2014,5,13,5,3414
2014,5,13,6,2840
2014,5,13,7,2449
2014,5,13,8,2276
2014,5,13,9,2458
2014,5,13,10,2858
2014,5,13,11,3319
2014,5,13,12,3882
2014,5,13,13,4277
2014,5,13,14,4472
2014,5,13,15,4264
2014,5,13,16,4040
2014,5,13,17,3602
2014,5,13,18,3121
2014,5,13,19,2783
2014,5,13,20,2628
2014,5,13,21,2785
2014,5,13,22,3241
2014,5,13,23,3800
2014,5,14,0,4328
2014,5,14,1,4720
2014,5,14,2,4907
2014,5,14,3,4866
2014,5,14,4,4486
2014,5,14,5,3903
2014,5,14,6,3250
2014,5,14,7,2597
2014,5,14,8,2281
2014,5,14,9,2057
2014,5,14,10,2525
2014,5,14,11,2978
2014,5,14,12,3537
2014,5,14,13,4098
2014,5,14,14,4442
2014,5,14,15,4542
2014,5,14,16,4279
2014,5,14,17,3937
2014,5,14,18,3429
2014,5,14,19,2874
2014,5,14,20,2561
2014,5,14,21,2559
2014,5,14,22,2888
2014,5,14,23,3435
2014,5,15,0,4062
2014,5,15,1,4599
2014,5,15,2,4876
2014,5,15,3,4815
2014,5,15,4,4541
2014,5,15,5,4051
2014,5,15,6,3468
2014,5,15,7,2738
2014,5,15,8,2193
2014,5,15,9,1881
2014,5,15,10,1986
2014,5,15,11,2496
2014,5,15,12,3116
2014,5,15,13,3669
2014,5,15,14,4266
2014,5,15,15,4564
2014,5,15,16,4459
2014,5,15,17,4180
2014,5,15,18,3693
2014,5,15,19,3164
2014,5,15,20,2698
2014,5,15,21,2434
2014,5,15,22,2610
2014,5,15,23,3080
2014,5,16,0,3744
2014,5,16,1,4300
2014,5,16,2,4796
2014,5,16,3,4976
2014,5,16,4,4958
2014,5,16,5,4558
2014,5,16,6,3898
2014,5,16,7,3299
2014,5,16,8,2423
2014,5,16,9,1905
2014,5,16,10,1761
2014,5,16,11,2098
2014,5,16,12,2795
2014,5,16,13,3402
2014,5,16,14,3950
2014,5,16,15,4430
2014,5,16,16,4673
2014,5,16,17,4425
2014,5,16,18,4024
2014,5,16,19,3477
2014,5,16,20,2792
2014,5,16,21,2529
2014,5,16,22,2382
2014,5,16,23,2631
2014,5,17,0,3407
2014,5,17,1,3974
2014,5,17,2,4504
2014,5,17,3,4886
2014,5,17,4,5084
2014,5,17,5,4899
2014,5,17,6,4358
2014,5,17,7,3626
2014,5,17,8,2900
2014,5,17,9,2262
2014,5,17,10,1798
2014,5,17,11,1789
2014,5,17,12,2241
2014,5,17,13,2942
2014,5,17,14,3489
2014,5,17,15,4140
2014,5,17,16,4524
2014,5,17,17,4628
2014,5,17,18,4319
2014,5,17,19,3824
2014,5,17,20,3357
2014,5,17,21,2822
2014,5,17,22,2479
2014,5,17,23,2502
2014,5,18,0,2884
2014,5,18,1,3572
2014,5,18,2,4256
2014,5,18,3,4609
2014,5,18,4,4915
2014,5,18,5,4982
2014,5,18,6,4762
2014,5,18,7,4093
2014,5,18,8,3463
2014,5,18,9,2711
2014,5,18,10,2134
2014,5,18,11,1904
2014,5,18,12,2025
2014,5,18,13,2536
2014,5,18,14,3320
2014,5,18,15,3763
2014,5,18,16,4230
2014,5,18,17,4511
2014,5,18,18,4477
2014,5,18,19,4156
2014,5,18,20,3694
2014,5,18,21,3293
2014,5,18,22,2869
2014,5,18,23,2563
2014,5,19,0,2666
2014,5,19,1,3069
2014,5,19,2,3668
2014,5,19,3,4208
2014,5,19,4,4622
2014,5,19,5,4965
2014,5,19,6,4810
2014,5,19,7,4518
2014,5,19,8,3849
2014,5,19,9,3303
2014,5,19,10,2633
2014,5,19,11,2156
2014,5,19,12,2080
2014,5,19,13,2240
2014,5,19,14,2723
2014,5,19,15,3300
2014,5,19,16,3956
2014,5,19,17,4264
2014,5,19,18,4480
2014,5,19,19,4314
2014,5,19,20,3975
2014,5,19,21,3573
2014,5,19,22,3223
2014,5,19,23,2904
2014,5,20,0,2725
2014,5,20,1,2840
2014,5,20,2,3201
2014,5,20,3,3749
2014,5,20,4,4255
2014,5,20,5,4559
2014,5,20,6,4702
2014,5,20,7,4605
2014,5,20,8,4235
2014,5,20,9,3764
2014,5,20,10,3202
2014,5,20,11,2652
2014,5,20,12,2363
2014,5,20,13,2329
2014,5,20,14,2481
2014,5,20,15,2959
2014,5,20,16,3500
2014,5,20,17,3895
2014,5,20,18,4196
2014,5,20,19,4245
2014,5,20,20,4100
2014,5,20,21,3902
2014,5,20,22,3570
2014,5,20,23,3248
2014,5,21,0,2926
2014,5,21,1,2794
2014,5,21,2,2941
2014,5,21,3,3252
2014,5,21,4,3688
2014,5,21,5,4060
2014,5,21,6,4375
2014,5,21,7,4374
2014,5,21,8,4345
2014,5,21,9,4045
2014,5,21,10,3625
2014,5,21,11,3238
2014,5,21,12,2805
2014,5,21,13,2549
2014,5,21,14,2570
2014,5,21,15,2752
2014,5,21,16,3106
2014,5,21,17,3577
2014,5,21,18,3911
2014,5,21,19,4124
2014,5,21,20,4301
2014,5,21,21,4198
2014,5,21,22,3955
2014,5,21,23,3666
2014,5,22,0,3270
2014,5,22,1,3002
2014,5,22,2,2945
2014,5,22,3,3002
2014,5,22,4,3250
2014,5,22,5,3576
2014,5,22,6,3961
2014,5,22,7,4085
2014,5,22,8,4211
2014,5,22,9,4144
2014,5,22,10,3976
2014,5,22,11,3666
2014,5,22,12,3283
2014,5,22,13,2959
2014,5,22,14,2739
2014,5,22,15,2750
2014,5,22,16,2885
2014,5,22,17,3249
2014,5,22,18,3563
2014,5,22,19,3856
2014,5,22,20,4171
2014,5,22,21,4281
2014,5,22,22,4289
2014,5,22,23,4090
2014,5,23,0,3779
2014,5,23,1,3486
2014,5,23,2,3118
2014,5,23,3,2980
2014,5,23,4,3015
2014,5,23,5,3208
2014,5,23,6,3332
2014,5,23,7,3576
2014,5,23,8,3842
2014,5,23,9,3987
2014,5,23,10,4018
2014,5,23,11,3919
2014,5,23,12,3723
2014,5,23,13,3379
2014,5,23,14,3133
2014,5,23,15,2889
2014,5,23,16,2930
2014,5,23,17,3040
2014,5,23,18,3252
2014,5,23,19,3524
2014,5,23,20,3807
2014,5,23,21,4094
2014,5,23,22,4322
2014,5,23,23,4366
2014,5,24,0,4157
2014,5,24,1,3799
2014,5,24,2,3481
2014,5,24,3,3146
2014,5,24,4,2872
2014,5,24,5,2774
2014,5,24,6,2848
2014,5,24,7,3086
2014,5,24,8,3358
2014,5,24,9,3660
2014,5,24,10,3885
2014,5,24,11,4003
2014,5,24,12,3984
2014,5,24,13,3825
2014,5,24,14,3523
2014,5,24,15,3228
2014,5,24,16,2972
2014,5,24,17,2833
2014,5,24,18,2854
2014,5,24,19,3156
2014,5,24,20,3458
2014,5,24,21,3747
2014,5,24,22,4131
2014,5,24,23,4398
2014,5,25,0,4453
2014,5,25,1,4317
2014,5,25,2,3965
2014,5,25,3,3577
2014,5,25,4,3093
2014,5,25,5,2738
2014,5,25,6,2563
2014,5,25,7,2564
2014,5,25,8,2818
2014,5,25,9,3166
2014,5,25,10,3481
2014,5,25,11,3823
2014,5,25,12,3997
2014,5,25,13,4135
2014,5,25,14,3963
2014,5,25,15,3627
2014,5,25,16,3270
2014,5,25,17,2977
2014,5,25,18,2813
2014,5,25,19,2795
2014,5,25,20,3059
2014,5,25,21,3450
2014,5,25,22,3851
2014,5,25,23,4325
2014,5,26,0,4590
2014,5,26,1,4657
2014,5,26,2,4472
2014,5,26,3,3858
2014,5,26,4,3429
2014,5,26,5,2890
2014,5,26,6,2454
2014,5,26,7,2374
2014,5,26,8,2424
2014,5,26,9,2700
2014,5,26,10,3092
2014,5,26,11,3569
2014,5,26,12,3998
2014,5,26,13,4189
2014,5,26,14,4309
2014,5,26,15,4047
2014,5,26,16,3672
2014,5,26,17,3228
2014,5,26,18,2878
2014,5,26,19,2767
2014,5,26,20,2796
2014,5,26,21,3107
2014,5,26,22,3562
2014,5,26,23,4082
2014,5,27,0,4524
2014,5,27,1,4730
2014,5,27,2,4774
2014,5,27,3,4434
2014,5,27,4,3934
2014,5,27,5,3311
2014,5,27,6,2788
2014,5,27,7,2338
2014,5,27,8,2151
2014,5,27,9,2325
2014,5,27,10,2701
2014,5,27,11,3225
2014,5,27,12,3690
2014,5,27,13,4118
2014,5,27,14,4342
2014,5,27,15,4339
2014,5,27,16,4022
2014,5,27,17,3596
2014,5,27,18,3101
2014,5,27,19,2789
2014,5,27,20,2624
2014,5,27,21,2818
2014,5,27,22,3184
2014,5,27,23,3768
2014,5,28,0,4217
2014,5,28,1,4618
2014,5,28,2,4803
2014,5,28,3,4630
2014,5,28,4,4256
2014,5,28,5,3843
2014,5,28,6,3030
2014,5,28,7,2523
2014,5,28,8,2124
2014,5,28,9,2047
2014,5,28,10,2289
2014,5,28,11,2751
2014,5,28,12,3367
2014,5,28,13,3866
2014,5,28,14,4267
2014,5,28,15,4428
2014,5,28,16,4286
2014,5,28,17,3865
2014,5,28,18,3437
2014,5,28,19,2991
2014,5,28,20,2692
2014,5,28,21,2587
2014,5,28,22,2848
2014,5,28,23,3340
2014,5,29,0,3972
2014,5,29,1,4428
2014,5,29,2,4728
2014,5,29,3,4820
2014,5,29,4,4612
2014,5,29,5,4169
2014,5,29,6,3514
2014,5,29,7,2823
2014,5,29,8,2293
2014,5,29,9,2010
2014,5,29,10,2064
2014,5,29,11,2415
2014,5,29,12,2960
2014,5,29,13,3611
2014,5,29,14,4034
2014,5,29,15,4397
2014,5,29,16,4489
2014,5,29,17,4215
2014,5,29,18,3634
2014,5,29,19,3232
2014,5,29,20,2900
2014,5,29,21,2601
2014,5,29,22,2675
2014,5,29,23,3000
2014,5,30,0,3587
2014,5,30,1,4127
2014,5,30,2,4509
2014,5,30,3,4820
2014,5,30,4,4754
2014,5,30,5,4430
2014,5,30,6,3852
2014,5,30,7,3076
2014,5,30,8,2632
2014,5,30,9,2084
2014,5,30,10,1965
2014,5,30,11,2176
2014,5,30,12,2648
2014,5,30,13,3172
2014,5,30,14,3765
2014,5,30,15,4211
2014,5,30,16,4382
2014,5,30,17,4325
2014,5,30,18,3973
2014,5,30,19,3454
2014,5,30,20,3051
2014,5,30,21,2695
2014,5,30,22,2578
2014,5,30,23,2798
2014,5,31,0,3184
2014,5,31,1,3750
2014,5,31,2,4242
2014,5,31,3,4678
2014,5,31,4,4728
2014,5,31,5,4625
2014,5,31,6,4214
2014,5,31,7,3511
2014,5,31,8,2934
2014,5,31,9,2405
2014,5,31,10,2091
2014,5,31,11,2115
2014,5,31,12,2433
2014,5,31,13,2944
2014,5,31,14,3531
2014,5,31,15,3995
2014,5,31,16,4306
2014,5,31,17,4364
2014,5,31,18,4212
2014,5,31,19,3723
2014,5,31,20,3350
2014,5,31,21,3024
2014,5,31,22,2745
2014,5,31,23,2784
2014,6,1,0,3037
2014,6,1,1,3509
2014,6,1,2,4070
2014,6,1,3,4428
2014,6,1,4,4660
2014,6,1,5,4612
2014,6,1,6,4424
2014,6,1,7,3830
2014,6,1,8,3261
2014,6,1,9,2503
2014,6,1,10,2275
2014,6,1,11,2137
2014,6,1,12,2321
2014,6,1,13,2715
2014,6,1,14,3210
2014,6,1,15,3793
2014,6,1,16,4126
2014,6,1,17,4281
2014,6,1,18,4271
2014,6,1,19,3993
2014,6,1,20,3455
2014,6,1,21,3076
2014,6,1,22,2867
2014,6,1,23,2720
2014,6,2,0,2881
2014,6,2,1,3243
2014,6,2,2,3720
2014,6,2,3,4199
2014,6,2,4,4469
2014,6,2,5,4509
2014,6,2,6,4412
2014,6,2,7,4092
2014,6,2,8,3508
2014,6,2,9,2941
2014,6,2,10,2561
2014,6,2,11,2392
2014,6,2,12,2306
2014,6,2,13,2559
2014,6,2,14,2966
2014,6,2,15,3507
2014,6,2,16,3905
2014,6,2,17,4168
2014,6,2,18,4210
2014,6,2,19,4025
2014,6,2,20,3711
2014,6,2,21,3261
2014,6,2,22,3041
2014,6,2,23,2865
2014,6,3,0,2862
2014,6,3,1,3039
2014,6,3,2,3420
2014,6,3,3,3831
2014,6,3,4,4173
2014,6,3,5,4335
2014,6,3,6,4363
2014,6,3,7,4171
2014,6,3,8,3789
2014,6,3,9,3290
2014,6,3,10,2802
2014,6,3,11,2503
2014,6,3,12,2406
2014,6,3,13,2515
2014,6,3,14,2761
2014,6,3,15,3178
2014,6,3,16,3566
2014,6,3,17,3908
2014,6,3,18,4138
2014,6,3,19,4150
2014,6,3,20,3898
2014,6,3,21,3554
2014,6,3,22,3177
