2014,4,21,13,680
2014,4,21,14,1589
2014,4,21,15,2809
2014,4,21,16,4043
2014,4,21,17,5162
2014,4,21,18,5897
2014,4,21,19,5849
2014,4,21,20,5086
2014,4,21,21,4077
2014,4,21,22,3041
2014,4,21,23,2113
2014,4,22,0,1465
2014,4,22,1,1413
2014,4,22,2,2093
2014,4,22,3,3137
2014,4,22,4,4217
2014,4,22,5,5179
2014,4,22,6,5863
2014,4,22,7,5985
2014,4,22,8,5432
2014,4,22,9,4557
2014,4,22,10,3564
2014,4,22,11,2575
2014,4,22,12,1785
2014,4,22,13,1376
2014,4,22,14,1557
2014,4,22,15,2234
2014,4,22,16,3108
2014,4,22,17,3995
2014,4,22,18,4761
2014,4,22,19,5220
2014,4,22,20,5163
2014,4,22,21,4614
2014,4,22,22,3873
2014,4,22,23,3148
2014,4,23,0,2536
2014,4,23,1,2133
2014,4,23,2,2133
2014,4,23,3,2603
2014,4,23,4,3276
2014,4,23,5,3971
2014,4,23,6,4644
2014,4,23,7,5127
2014,4,23,8,5234
2014,4,23,9,4942
2014,4,23,10,4370
2014,4,23,11,3676
2014,4,23,12,2998
2014,4,23,13,2455
2014,4,23,14,2104
2014,4,23,15,2056
2014,4,23,16,2382
2014,4,23,17,2947
2014,4,23,18,3573
2014,4,23,19,4158
2014,4,23,20,4634
2014,4,23,21,4826
2014,4,23,22,4602
2014,4,23,23,4146
2014,4,24,0,3670
2014,4,24,1,3214
2014,4,24,2,2832
2014,4,24,3,2597
2014,4,24,4,2614
2014,4,24,5,2913
2014,4,24,6,3369
2014,4,24,7,3868
2014,4,24,8,4336
2014,4,24,9,4735
2014,4,24,10,4874
2014,4,24,11,4670
2014,4,24,12,4226
2014,4,24,13,3681
2014,4,24,14,3107
2014,4,24,15,2546
2014,4,24,16,2165
2014,4,24,17,2120
2014,4,24,18,2419
2014,4,24,19,2958
2014,4,24,20,3641
2014,4,24,21,4313
2014,4,24,22,4831
2014,4,24,23,5040
2014,4,25,0,4818
2014,4,25,1,4368
2014,4,25,2,3807
2014,4,25,3,3156
2014,4,25,4,2581
2014,4,25,5,2209
2014,4,25,6,2161
2014,4,25,7,2519
2014,4,25,8,3156
2014,4,25,9,3910
2014,4,25,10,4605
2014,4,25,11,5089
2014,4,25,12,5240
2014,4,25,13,4913
2014,4,25,14,4263
2014,4,25,15,3466
2014,4,25,16,2650
2014,4,25,17,1977
2014,4,25,18,1595
2014,4,25,19,1765
2014,4,25,20,2467
2014,4,25,21,3380
2014,4,25,22,4339
2014,4,25,23,5186
2014,4,26,0,5685
2014,4,26,1,5620
2014,4,26,2,5004
2014,4,26,3,4134
2014,4,26,4,3164
2014,4,26,5,2229
2014,4,26,6,1519
2014,4,26,7,1281
2014,4,26,8,1735
2014,4,26,9,2689
2014,4,26,10,3782
2014,4,26,11,4811
2014,4,26,12,5607
2014,4,26,13,5896
2014,4,26,14,5494
2014,4,26,15,4626
2014,4,26,16,3556
2014,4,26,17,2442
2014,4,26,18,1487
2014,4,26,19,961
2014,4,26,20,1215
2014,4,26,21,2156
2014,4,26,22,3408
2014,4,26,23,4713
2014,4,27,0,5823
2014,4,27,1,6449
2014,4,27,2,6273
2014,4,27,3,5370
2014,4,27,4,4142
2014,4,27,5,2812
2014,4,27,6,1563
2014,4,27,7,602
2014,4,27,8,401
2014,4,27,9,1211
2014,4,27,10,2527
2014,4,27,11,3964
2014,4,27,12,5322
2014,4,27,13,6308
2014,4,27,14,6484
2014,4,27,15,5746
2014,4,27,16,4595
2014,4,27,17,3286
2014,4,27,18,1929
2014,4,27,19,809
