2008,11,1,3,2339
2008,11,1,4,2394
2008,11,1,5,2424
2008,11,1,6,2368
2008,11,1,7,2223
2008,11,1,8,1995
2008,11,1,9,1732
2008,11,1,10,1514
2008,11,1,11,1422
2008,11,1,12,1451
2008,11,1,13,1592
2008,11,1,14,1810
2008,11,1,15,2038
2008,11,1,16,2220
2008,11,1,17,2312
2008,11,1,18,2332
2008,11,1,19,2267
2008,11,1,20,2121
2008,11,1,21,1937
2008,11,1,22,1771
2008,11,1,23,1681
2008,11,2,0,1711
2008,11,2,1,1836
2008,11,2,2,2007
2008,11,2,3,2180
2008,11,2,4,2313
2008,11,2,5,2384
2008,11,2,6,2384
2008,11,2,7,2299
2008,11,2,8,2131
2008,11,2,9,1901
2008,11,2,10,1671
2008,11,2,11,1507
2008,11,2,12,1467
2008,11,2,13,1536
2008,11,2,14,1689
2008,11,3,22,1971
2008,11,4,13,1557
2008,11,4,14,1574
2008,11,4,15,1657
2008,11,4,16,1789
2008,11,4,17,1936
2008,11,4,18,2057
2008,11,4,19,2134
2008,11,4,20,2168
2008,11,4,21,2143
2008,11,4,22,2068
2008,11,4,23,1967
2008,11,5,0,1868
2008,11,5,1,1801
2008,11,5,2,1786
2008,11,5,3,1828
2008,11,5,4,1912
2008,11,5,5,2011
2008,11,5,6,2093
2008,11,5,7,2144
2008,11,5,8,2154
2008,11,5,9,2107
2008,11,5,10,2005
2008,11,5,11,1863
2008,11,5,12,1721
2008,11,5,13,1644
2008,11,5,14,1651
2008,11,5,15,1629
2008,11,5,16,1704
2008,11,5,17,1823
2008,11,5,18,1956
2008,11,5,19,2065
2008,11,5,20,2141
2008,11,5,21,2181
2008,11,5,22,2171
2008,11,5,23,2117
2008,11,6,0,2019
2008,11,6,1,1915
2008,11,6,2,1844
2008,11,6,3,1818
2008,11,6,4,1840
2008,11,6,5,1903
2008,11,6,6,1985
2008,11,6,7,2060
2008,11,6,8,2112
2008,11,6,9,2130
2008,11,6,10,2096
2008,11,6,11,2067
2008,11,6,12,1944
2008,11,6,13,1817
2008,11,6,14,1717
2008,11,6,15,1668
2008,11,6,16,1672
2008,11,6,17,1704
2008,11,6,18,1828
2008,11,6,19,1968
2008,11,6,20,2061
2008,11,6,21,2128
2008,11,6,22,2206
2008,11,6,23,2234
2008,11,7,0,2196
2008,11,7,1,2118
2008,11,7,2,1989
2008,11,7,3,1880
2008,11,7,4,1813
2008,11,7,5,1798
2008,11,7,6,1838
2008,11,7,7,1911
2008,11,7,8,2005
2008,11,7,9,2129
2008,11,7,10,2080
2008,11,7,11,2122
2008,11,7,12,2047
2008,11,7,13,1931
2008,11,7,14,1809
2008,11,7,15,1705
2008,11,7,16,1609
2008,11,7,17,1600
2008,11,7,18,1658
2008,11,7,19,1775
2008,11,7,20,1912
2008,11,7,21,2036
2008,11,7,22,2140
2008,11,7,23,2238
2008,11,8,0,2252
2008,11,8,1,2196
2008,11,8,2,2083
2008,11,8,3,1948
2008,11,8,4,1819
2008,11,8,5,1738
2008,11,8,6,1722
