2014,2,23,21,252
2014,2,23,22,296
2014,2,23,23,209
2014,2,24,0,161
2014,2,24,1,81
2014,2,24,2,-31
2014,2,24,3,-57
2014,2,24,4,-25
2014,2,24,5,7
2014,2,24,6,74
2014,2,24,7,143
2014,2,24,8,170
2014,2,24,9,177
2014,2,24,10,137
2014,2,24,11,-6
2014,2,24,12,-172
2014,2,24,13,-358
2014,2,24,14,-509
2014,2,24,15,-602
2014,2,24,16,-588
2014,2,24,17,-490
2014,2,24,18,-320
2014,2,24,19,-148
2014,2,24,20,48
2014,2,24,21,213
2014,2,24,22,316
2014,2,24,23,374
2014,2,25,0,294
2014,2,25,1,230
2014,2,25,2,106
2014,2,25,3,10
2014,2,25,4,-68
2014,2,25,5,-57
2014,2,25,6,-22
2014,2,25,7,66
2014,2,25,8,127
2014,2,25,9,164
2014,2,25,10,189
2014,2,25,11,158
2014,2,25,12,28
2014,2,25,13,-163
2014,2,25,14,-373
2014,2,25,15,-532
2014,2,25,16,-619
2014,2,25,17,-627
2014,2,25,18,-515
2014,2,25,19,-359
2014,2,25,20,-134
2014,2,25,21,75
2014,2,25,22,254
2014,2,25,23,364
2014,2,26,0,414
2014,2,26,1,361
2014,2,26,2,241
2014,2,26,3,113
2014,2,26,4,1
2014,2,26,5,-44
2014,2,26,6,-48
2014,2,26,7,-4
2014,2,26,8,72
2014,2,26,9,154
2014,2,26,10,206
2014,2,26,11,221
2014,2,26,12,171
2014,2,26,13,13
2014,2,26,14,-184
2014,2,26,15,-411
2014,2,26,16,-590
2014,2,26,17,-652
2014,2,26,18,-623
2014,2,26,19,-488
2014,2,26,20,-318
2014,2,26,21,-88
2014,2,26,22,114
2014,2,26,23,269
2014,2,27,0,367
2014,2,27,1,386
2014,2,27,2,295
2014,2,27,3,148
2014,2,27,4,5
2014,2,27,5,-93
2014,2,27,6,-103
2014,2,27,7,-76
2014,2,27,8,-12
2014,2,27,9,99
2014,2,27,10,217
2014,2,27,11,249
2014,2,27,12,225
2014,2,27,13,152
2014,2,27,14,-7
2014,2,27,15,-228
2014,2,27,16,-503
2014,2,27,17,-659
2014,2,27,18,-694
2014,2,27,19,-612
2014,2,27,20,-483
2014,2,27,21,-255
2014,2,27,22,-35
2014,2,27,23,172
2014,2,28,0,285
2014,2,28,1,354
2014,2,28,2,362
2014,2,28,3,221
2014,2,28,4,29
2014,2,28,5,-93
2014,2,28,6,-126
2014,2,28,7,-92
2014,2,28,8,-30
2014,2,28,9,68
2014,2,28,10,165
2014,2,28,11,275
2014,2,28,12,326
2014,2,28,13,314
2014,2,28,14,207
2014,2,28,15,19
2014,2,28,16,-246
2014,2,28,17,-482
2014,2,28,18,-638
2014,2,28,19,-650
2014,2,28,20,-555
2014,2,28,21,-351
2014,2,28,22,-137
2014,2,28,23,86
2014,3,1,0,283
2014,3,1,1,357
2014,3,1,2,359
2014,3,1,3,331
2014,3,1,4,136
2014,3,1,5,-57
2014,3,1,6,-201
2014,3,1,7,-223
2014,3,1,8,-156
2014,3,1,9,-43
2014,3,1,10,91
2014,3,1,11,233
2014,3,1,12,337
2014,3,1,13,352
2014,3,1,14,388
2014,3,1,15,283
2014,3,1,16,26
2014,3,1,17,-184
2014,3,1,18,-415
2014,3,1,19,-531
2014,3,1,20,-458
2014,3,1,21,-337
2014,3,1,22,-190
2014,3,1,23,53
2014,3,2,0,237
2014,3,2,1,351
2014,3,2,2,409
2014,3,2,3,383
2014,3,2,4,262
2014,3,2,5,67
2014,3,2,6,-114
2014,3,2,7,-197
2014,3,2,8,-215
2014,3,2,9,-157
2014,3,2,10,-32
2014,3,2,11,129
2014,3,2,12,282
2014,3,2,13,381
2014,3,2,14,392
2014,3,2,15,324
2014,3,2,16,250
2014,3,2,17,-10
