2014,3,26,11,1307
2014,3,26,12,1486
2014,3,26,13,1772
2014,3,26,14,2089
2014,3,26,15,2376
2014,3,26,16,2564
2014,3,26,17,2610
2014,3,26,18,2488
2014,3,26,19,2244
2014,3,26,20,1931
2014,3,26,21,1622
2014,3,26,22,1403
2014,3,26,23,1330
2014,3,27,0,1417
2014,3,27,1,1639
2014,3,27,2,1922
2014,3,27,3,2239
2014,3,27,4,2481
2014,3,27,5,2604
2014,3,27,6,2558
2014,3,27,7,2347
2014,3,27,8,2032
2014,3,27,9,1695
2014,3,27,10,1403
2014,3,27,11,1237
2014,3,27,12,1248
2014,3,27,13,1421
2014,3,27,14,1735
2014,3,27,15,2122
2014,3,27,16,2482
2014,3,27,17,2729
2014,3,27,18,2811
2014,3,27,19,2693
2014,3,27,20,2388
2014,3,27,21,2006
2014,3,27,22,1636
2014,3,27,23,1361
2014,3,28,0,1244
2014,3,28,1,1332
2014,3,28,2,1528
2014,3,28,3,1918
2014,3,28,4,2321
2014,3,28,5,2615
2014,3,28,6,2780
2014,3,28,7,2736
2014,3,28,8,2494
2014,3,28,9,2126
2014,3,28,10,1713
2014,3,28,11,1364
2014,3,28,12,1159
2014,3,28,13,1156
2014,3,28,14,1368
2014,3,28,15,1740
2014,3,28,16,2183
2014,3,28,17,2596
2014,3,28,18,2873
2014,3,28,19,2941
2014,3,28,20,2789
2014,3,28,21,2462
2014,3,28,22,2019
2014,3,28,23,1576
2014,3,29,0,1259
2014,3,29,1,1138
2014,3,29,2,1223
2014,3,29,3,1532
2014,3,29,4,1972
2014,3,29,5,2394
2014,3,29,6,2739
2014,3,29,7,2892
2014,3,29,8,2826
2014,3,29,9,2559
2014,3,29,10,2129
2014,3,29,11,1649
2014,3,29,12,1262
2014,3,29,13,1049
2014,3,29,14,1082
2014,3,29,15,1364
2014,3,29,16,1797
2014,3,29,17,2298
2014,3,29,18,2760
2014,3,29,19,3043
2014,3,29,20,3094
2014,3,29,21,2870
2014,3,29,22,2441
2014,3,29,23,1930
2014,3,30,0,1445
2014,3,30,1,1113
2014,3,30,2,984
2014,3,30,3,1141
2014,3,30,4,1527
2014,3,30,5,2021
