2014,6,1,13,749
2014,6,1,14,609
2014,6,1,15,643
2014,6,1,16,808
2014,6,1,17,945
2014,6,1,18,1151
2014,6,1,19,1361
2014,6,1,20,1477
2014,6,1,21,1480
2014,6,1,22,1372
2014,6,1,23,1138
2014,6,2,0,937
2014,6,2,1,765
2014,6,2,2,638
2014,6,2,3,692
2014,6,2,4,796
2014,6,2,5,925
2014,6,2,6,1221
2014,6,2,7,1406
2014,6,2,8,1547
2014,6,2,9,1544
2014,6,2,10,1386
2014,6,2,11,1238
2014,6,2,12,1046
2014,6,2,13,876
2014,6,2,14,679
2014,6,2,15,633
2014,6,2,16,708
2014,6,2,17,801
2014,6,2,18,1007
2014,6,2,19,1225
2014,6,2,20,1386
2014,6,2,21,1483
2014,6,2,22,1432
2014,6,2,23,1290
2014,6,3,0,1083
2014,6,3,1,915
2014,6,3,2,683
2014,6,3,3,648
2014,6,3,4,702
2014,6,3,5,797
2014,6,3,6,1008
2014,6,3,7,1225
2014,6,3,8,1423
2014,6,3,9,1503
2014,6,3,10,1481
2014,6,3,11,1366
2014,6,3,12,1166
2014,6,3,13,969
2014,6,3,14,816
2014,6,3,15,646
2014,6,3,16,641
2014,6,3,17,682
2014,6,3,18,825
2014,6,3,19,1102
2014,6,3,20,1244
2014,6,3,21,1420
2014,6,3,22,1516
2014,6,3,23,1400
2014,6,4,0,1242
2014,6,4,1,1042
2014,6,4,2,871
2014,6,4,3,762
2014,6,4,4,700
2014,6,4,5,673
2014,6,4,6,861
2014,6,4,7,1043
2014,6,4,8,1277
2014,6,4,9,1461
2014,6,4,10,1493
2014,6,4,11,1513
2014,6,4,12,1391
2014,6,4,13,1157
2014,6,4,14,938
2014,6,4,15,754
2014,6,4,16,707
2014,6,4,17,709
2014,6,4,18,765
2014,6,4,19,961
2014,6,4,20,1182
2014,6,4,21,1373
2014,6,4,22,1549
2014,6,4,23,1498
2014,6,5,0,1428
2014,6,5,1,1232
2014,6,5,2,1009
2014,6,5,3,850
2014,6,5,4,723
2014,6,5,5,713
2014,6,5,6,806
2014,6,5,7,983
2014,6,5,8,1180
2014,6,5,9,1385
2014,6,5,10,1591
2014,6,5,11,1598
2014,6,5,12,1514
2014,6,5,13,1407
2014,6,5,14,1135
2014,6,5,15,902
2014,6,5,16,834
2014,6,5,17,681
2014,6,5,18,689
2014,6,5,19,880
2014,6,5,20,1035
2014,6,5,21,1310
2014,6,5,22,1487
2014,6,5,23,1545
2014,6,6,0,1531
2014,6,6,1,1371
2014,6,6,2,1157
2014,6,6,3,1030
2014,6,6,4,806
2014,6,6,5,748
2014,6,6,6,723
2014,6,6,7,844
2014,6,6,8,1059
2014,6,6,9,1273
2014,6,6,10,1458
2014,6,6,11,1584
2014,6,6,12,1607
2014,6,6,13,1507
2014,6,6,14,1309
2014,6,6,15,1073
2014,6,6,16,900
2014,6,6,17,759
2014,6,6,18,677
2014,6,6,19,774
2014,6,6,20,990
2014,6,6,21,1201
2014,6,6,22,1378
2014,6,6,23,1577
2014,6,7,0,1592
2014,6,7,1,1479
2014,6,7,2,1338
2014,6,7,3,1173
2014,6,7,4,956
2014,6,7,5,829
2014,6,7,6,746
2014,6,7,7,781
2014,6,7,8,937
2014,6,7,9,1119
2014,6,7,10,1373
2014,6,7,11,1552
2014,6,7,12,1597
2014,6,7,13,1580
2014,6,7,14,1451
2014,6,7,15,1218
2014,6,7,16,1063
2014,6,7,17,803
2014,6,7,18,705
2014,6,7,19,764
2014,6,7,20,824
2014,6,7,21,1044
2014,6,7,22,1299
2014,6,7,23,1475
2014,6,8,0,1602
2014,6,8,1,1552
2014,6,8,2,1511
2014,6,8,3,1312
2014,6,8,4,1085
2014,6,8,5,894
2014,6,8,6,737
2014,6,8,7,679
2014,6,8,8,778
2014,6,8,9,945
2014,6,8,10,1149
2014,6,8,11,1382
2014,6,8,12,1554
2014,6,8,13,1594
2014,6,8,14,1473
2014,6,8,15,1303
2014,6,8,16,1169
2014,6,8,17,872
2014,6,8,18,698
2014,6,8,19,723
2014,6,8,20,733
2014,6,8,21,880
2014,6,8,22,1151
2014,6,8,23,1367
2014,6,9,0,1548
2014,6,9,1,1607
2014,6,9,2,1567
2014,6,9,3,1487
2014,6,9,4,1249
2014,6,9,5,1030
2014,6,9,6,851
2014,6,9,7,738
2014,6,9,8,732
2014,6,9,9,789
2014,6,9,10,1013
2014,6,9,11,1223
2014,6,9,12,1475
2014,6,9,13,1648
2014,6,9,14,1583
2014,6,9,15,1506
2014,6,9,16,1373
2014,6,9,17,1057
2014,6,9,18,889
