2014,4,7,4,2174
2014,4,7,5,1926
2014,4,7,6,1650
2014,4,7,7,1430
2014,4,7,8,1237
2014,4,7,9,1162
2014,4,7,10,1189
2014,4,7,11,1328
2014,4,7,12,1494
2014,4,7,13,1677
2014,4,7,14,1828
2014,4,7,15,1876
2014,4,7,16,1868
2014,4,7,17,1827
2014,4,7,18,1759
2014,4,7,19,1685
2014,4,7,20,1622
2014,4,7,21,1658
2014,4,7,22,1742
2014,4,7,23,1880
2014,4,8,0,2015
2014,4,8,1,2121
2014,4,8,2,2185
2014,4,8,3,2137
2014,4,8,4,2061
2014,4,8,5,1881
2014,4,8,6,1662
2014,4,8,7,1469
2014,4,8,8,1312
2014,4,8,9,1234
2014,4,8,10,1249
2014,4,8,11,1335
2014,4,8,12,1460
2014,4,8,13,1632
2014,4,8,14,1767
2014,4,8,15,1879
2014,4,8,16,1896
2014,4,8,17,1862
2014,4,8,18,1809
2014,4,8,19,1777
2014,4,8,20,1759
2014,4,8,21,1759
2014,4,8,22,1798
2014,4,8,23,1852
2014,4,9,0,1918
2014,4,9,1,2002
2014,4,9,2,2067
2014,4,9,3,2036
2014,4,9,4,1980
2014,4,9,5,1852
2014,4,9,6,1688
2014,4,9,7,1548
2014,4,9,8,1435
2014,4,9,9,1346
2014,4,9,10,1325
2014,4,9,11,1364
2014,4,9,12,1423
2014,4,9,13,1510
2014,4,9,14,1606
2014,4,9,15,1661
2014,4,9,16,1739
2014,4,9,17,1750
2014,4,9,18,1771
2014,4,9,19,1738
2014,4,9,20,1810
2014,4,9,21,1842
2014,4,9,22,1827
2014,4,9,23,1884
2014,4,10,0,1914
2014,4,10,1,1969
2014,4,10,2,1976
2014,4,10,3,1982
2014,4,10,4,1938
2014,4,10,5,1876
2014,4,10,6,1732
2014,4,10,7,1638
2014,4,10,8,1579
2014,4,10,9,1507
2014,4,10,10,1490
2014,4,10,11,1487
2014,4,10,12,1519
2014,4,10,13,1550
2014,4,10,14,1601
2014,4,10,15,1687
2014,4,10,16,1709
2014,4,10,17,1734
2014,4,10,18,1773
2014,4,10,19,1814
2014,4,10,20,1844
2014,4,10,21,1882
