2011,5,20,21,2178
2011,5,20,22,2126
2011,5,20,23,1856
2011,5,21,0,1549
2011,5,21,1,1237
2011,5,21,2,950
2011,5,21,3,807
2011,5,21,4,829
2011,5,21,5,1056
2011,5,21,6,1331
2011,5,21,7,1574
2011,5,21,8,1777
2011,5,21,9,1932
2011,5,21,10,1848
2011,5,21,11,1625
2011,5,21,12,1303
2011,5,21,13,981
2011,5,21,14,743
2011,5,21,15,665
2011,5,21,16,678
2011,5,21,17,828
2011,5,21,18,1184
2011,5,21,19,1504
2011,5,21,20,1814
2011,5,21,21,2007
2011,5,21,22,2044
2011,5,21,23,1895
2011,5,22,0,1699
2011,5,22,1,1448
2011,5,22,2,1193
2011,5,22,3,996
2011,5,22,4,901
2011,5,22,5,995
2011,5,22,6,1229
2011,5,22,7,1462
2011,5,22,8,1706
2011,5,22,9,1874
2011,5,22,10,1929
2011,5,22,11,1847
2011,5,22,12,1661
2011,5,22,13,1391
2011,5,22,14,1152
2011,5,22,15,959
2011,5,22,16,861
2011,5,22,17,925
2011,5,22,18,1079
2011,5,22,19,1358
2011,5,22,20,1598
2011,5,22,21,1776
2011,5,22,22,1939
2011,5,22,23,1931
2011,5,23,0,1759
2011,5,23,1,1553
2011,5,23,2,1356
2011,5,23,3,1111
2011,5,23,4,927
2011,5,23,5,905
2011,5,23,6,990
2011,5,23,7,1135
2011,5,23,8,1357
2011,5,23,9,1557
2011,5,23,10,1691
2011,5,23,11,1719
2011,5,23,12,1593
2011,5,23,13,1388
2011,5,23,14,1170
2011,5,23,15,958
2011,5,23,16,784
2011,5,23,17,672
2011,5,23,18,735
2011,5,23,19,893
2011,5,23,20,1069
2011,5,23,21,1255
2011,5,23,22,1423
2011,5,23,23,1516
2011,5,24,0,1475
2011,5,24,1,1312
2011,5,24,2,1128
2011,5,24,3,955
2011,5,24,4,753
2011,5,24,5,632
2011,5,24,6,629
2011,5,24,7,714
2011,5,24,8,858
2011,5,24,9,1061
2011,5,24,10,1236
2011,5,24,11,1359
2011,5,24,12,1383
2011,5,24,13,1319
2011,5,24,14,1220
2011,5,24,15,1076
2011,5,24,16,932
2011,5,24,17,816
2011,5,24,18,787
2011,5,24,19,893
2011,5,24,20,1049
2011,5,24,21,1221
2011,5,24,22,1358
2011,5,24,23,1491
2011,5,25,0,1578
2011,5,25,1,1552
2011,5,25,2,1465
2011,5,25,3,1307
2011,5,25,4,1186
2011,5,25,5,1041
2011,5,25,6,903
2011,5,25,7,887
2011,5,25,8,1014
2011,5,25,9,1171
2011,5,25,10,1351
2011,5,25,11,1483
2011,5,25,12,1611
2011,5,25,13,1667
2011,5,25,14,1620
2011,5,25,15,1510
2011,5,25,16,1399
2011,5,25,17,1276
2011,5,25,18,1154
2011,5,25,19,1090
2011,5,25,20,1162
2011,5,25,21,1250
2011,5,25,22,1340
2011,5,25,23,1452
2011,5,26,0,1562
2011,5,26,1,1607
2011,5,26,2,1559
2011,5,26,3,1474
2011,5,26,4,1304
2011,5,26,5,1140
2011,5,26,6,986
2011,5,26,7,837
2011,5,26,8,805
2011,5,26,9,878
2011,5,26,10,981
2011,5,26,11,1124
2011,5,26,12,1244
2011,5,26,13,1386
2011,5,26,14,1446
2011,5,26,15,1403
2011,5,26,16,1323
2011,5,26,17,1233
2011,5,26,18,1124
2011,5,26,19,990
2011,5,26,20,946
2011,5,26,21,1008
2011,5,26,22,1080
2011,5,26,23,1210
2011,5,27,0,1362
2011,5,27,1,1441
2011,5,27,2,1547
2011,5,27,3,1564
2011,5,27,4,1445
2011,5,27,5,1286
2011,5,27,6,1157
2011,5,27,7,956
2011,5,27,8,827
2011,5,27,9,786
2011,5,27,10,862
2011,5,27,11,961
2011,5,27,12,1082
2011,5,27,13,1260
2011,5,27,14,1379
2011,5,27,15,1444
2011,5,27,16,1456
2011,5,27,17,1352
2011,5,27,18,1210
2011,5,27,19,1099
2011,5,27,20,987
2011,5,27,21,893
2011,5,27,22,917
2011,5,27,23,1023
2011,5,28,0,1147
2011,5,28,1,1330
2011,5,28,2,1478
2011,5,28,3,1607
2011,5,28,4,1577
2011,5,28,5,1509
2011,5,28,6,1366
2011,5,28,7,1213
2011,5,28,8,1056
2011,5,28,9,939
2011,5,28,10,905
2011,5,28,11,990
2011,5,28,12,1140
2011,5,28,13,1337
2011,5,28,14,1521
2011,5,28,15,1682
2011,5,28,16,1796
2011,5,28,17,1717
2011,5,28,18,1566
2011,5,28,19,1400
2011,5,28,20,1236
2011,5,28,21,1030
2011,5,28,22,912
2011,5,28,23,947
2011,5,29,0,1037
2011,5,29,1,1144
2011,5,29,2,1337
2011,5,29,3,1462
2011,5,29,4,1524
2011,5,29,5,1474
2011,5,29,6,1362
2011,5,29,7,1105
2011,5,29,8,890
2011,5,29,9,718
2011,5,29,10,594
2011,5,29,11,579
2011,5,29,12,702
2011,5,29,13,942
2011,5,29,14,1160
2011,5,29,15,1388
2011,5,29,16,1578
2011,5,29,17,1665
2011,5,29,18,1592
2011,5,29,19,1457
2011,5,29,20,1269
2011,5,29,21,1043
2011,5,29,22,885
2011,5,29,23,836
2011,5,30,0,884
2011,5,30,1,1035
2011,5,30,2,1268
2011,5,30,3,1460
2011,5,30,4,1553
2011,5,30,5,1639
2011,5,30,6,1557
2011,5,30,7,1311
2011,5,30,8,1066
2011,5,30,9,865
2011,5,30,10,628
2011,5,30,11,508
2011,5,30,12,555
2011,5,30,13,724
2011,5,30,14,938
2011,5,30,15,1201
2011,5,30,16,1454
2011,5,30,17,1567
2011,5,30,18,1618
2011,5,30,19,1500
2011,5,30,20,1293
2011,5,30,21,1057
2011,5,30,22,850
2011,5,30,23,710
2011,5,31,0,663
2011,5,31,1,788
2011,5,31,2,1034
2011,5,31,3,1267
2011,5,31,4,1471
2011,5,31,5,1642
2011,5,31,6,1672
2011,5,31,7,1529
2011,5,31,8,1318
2011,5,31,9,1064
2011,5,31,10,811
2011,5,31,11,632
2011,5,31,12,638
2011,5,31,13,715
2011,5,31,14,946
2011,5,31,15,1257
2011,5,31,16,1561
2011,5,31,17,1757
2011,5,31,18,1849
2011,5,31,19,1863
2011,5,31,20,1668
2011,5,31,21,1334
2011,5,31,22,1087
2011,5,31,23,916
2011,6,1,0,746
2011,6,1,1,749
2011,6,1,2,936
2011,6,1,3,1197
2011,6,1,4,1447
2011,6,1,5,1666
2011,6,1,6,1761
2011,6,1,7,1703
2011,6,1,8,1523
2011,6,1,9,1253
2011,6,1,10,965
2011,6,1,11,768
2011,6,1,12,601
2011,6,1,13,590
2011,6,1,14,809
2011,6,1,15,1104
2011,6,1,16,1458
2011,6,1,17,1704
2011,6,1,18,1910
2011,6,1,19,1982
2011,6,1,20,1872
2011,6,1,21,1602
2011,6,1,22,1305
2011,6,1,23,1040
2011,6,2,0,819
2011,6,2,1,754
2011,6,2,2,856
2011,6,2,3,1101
2011,6,2,4,1388
2011,6,2,5,1634
2011,6,2,6,1815
2011,6,2,7,1842
2011,6,2,8,1741
2011,6,2,9,1494
2011,6,2,10,1157
2011,6,2,11,871
2011,6,2,12,671
2011,6,2,13,544
2011,6,2,14,631
2011,6,2,15,900
2011,6,2,16,1240
2011,6,2,17,1543
2011,6,2,18,1826
2011,6,2,19,1960
2011,6,2,20,1932
2011,6,2,21,1722
2011,6,2,22,1430
2011,6,2,23,1093
2011,6,3,0,834
2011,6,3,1,712
2011,6,3,2,693
2011,6,3,3,883
2011,6,3,4,1160
2011,6,3,5,1463
2011,6,3,6,1714
2011,6,3,7,1859
2011,6,3,8,1856
2011,6,3,9,1701
2011,6,3,10,1450
2011,6,3,11,1097
2011,6,3,12,813
2011,6,3,13,655
2011,6,3,14,640
2011,6,3,15,741
2011,6,3,16,1050
2011,6,3,17,1450
2011,6,3,18,1753
2011,6,3,19,1927
2011,6,3,20,2002
2011,6,3,21,1900
2011,6,3,22,1637
2011,6,3,23,1325
2011,6,4,0,976
2011,6,4,1,788
2011,6,4,2,695
2011,6,4,3,739
2011,6,4,4,963
2011,6,4,5,1277
2011,6,4,6,1577
2011,6,4,7,1793
2011,6,4,8,1920
2011,6,4,9,1862
2011,6,4,10,1610
2011,6,4,11,1283
2011,6,4,12,1000
2011,6,4,13,751
2011,6,4,14,670
2011,6,4,15,703
2011,6,4,16,932
2011,6,4,17,1330
2011,6,4,18,1682
2011,6,4,19,1961
2011,6,4,20,2160
2011,6,4,21,2197
2011,6,4,22,2087
2011,6,4,23,1770
2011,6,5,0,1355
2011,6,5,1,1068
2011,6,5,2,936
2011,6,5,3,920
2011,6,5,4,977
2011,6,5,5,1173
2011,6,5,6,1552
2011,6,5,7,1792
2011,6,5,8,1916
2011,6,5,9,1993
2011,6,5,10,1874
2011,6,5,11,1602
2011,6,5,12,1295
2011,6,5,13,1008
2011,6,5,14,818
2011,6,5,15,719
2011,6,5,16,804
2011,6,5,17,1100
2011,6,5,18,1420
2011,6,5,19,1708
2011,6,5,20,1960
2011,6,5,21,2080
2011,6,5,22,2035
2011,6,5,23,1782
2011,6,6,0,1482
2011,6,6,1,1202
2011,6,6,2,941
2011,6,6,3,776
2011,6,6,4,761
2011,6,6,5,910
2011,6,6,6,1193
2011,6,6,7,1464
2011,6,6,8,1659
2011,6,6,9,1816
2011,6,6,10,1853
2011,6,6,11,1663
2011,6,6,12,1378
2011,6,6,13,1105
2011,6,6,14,882
2011,6,6,15,742
2011,6,6,16,720
2011,6,6,17,839
2011,6,6,18,1075
2011,6,6,19,1433
2011,6,6,20,1720
2011,6,6,21,1886
2011,6,6,22,1943
2011,6,6,23,1842
2011,6,7,0,1587
2011,6,7,1,1287
2011,6,7,2,1015
2011,6,7,3,800
2011,6,7,4,671
2011,6,7,5,663
2011,6,7,6,880
2011,6,7,7,1160
2011,6,7,8,1406
2011,6,7,9,1623
2011,6,7,10,1774
2011,6,7,11,1776
2011,6,7,12,1623
2011,6,7,13,1376
2011,6,7,14,1148
2011,6,7,15,954
2011,6,7,16,845
2011,6,7,17,848
2011,6,7,18,1031
2011,6,7,19,1346
2011,6,7,20,1633
2011,6,7,21,1857
2011,6,7,22,2035
2011,6,7,23,2097
2011,6,8,0,1957
2011,6,8,1,1692
2011,6,8,2,1452
2011,6,8,3,1209
2011,6,8,4,972
2011,6,8,5,879
2011,6,8,6,942
2011,6,8,7,1092
2011,6,8,8,1313
2011,6,8,9,1572
2011,6,8,10,1798
2011,6,8,11,1842
2011,6,8,12,1773
2011,6,8,13,1621
2011,6,8,14,1405
2011,6,8,15,1168
2011,6,8,16,952
2011,6,8,17,825
2011,6,8,18,840
2011,6,8,19,1005
2011,6,8,20,1275
2011,6,8,21,1507
2011,6,8,22,1750
2011,6,8,23,1935
2011,6,9,0,1932
2011,6,9,1,1804
2011,6,9,2,1604
2011,6,9,3,1356
2011,6,9,4,1087
2011,6,9,5,897
2011,6,9,6,813
2011,6,9,7,855
2011,6,9,8,1010
2011,6,9,9,1233
2011,6,9,10,1446
2011,6,9,11,1597
2011,6,9,12,1717
2011,6,9,13,1718
2011,6,9,14,1530
2011,6,9,15,1310
2011,6,9,16,1147
2011,6,9,17,931
2011,6,9,18,799
2011,6,9,19,814
2011,6,9,20,937
2011,6,9,21,1128
2011,6,9,22,1333
2011,6,9,23,1515
2011,6,10,0,1637
2011,6,10,1,1654
2011,6,10,2,1548
2011,6,10,3,1359
2011,6,10,4,1141
2011,6,10,5,927
2011,6,10,6,757
2011,6,10,7,645
2011,6,10,8,716
2011,6,10,9,824
2011,6,10,10,1002
2011,6,10,11,1254
2011,6,10,12,1442
2011,6,10,13,1544
2011,6,10,14,1547
2011,6,10,15,1406
2011,6,10,16,1223
2011,6,10,17,999
2011,6,10,18,819
2011,6,10,19,710
2011,6,10,20,648
2011,6,10,21,789
2011,6,10,22,965
2011,6,10,23,1152
2011,6,11,0,1344
2011,6,11,1,1510
2011,6,11,2,1560
2011,6,11,3,1464
2011,6,11,4,1252
2011,6,11,5,1050
2011,6,11,6,811
2011,6,11,7,585
2011,6,11,8,481
2011,6,11,9,486
2011,6,11,10,663
2011,6,11,11,859
2011,6,11,12,1090
2011,6,11,13,1312
2011,6,11,14,1471
2011,6,11,15,1513
2011,6,11,16,1409
2011,6,11,17,1256
2011,6,11,18,1064
2011,6,11,19,813
2011,6,11,20,679
2011,6,11,21,639
2011,6,11,22,692
2011,6,11,23,861
2011,6,12,0,1079
2011,6,12,1,1298
2011,6,12,2,1502
2011,6,12,3,1549
2011,6,12,4,1495
2011,6,12,5,1332
2011,6,12,6,1091
2011,6,12,7,816
2011,6,12,8,569
2011,6,12,9,477
2011,6,12,10,488
2011,6,12,11,575
2011,6,12,12,820
2011,6,12,13,1123
2011,6,12,14,1369
2011,6,12,15,1542
2011,6,12,16,1631
2011,6,12,17,1565
2011,6,12,18,1370
2011,6,12,19,1148
2011,6,12,20,911
2011,6,12,21,702
2011,6,12,22,669
2011,6,12,23,723
2011,6,13,0,904
2011,6,13,1,1155
2011,6,13,2,1478
2011,6,13,3,1678
2011,6,13,4,1736
2011,6,13,5,1636
2011,6,13,6,1485
2011,6,13,7,1172
2011,6,13,8,849
2011,6,13,9,611
2011,6,13,10,452
2011,6,13,11,391
2011,6,13,12,584
2011,6,13,13,825
2011,6,13,14,1122
2011,6,13,15,1402
2011,6,13,16,1637
2011,6,13,17,1705
2011,6,13,18,1619
2011,6,13,19,1400
2011,6,13,20,1136
2011,6,13,21,890
2011,6,13,22,667
2011,6,13,23,580
2011,6,14,0,655
2011,6,14,1,863
2011,6,14,2,1221
2011,6,14,3,1519
2011,6,14,4,1749
2011,6,14,5,1848
2011,6,14,6,1793
2011,6,14,7,1606
2011,6,14,8,1343
2011,6,14,9,1075
2011,6,14,10,864
2011,6,14,11,683
2011,6,14,12,712
2011,6,14,13,983
2011,6,14,14,1286
2011,6,14,15,1600
2011,6,14,16,1957
2011,6,14,17,2221
2011,6,14,18,2259
2011,6,14,19,2139
2011,6,14,20,1890
2011,6,14,21,1561
2011,6,14,22,1183
2011,6,14,23,928
2011,6,15,0,801
2011,6,15,1,873
2011,6,15,2,1091
2011,6,15,3,1391
2011,6,15,4,1626
2011,6,15,5,1864
2011,6,15,6,1989
2011,6,15,7,1833
2011,6,15,8,1568
2011,6,15,9,1321
2011,6,15,10,983
2011,6,15,11,657
2011,6,15,12,541
2011,6,15,13,648
2011,6,15,14,854
2011,6,15,15,1212
2011,6,15,16,1655
2011,6,15,17,1973
2011,6,15,18,2189
2011,6,15,19,2196
2011,6,15,20,2027
2011,6,15,21,1778
2011,6,15,22,1373
2011,6,15,23,1036
2011,6,16,0,820
2011,6,16,1,740
2011,6,16,2,824
2011,6,16,3,1145
2011,6,16,4,1439
2011,6,16,5,1721
2011,6,16,6,1947
2011,6,16,7,1988
2011,6,16,8,1822
2011,6,16,9,1558
2011,6,16,10,1220
2011,6,16,11,881
2011,6,16,12,581
2011,6,16,13,489
2011,6,16,14,600
2011,6,16,15,852
2011,6,16,16,1273
2011,6,16,17,1618
2011,6,16,18,1928
2011,6,16,19,2100
2011,6,16,20,2069
2011,6,16,21,1834
2011,6,16,22,1559
2011,6,16,23,1129
2011,6,17,0,825
2011,6,17,1,612
2011,6,17,2,591
2011,6,17,3,779
2011,6,17,4,1024
2011,6,17,5,1364
2011,6,17,6,1674
2011,6,17,7,1892
2011,6,17,8,1857
2011,6,17,9,1721
2011,6,17,10,1439
2011,6,17,11,1078
2011,6,17,12,818
2011,6,17,13,596
2011,6,17,14,514
2011,6,17,15,705
2011,6,17,16,1095
2011,6,17,17,1474
2011,6,17,18,1833
2011,6,17,19,2134
2011,6,17,20,2259
2011,6,17,21,2147
2011,6,17,22,1874
2011,6,17,23,1586
2011,6,18,0,1242
2011,6,18,1,911
2011,6,18,2,766
2011,6,18,3,800
2011,6,18,4,968
2011,6,18,5,1308
2011,6,18,6,1598
2011,6,18,7,1830
2011,6,18,8,1931
2011,6,18,9,1934
2011,6,18,10,1738
2011,6,18,11,1400
2011,6,18,12,1015
2011,6,18,13,782
2011,6,18,14,641
2011,6,18,15,682
2011,6,18,16,890
2011,6,18,17,1262
2011,6,18,18,1646
2011,6,18,19,1974
2011,6,18,20,2165
2011,6,18,21,2197
2011,6,18,22,2100
2011,6,18,23,1829
2011,6,19,0,1473
2011,6,19,1,1179
2011,6,19,2,1036
2011,6,19,3,962
2011,6,19,4,1091
2011,6,19,5,1404
2011,6,19,6,1745
2011,6,19,7,1983
2011,6,19,8,2113
2011,6,19,9,2269
2011,6,19,10,2183
2011,6,19,11,1835
2011,6,19,12,1515
2011,6,19,13,1289
2011,6,19,14,982
2011,6,19,15,789
2011,6,19,16,892
2011,6,19,17,1118
2011,6,19,18,1338
2011,6,19,19,1647
2011,6,19,20,1919
2011,6,19,21,1964
2011,6,19,22,1921
2011,6,19,23,1698
2011,6,20,0,1433
2011,6,20,1,1068
2011,6,20,2,778
2011,6,20,3,612
2011,6,20,4,568
2011,6,20,5,700
2011,6,20,6,930
2011,6,20,7,1220
2011,6,20,8,1443
2011,6,20,9,1596
2011,6,20,10,1695
2011,6,20,11,1518
2011,6,20,12,1281
2011,6,20,13,1006
2011,6,20,14,785
2011,6,20,15,625
2011,6,20,16,586
2011,6,20,17,704
2011,6,20,18,969
2011,6,20,19,1305
2011,6,20,20,1603
2011,6,20,21,1729
2011,6,20,22,1820
2011,6,20,23,1735
2011,6,21,0,1517
2011,6,21,1,1206
2011,6,21,2,950
2011,6,21,3,720
2011,6,21,4,574
2011,6,21,5,586
2011,6,21,6,735
2011,6,21,7,961
2011,6,21,8,1192
2011,6,21,9,1359
2011,6,21,10,1461
2011,6,21,11,1484
2011,6,21,12,1306
2011,6,21,13,1067
2011,6,21,14,825
2011,6,21,15,640
2011,6,21,16,518
2011,6,21,17,502
2011,6,21,18,695
2011,6,21,19,884
2011,6,21,20,1174
2011,6,21,21,1341
2011,6,21,22,1471
2011,6,21,23,1525
2011,6,22,0,1355
2011,6,22,1,1129
2011,6,22,2,909
2011,6,22,3,679
2011,6,22,4,487
2011,6,22,5,377
2011,6,22,6,427
2011,6,22,7,665
2011,6,22,8,876
2011,6,22,9,1075
2011,6,22,10,1197
2011,6,22,11,1301
2011,6,22,12,1270
2011,6,22,13,1138
2011,6,22,14,983
2011,6,22,15,787
2011,6,22,16,695
2011,6,22,17,670
2011,6,22,18,694
2011,6,22,19,876
