2014,4,23,9,1316
2014,4,23,10,1255
2014,4,23,11,1199
2014,4,23,12,1058
2014,4,23,13,952
2014,4,23,14,932
2014,4,23,15,911
2014,4,23,16,875
2014,4,23,17,949
2014,4,23,18,994
2014,4,23,19,1053
2014,4,23,20,1075
2014,4,23,21,1079
2014,4,23,22,1082
2014,4,23,23,1025
2014,4,24,0,943
2014,4,24,1,934
2014,4,24,2,902
2014,4,24,3,921
2014,4,24,4,953
2014,4,24,5,1036
2014,4,24,6,1145
2014,4,24,7,1235
2014,4,24,8,1343
2014,4,24,9,1336
2014,4,24,10,1287
2014,4,24,11,1220
2014,4,24,12,1130
2014,4,24,13,1009
2014,4,24,14,914
2014,4,24,15,868
2014,4,24,16,858
2014,4,24,17,873
2014,4,24,18,941
2014,4,24,19,1049
2014,4,24,20,1131
2014,4,24,21,1171
2014,4,24,22,1180
2014,4,24,23,1178
2014,4,25,0,1108
2014,4,25,1,1020
2014,4,25,2,925
2014,4,25,3,904
2014,4,25,4,910
2014,4,25,5,984
2014,4,25,6,1098
2014,4,25,7,1208
2014,4,25,8,1255
2014,4,25,9,1341
2014,4,25,10,1355
2014,4,25,11,1277
2014,4,25,12,1171
2014,4,25,13,1101
2014,4,25,14,951
2014,4,25,15,830
2014,4,25,16,791
2014,4,25,17,825
2014,4,25,18,885
2014,4,25,19,1002
2014,4,25,20,1129
2014,4,25,21,1208
2014,4,25,22,1272
2014,4,25,23,1274
2014,4,26,0,1222
2014,4,26,1,1150
2014,4,26,2,1060
2014,4,26,3,951
2014,4,26,4,922
2014,4,26,5,911
2014,4,26,6,1002
2014,4,26,7,1115
2014,4,26,8,1195
2014,4,26,9,1289
2014,4,26,10,1380
2014,4,26,11,1354
2014,4,26,12,1252
2014,4,26,13,1126
2014,4,26,14,969
2014,4,26,15,873
2014,4,26,16,795
2014,4,26,17,781
2014,4,26,18,803
2014,4,26,19,970
2014,4,26,20,1118
2014,4,26,21,1255
2014,4,26,22,1322
2014,4,26,23,1409
2014,4,27,0,1427
2014,4,27,1,1321
2014,4,27,2,1190
2014,4,27,3,1059
2014,4,27,4,942
2014,4,27,5,926
2014,4,27,6,916
2014,4,27,7,1022
2014,4,27,8,1064
2014,4,27,9,1212
2014,4,27,10,1299
2014,4,27,11,1311
2014,4,27,12,1306
2014,4,27,13,1185
2014,4,27,14,1061
2014,4,27,15,842
2014,4,27,16,773
2014,4,27,17,696
2014,4,27,18,712
2014,4,27,19,830
2014,4,27,20,1018
2014,4,27,21,1178
2014,4,27,22,1319
2014,4,27,23,1424
2014,4,28,0,1486
2014,4,28,1,1469
2014,4,28,2,1340
2014,4,28,3,1198
2014,4,28,4,1067
2014,4,28,5,956
2014,4,28,6,922
2014,4,28,7,982
2014,4,28,8,1028
2014,4,28,9,1149
2014,4,28,10,1225
2014,4,28,11,1257
2014,4,28,12,1315
2014,4,28,13,1197
2014,4,28,14,1083
2014,4,28,15,905
2014,4,28,16,771
2014,4,28,17,704
2014,4,28,18,663
2014,4,28,19,748
2014,4,28,20,920
2014,4,28,21,1097
2014,4,28,22,1259
2014,4,28,23,1402
2014,4,29,0,1462
2014,4,29,1,1488
2014,4,29,2,1427
2014,4,29,3,1296
2014,4,29,4,1148
2014,4,29,5,1061
2014,4,29,6,955
2014,4,29,7,920
2014,4,29,8,986
2014,4,29,9,1105
2014,4,29,10,1173
2014,4,29,11,1225
2014,4,29,12,1260
2014,4,29,13,1239
2014,4,29,14,1123
2014,4,29,15,972
2014,4,29,16,817
2014,4,29,17,733
2014,4,29,18,636
2014,4,29,19,657
2014,4,29,20,780
2014,4,29,21,900
2014,4,29,22,1114
2014,4,29,23,1331
2014,4,30,0,1440
