2014,5,23,14,1263
2014,5,23,15,1235
2014,5,23,16,1197
2014,5,23,17,1154
2014,5,23,18,1114
2014,5,23,19,1083
2014,5,23,20,1075
2014,5,23,21,1099
2014,5,23,22,1162
2014,5,23,23,1237
2014,5,24,0,1298
2014,5,24,1,1327
2014,5,24,2,1323
2014,5,24,3,1299
2014,5,24,4,1262
2014,5,24,5,1220
2014,5,24,6,1176
2014,5,24,7,1136
2014,5,24,8,1101
2014,5,24,9,1089
2014,5,24,10,1107
2014,5,24,11,1157
2014,5,24,12,1218
2014,5,24,13,1250
2014,5,24,14,1248
2014,5,24,15,1231
2014,5,24,16,1206
2014,5,24,17,1172
2014,5,24,18,1138
2014,5,24,19,1109
2014,5,24,20,1087
2014,5,24,21,1088
2014,5,24,22,1129
2014,5,24,23,1198
2014,5,25,0,1268
2014,5,25,1,1314
2014,5,25,2,1331
2014,5,25,3,1327
2014,5,25,4,1301
2014,5,25,5,1261
2014,5,25,6,1215
2014,5,25,7,1169
2014,5,25,8,1130
2014,5,25,9,1099
2014,5,25,10,1091
2014,5,25,11,1117
2014,5,25,12,1171
2014,5,25,13,1228
2014,5,25,14,1257
2014,5,25,15,1254
2014,5,25,16,1235
2014,5,25,17,1203
2014,5,25,18,1164
2014,5,25,19,1130
2014,5,25,20,1097
2014,5,25,21,1075
2014,5,25,22,1081
2014,5,25,23,1127
2014,5,26,0,1194
2014,5,26,1,1253
2014,5,26,2,1284
2014,5,26,3,1287
2014,5,26,4,1269
2014,5,26,5,1236
2014,5,26,6,1193
2014,5,26,7,1144
2014,5,26,8,1094
2014,5,26,9,1051
2014,5,26,10,1026
2014,5,26,11,1042
2014,5,26,12,1091
2014,5,26,13,1148
2014,5,26,14,1189
2014,5,26,15,1196
2014,5,26,16,1181
2014,5,26,17,1156
2014,5,26,18,1124
2014,5,26,19,1091
2014,5,26,20,1060
2014,5,26,21,1034
2014,5,26,22,1029
2014,5,26,23,1059
2014,5,27,0,1114
2014,5,27,1,1181
2014,5,27,2,1237
2014,5,27,3,1259
2014,5,27,4,1248
2014,5,27,5,1219
2014,5,27,6,1174
2014,5,27,7,1127
2014,5,27,8,1073
2014,5,27,9,1024
2014,5,27,10,990
2014,5,27,11,985
2014,5,27,12,1016
2014,5,27,13,1068
2014,5,27,14,1125
2014,5,27,15,1160
2014,5,27,16,1167
2014,5,27,17,1155
2014,5,27,18,1131
2014,5,27,19,1101
2014,5,27,20,1072
2014,5,27,21,1048
2014,5,27,22,1041
2014,5,27,23,1064
2014,5,28,0,1116
2014,5,28,1,1182
2014,5,28,2,1244
2014,5,28,3,1282
2014,5,28,4,1284
2014,5,28,5,1262
2014,5,28,6,1223
2014,5,28,7,1172
2014,5,28,8,1118
2014,5,28,9,1068
2014,5,28,10,1029
2014,5,28,11,1011
2014,5,28,12,1029
2014,5,28,13,1073
2014,5,28,14,1124
2014,5,28,15,1166
2014,5,28,16,1191
2014,5,28,17,1190
2014,5,28,18,1171
2014,5,28,19,1143
2014,5,28,20,1110
2014,5,28,21,1081
2014,5,28,22,1063
2014,5,28,23,1061
2014,5,29,0,1092
2014,5,29,1,1148
2014,5,29,2,1209
2014,5,29,3,1257
2014,5,29,4,1278
2014,5,29,5,1271
2014,5,29,6,1244
2014,5,29,7,1198
2014,5,29,8,1143
2014,5,29,9,1085
2014,5,29,10,1035
2014,5,29,11,1001
2014,5,29,12,996
2014,5,29,13,1030
2014,5,29,14,1081
2014,5,29,15,1133
2014,5,29,16,1173
2014,5,29,17,1186
2014,5,29,18,1178
2014,5,29,19,1158
2014,5,29,20,1123
2014,5,29,21,1085
2014,5,29,22,1056
2014,5,29,23,1044
2014,5,30,0,1058
2014,5,30,1,1104
2014,5,30,2,1166
2014,5,30,3,1228
2014,5,30,4,1268
2014,5,30,5,1276
2014,5,30,6,1256
2014,5,30,7,1224
2014,5,30,8,1176
2014,5,30,9,1125
2014,5,30,10,1076
2014,5,30,11,1036
2014,5,30,12,1016
2014,5,30,13,1032
2014,5,30,14,1080
2014,5,30,15,1134
2014,5,30,16,1176
2014,5,30,17,1198
2014,5,30,18,1204
2014,5,30,19,1199
2014,5,30,20,1181
2014,5,30,21,1154
2014,5,30,22,1127
2014,5,30,23,1107
2014,5,31,0,1100
2014,5,31,1,1118
2014,5,31,2,1161
2014,5,31,3,1211
2014,5,31,4,1247
2014,5,31,5,1262
2014,5,31,6,1256
2014,5,31,7,1234
2014,5,31,8,1201
2014,5,31,9,1161
2014,5,31,10,1115
2014,5,31,11,1070
2014,5,31,12,1037
2014,5,31,13,1024
2014,5,31,14,1043
2014,5,31,15,1088
2014,5,31,16,1140
2014,5,31,17,1177
2014,5,31,18,1196
2014,5,31,19,1203
2014,5,31,20,1195
2014,5,31,21,1176
2014,5,31,22,1152
2014,5,31,23,1130
2014,6,1,0,1114
2014,6,1,1,1115
2014,6,1,2,1142
2014,6,1,3,1193
2014,6,1,4,1252
2014,6,1,5,1289
2014,6,1,6,1300
2014,6,1,7,1292
2014,6,1,8,1266
2014,6,1,9,1224
2014,6,1,10,1175
2014,6,1,11,1127
2014,6,1,12,1085
2014,6,1,13,1058
2014,6,1,14,1050
2014,6,1,15,1074
2014,6,1,16,1123
2014,6,1,17,1168
2014,6,1,18,1193
2014,6,1,19,1199
2014,6,1,20,1191
2014,6,1,21,1176
2014,6,1,22,1158
2014,6,1,23,1137
2014,6,2,0,1117
2014,6,2,1,1107
2014,6,2,2,1119
2014,6,2,3,1152
2014,6,2,4,1206
2014,6,2,5,1255
2014,6,2,6,1273
2014,6,2,7,1268
2014,6,2,8,1248
2014,6,2,9,1216
2014,6,2,10,1174
2014,6,2,11,1131
2014,6,2,12,1089
2014,6,2,13,1053
2014,6,2,14,1029
2014,6,2,15,1029
2014,6,2,16,1062
2014,6,2,17,1113
2014,6,2,18,1161
2014,6,2,19,1189
2014,6,2,20,1195
2014,6,2,21,1190
2014,6,2,22,1170
2014,6,2,23,1149
2014,6,3,0,1131
2014,6,3,1,1115
2014,6,3,2,1108
2014,6,3,3,1121
2014,6,3,4,1156
2014,6,3,5,1200
2014,6,3,6,1229
2014,6,3,7,1243
2014,6,3,8,1243
2014,6,3,9,1226
2014,6,3,10,1198
2014,6,3,11,1162
2014,6,3,12,1122
2014,6,3,13,1086
2014,6,3,14,1053
2014,6,3,15,1040
2014,6,3,16,1066
2014,6,3,17,1114
2014,6,3,18,1162
2014,6,3,19,1202
2014,6,3,20,1220
2014,6,3,21,1222
2014,6,3,22,1212
2014,6,3,23,1189
2014,6,4,0,1165
2014,6,4,1,1142
2014,6,4,2,1125
2014,6,4,3,1125
2014,6,4,4,1140
2014,6,4,5,1169
2014,6,4,6,1209
2014,6,4,7,1238
2014,6,4,8,1243
2014,6,4,9,1230
2014,6,4,10,1205
2014,6,4,11,1172
2014,6,4,12,1135
2014,6,4,13,1096
2014,6,4,14,1058
2014,6,4,15,1031
2014,6,4,16,1026
2014,6,4,17,1052
2014,6,4,18,1099
2014,6,4,19,1148
2014,6,4,20,1192
2014,6,4,21,1218
2014,6,4,22,1221
2014,6,4,23,1215
2014,6,5,0,1195
2014,6,5,1,1168
2014,6,5,2,1142
2014,6,5,3,1121
2014,6,5,4,1110
2014,6,5,5,1118
2014,6,5,6,1140
2014,6,5,7,1174
2014,6,5,8,1209
2014,6,5,9,1227
2014,6,5,10,1231
2014,6,5,11,1223
2014,6,5,12,1202
2014,6,5,13,1172
2014,6,5,14,1139
2014,6,5,15,1109
2014,6,5,16,1089
2014,6,5,17,1081
2014,6,5,18,1095
2014,6,5,19,1134
2014,6,5,20,1192
2014,6,5,21,1243
2014,6,5,22,1262
2014,6,5,23,1265
2014,6,6,0,1260
2014,6,6,1,1247
2014,6,6,2,1225
2014,6,6,3,1197
2014,6,6,4,1173
2014,6,6,5,1154
2014,6,6,6,1141
2014,6,6,7,1150
2014,6,6,8,1185
2014,6,6,9,1223
2014,6,6,10,1244
2014,6,6,11,1244
2014,6,6,12,1230
2014,6,6,13,1205
2014,6,6,14,1170
2014,6,6,15,1133
2014,6,6,16,1096
2014,6,6,17,1069
2014,6,6,18,1064
2014,6,6,19,1091
2014,6,6,20,1148
2014,6,6,21,1213
2014,6,6,22,1258
2014,6,6,23,1277
2014,6,7,0,1276
2014,6,7,1,1260
2014,6,7,2,1235
2014,6,7,3,1200
2014,6,7,4,1163
2014,6,7,5,1129
2014,6,7,6,1108
2014,6,7,7,1105
2014,6,7,8,1127
2014,6,7,9,1171
2014,6,7,10,1224
2014,6,7,11,1254
2014,6,7,12,1258
2014,6,7,13,1243
2014,6,7,14,1216
2014,6,7,15,1178
2014,6,7,16,1135
2014,6,7,17,1098
2014,6,7,18,1077
2014,6,7,19,1085
2014,6,7,20,1128
2014,6,7,21,1191
2014,6,7,22,1261
2014,6,7,23,1313
2014,6,8,0,1334
2014,6,8,1,1330
2014,6,8,2,1310
2014,6,8,3,1280
2014,6,8,4,1243
2014,6,8,5,1209
2014,6,8,6,1177
2014,6,8,7,1159
2014,6,8,8,1161
2014,6,8,9,1188
2014,6,8,10,1236
2014,6,8,11,1283
2014,6,8,12,1314
2014,6,8,13,1322
2014,6,8,14,1314
2014,6,8,15,1290
2014,6,8,16,1254
2014,6,8,17,1213
2014,6,8,18,1176
2014,6,8,19,1154
2014,6,8,20,1153
2014,6,8,21,1187
2014,6,8,22,1250
2014,6,8,23,1306
2014,6,9,0,1342
2014,6,9,1,1358
2014,6,9,2,1357
2014,6,9,3,1336
2014,6,9,4,1298
2014,6,9,5,1256
2014,6,9,6,1211
2014,6,9,7,1171
2014,6,9,8,1143
2014,6,9,9,1140
2014,6,9,10,1174
2014,6,9,11,1232
2014,6,9,12,1285
2014,6,9,13,1314
2014,6,9,14,1311
2014,6,9,15,1286
2014,6,9,16,1247
2014,6,9,17,1198
2014,6,9,18,1149
2014,6,9,19,1110
2014,6,9,20,1088
2014,6,9,21,1095
2014,6,9,22,1142
2014,6,9,23,1215
2014,6,10,0,1290
2014,6,10,1,1337
2014,6,10,2,1342
2014,6,10,3,1323
2014,6,10,4,1284
2014,6,10,5,1237
2014,6,10,6,1187
2014,6,10,7,1136
2014,6,10,8,1097
2014,6,10,9,1074
2014,6,10,10,1085
2014,6,10,11,1139
2014,6,10,12,1211
2014,6,10,13,1276
2014,6,10,14,1307
