2011,2,23,2,724
2011,2,23,3,654
2011,2,23,4,690
2011,2,23,5,816
2011,2,23,6,976
2011,2,23,7,1154
2011,2,23,8,1321
2011,2,23,9,1425
2011,2,23,10,1398
2011,2,23,11,1269
2011,2,23,12,1097
2011,2,23,13,922
2011,2,23,14,768
2011,2,23,15,670
2011,2,23,16,672
2011,2,23,17,774
2011,2,23,18,922
2011,2,23,19,1082
2011,2,23,20,1236
2011,2,23,21,1362
2011,2,23,22,1392
2011,2,23,23,1313
2011,2,24,0,1188
2011,2,24,1,1038
2011,2,24,2,888
2011,2,24,3,774
2011,2,24,4,735
2011,2,24,5,777
2011,2,24,6,879
2011,2,24,7,1006
2011,2,24,8,1140
2011,2,24,9,1256
2011,2,24,10,1303
2011,2,24,11,1254
2011,2,24,12,1155
2011,2,24,13,1033
2011,2,24,14,899
2011,2,24,15,784
2011,2,24,16,718
2011,2,24,17,729
2011,2,24,18,807
2011,2,24,19,920
2011,2,24,20,1047
2011,2,24,21,1172
2011,2,24,22,1269
2011,2,24,23,1298
2011,2,25,0,1251
2011,2,25,1,1169
2011,2,25,2,1057
2011,2,25,3,952
2011,2,25,4,865
2011,2,25,5,820
2011,2,25,6,847
2011,2,25,7,912
2011,2,25,8,986
2011,2,25,9,1072
2011,2,25,10,1164
2011,2,25,11,1230
2011,2,25,12,1242
2011,2,25,13,1187
2011,2,25,14,1097
2011,2,25,15,999
2011,2,25,16,903
2011,2,25,17,831
2011,2,25,18,808
2011,2,25,19,844
2011,2,25,20,914
2011,2,25,21,999
2011,2,25,22,1100
2011,2,25,23,1208
2011,2,26,0,1294
2011,2,26,1,1313
2011,2,26,2,1256
2011,2,26,3,1173
2011,2,26,4,1077
2011,2,26,5,976
2011,2,26,6,874
2011,2,26,7,813
2011,2,26,8,827
2011,2,26,9,889
2011,2,26,10,976
2011,2,26,11,1077
2011,2,26,12,1176
2011,2,26,13,1246
2011,2,26,14,1247
2011,2,26,15,1186
2011,2,26,16,1100
2011,2,26,17,983
2011,2,26,18,855
2011,2,26,19,761
2011,2,26,20,734
2011,2,26,21,791
2011,2,26,22,901
2011,2,26,23,1028
2011,2,27,0,1165
2011,2,27,1,1298
2011,2,27,2,1388
2011,2,27,3,1373
2011,2,27,4,1266
2011,2,27,5,1125
2011,2,27,6,973
2011,2,27,7,837
2011,2,27,8,753
2011,2,27,9,738
2011,2,27,10,793
2011,2,27,11,898
2011,2,27,12,1030
2011,2,27,13,1168
2011,2,27,14,1282
2011,2,27,15,1334
2011,2,27,16,1285
2011,2,27,17,1152
2011,2,27,18,989
2011,2,27,19,835
2011,2,27,20,716
2011,2,27,21,676
2011,2,27,22,729
2011,2,27,23,848
2011,2,28,0,1002
2011,2,28,1,1168
2011,2,28,2,1320
2011,2,28,3,1416
2011,2,28,4,1398
2011,2,28,5,1285
2011,2,28,6,1120
2011,2,28,7,946
2011,2,28,8,787
2011,2,28,9,674
2011,2,28,10,657
2011,2,28,11,741
2011,2,28,12,884
2011,2,28,13,1043
2011,2,28,14,1206
2011,2,28,15,1339
2011,2,28,16,1371
2011,2,28,17,1280
2011,2,28,18,1119
2011,2,28,19,934
2011,2,28,20,762
2011,2,28,21,639
2011,2,28,22,606
2011,2,28,23,688
2011,3,1,0,842
2011,3,1,1,1027
2011,3,1,2,1219
2011,3,1,3,1390
2011,3,1,4,1496
2011,3,1,5,1456
2011,3,1,6,1302
2011,3,1,7,1105
2011,3,1,8,901
2011,3,1,9,733
2011,3,1,10,636
2011,3,1,11,649
2011,3,1,12,769
2011,3,1,13,943
2011,3,1,14,1130
2011,3,1,15,1303
2011,3,1,16,1418
2011,3,1,17,1396
2011,3,1,18,1257
2011,3,1,19,1071
2011,3,1,20,865
2011,3,1,21,679
2011,3,1,22,561
2011,3,1,23,563
2011,3,2,0,688
2011,3,2,1,880
2011,3,2,2,1100
2011,3,2,3,1317
2011,3,2,4,1498
2011,3,2,5,1548
2011,3,2,6,1427
2011,3,2,7,1228
2011,3,2,8,1007
2011,3,2,9,802
2011,3,2,10,652
2011,3,2,11,602
2011,3,2,12,674
2011,3,2,13,837
2011,3,2,14,1033
2011,3,2,15,1236
2011,3,2,16,1417
2011,3,2,17,1494
2011,3,2,18,1396
2011,3,2,19,1203
2011,3,2,20,982
2011,3,2,21,770
2011,3,2,22,611
2011,3,2,23,552
2011,3,3,0,619
2011,3,3,1,779
2011,3,3,2,986
2011,3,3,3,1214
2011,3,3,4,1429
2011,3,3,5,1557
2011,3,3,6,1507
2011,3,3,7,1317
2011,3,3,8,1084
2011,3,3,9,856
2011,3,3,10,669
2011,3,3,11,570
2011,3,3,12,592
2011,3,3,13,728
2011,3,3,14,925
2011,3,3,15,1142
2011,3,3,16,1354
2011,3,3,17,1506
2011,3,3,18,1485
2011,3,3,19,1308
2011,3,3,20,1087
2011,3,3,21,857
2011,3,3,22,659
2011,3,3,23,542
2011,3,4,0,547
2011,3,4,1,677
2011,3,4,2,877
2011,3,4,3,1106
2011,3,4,4,1337
2011,3,4,5,1521
2011,3,4,6,1554
2011,3,4,7,1411
2011,3,4,8,1193
2011,3,4,9,954
2011,3,4,10,739
2011,3,4,11,591
2011,3,4,12,552
2011,3,4,13,635
2011,3,4,14,813
2011,3,4,15,1030
2011,3,4,16,1256
2011,3,4,17,1453
2011,3,4,18,1526
2011,3,4,19,1414
2011,3,4,20,1203
2011,3,4,21,973
2011,3,4,22,761
2011,3,4,23,597
2011,3,5,0,537
2011,3,5,1,606
2011,3,5,2,775
2011,3,5,3,995
2011,3,5,4,1234
2011,3,5,5,1454
2011,3,5,6,1559
2011,3,5,7,1470
2011,3,5,8,1273
2011,3,5,9,1047
2011,3,5,10,827
2011,3,5,11,640
2011,3,5,12,545
2011,3,5,13,585
2011,3,5,14,734
2011,3,5,15,937
2011,3,5,16,1164
2011,3,5,17,1377
2011,3,5,18,1512
2011,3,5,19,1472
2011,3,5,20,1299
2011,3,5,21,1076
2011,3,5,22,840
2011,3,5,23,642
2011,3,6,0,530
2011,3,6,1,540
2011,3,6,2,671
2011,3,6,3,873
2011,3,6,4,1101
2011,3,6,5,1326
2011,3,6,6,1498
2011,3,6,7,1522
2011,3,6,8,1358
2011,3,6,9,1148
2011,3,6,10,915
2011,3,6,11,705
2011,3,6,12,565
2011,3,6,13,536
2011,3,6,14,629
2011,3,6,15,810
2011,3,6,16,1026
2011,3,6,17,1249
2011,3,6,18,1439
2011,3,6,19,1492
2011,3,6,20,1373
2011,3,6,21,1166
2011,3,6,22,934
2011,3,6,23,722
2011,3,7,0,567
2011,3,7,1,513
2011,3,7,2,584
2011,3,7,3,755
2011,3,7,4,970
2011,3,7,5,1191
2011,3,7,6,1389
2011,3,7,7,1487
2011,3,7,8,1407
2011,3,7,9,1205
2011,3,7,10,985
2011,3,7,11,772
2011,3,7,12,601
2011,3,7,13,534
2011,3,7,14,590
2011,3,7,15,743
2011,3,7,16,938
2011,3,7,17,1151
2011,3,7,18,1347
2011,3,7,19,1473
2011,3,7,20,1438
2011,3,7,21,1273
2011,3,7,22,1066
2011,3,7,23,857
2011,3,8,0,681
2011,3,8,1,583
2011,3,8,2,599
2011,3,8,3,724
2011,3,8,4,913
2011,3,8,5,1117
2011,3,8,6,1311
2011,3,8,7,1451
2011,3,8,8,1445
2011,3,8,9,1286
2011,3,8,10,1081
2011,3,8,11,876
2011,3,8,12,693
2011,3,8,13,577
2011,3,8,14,575
2011,3,8,15,683
2011,3,8,16,848
2011,3,8,17,1041
2011,3,8,18,1237
2011,3,8,19,1399
2011,3,8,20,1447
2011,3,8,21,1339
2011,3,8,22,1153
2011,3,8,23,955
2011,3,9,0,780
2011,3,9,1,663
2011,3,9,2,636
2011,3,9,3,711
2011,3,9,4,861
2011,3,9,5,1047
2011,3,9,6,1235
2011,3,9,7,1387
2011,3,9,8,1422
2011,3,9,9,1309
2011,3,9,10,1136
2011,3,9,11,949
2011,3,9,12,775
2011,3,9,13,647
2011,3,9,14,600
2011,3,9,15,655
2011,3,9,16,792
2011,3,9,17,966
2011,3,9,18,1145
2011,3,9,19,1307
2011,3,9,20,1391
2011,3,9,21,1336
2011,3,9,22,1199
2011,3,9,23,1036
2011,3,10,0,874
2011,3,10,1,751
2011,3,10,2,693
2011,3,10,3,715
2011,3,10,4,813
2011,3,10,5,957
2011,3,10,6,1120
2011,3,10,7,1260
2011,3,10,8,1348
2011,3,10,9,1323
2011,3,10,10,1197
2011,3,10,11,1033
2011,3,10,12,865
2011,3,10,13,735
2011,3,10,14,664
2011,3,10,15,672
2011,3,10,16,759
2011,3,10,17,893
2011,3,10,18,1041
2011,3,10,19,1182
2011,3,10,20,1290
2011,3,10,21,1329
2011,3,10,22,1274
2011,3,10,23,1146
2011,3,11,0,1002
2011,3,11,1,868
2011,3,11,2,767
2011,3,11,3,731
2011,3,11,4,785
2011,3,11,5,892
2011,3,11,6,1014
2011,3,11,7,1133
2011,3,11,8,1221
2011,3,11,9,1251
2011,3,11,10,1198
2011,3,11,11,1088
2011,3,11,12,966
2011,3,11,13,851
2011,3,11,14,772
2011,3,11,15,737
2011,3,11,16,754
2011,3,11,17,834
2011,3,11,18,931
2011,3,11,19,1043
2011,3,11,20,1163
2011,3,11,21,1246
2011,3,11,22,1266
2011,3,11,23,1200
2011,3,12,0,1106
2011,3,12,1,1007
2011,3,12,2,905
2011,3,12,3,838
2011,3,12,4,828
2011,3,12,5,870
2011,3,12,6,944
2011,3,12,7,1029
2011,3,12,8,1121
2011,3,12,9,1194
2011,3,12,10,1206
2011,3,12,11,1160
2011,3,12,12,1082
2011,3,12,13,996
2011,3,12,14,908
2011,3,12,15,834
2011,3,12,16,795
2011,3,12,17,799
2011,3,12,18,873
2011,3,12,19,949
2011,3,12,20,1037
2011,3,12,21,1129
2011,3,12,22,1208
2011,3,12,23,1232
2011,3,13,0,1198
2011,3,13,1,1138
2011,3,13,2,1057
2011,3,13,3,962
2011,3,13,4,878
2011,3,13,5,851
2011,3,13,6,878
2011,3,13,7,930
2011,3,13,8,985
2011,3,13,9,1057
2011,3,13,10,1127
2011,3,13,11,1181
2011,3,13,12,1169
2011,3,13,13,1113
2011,3,13,14,1046
2011,3,13,15,956
2011,3,13,16,865
2011,3,13,17,795
2011,3,13,18,770
2011,3,13,19,814
2011,3,13,20,890
2011,3,13,21,972
2011,3,13,22,1070
2011,3,13,23,1176
2011,3,14,0,1257
2011,3,14,1,1276
2011,3,14,2,1227
2011,3,14,3,1133
2011,3,14,4,1019
2011,3,14,5,908
2011,3,14,6,819
2011,3,14,7,788
2011,3,14,8,819
2011,3,14,9,884
2011,3,14,10,984
2011,3,14,11,1098
2011,3,14,12,1198
2011,3,14,13,1266
2011,3,14,14,1259
2011,3,14,15,1159
2011,3,14,16,1027
2011,3,14,17,906
2011,3,14,18,797
2011,3,14,19,726
2011,3,14,20,743
2011,3,14,21,831
2011,3,14,22,947
2011,3,14,23,1077
2011,3,15,0,1212
2011,3,15,1,1341
2011,3,15,2,1411
2011,3,15,3,1370
2011,3,15,4,1240
2011,3,15,5,1082
2011,3,15,6,924
2011,3,15,7,798
2011,3,15,8,732
2011,3,15,9,747
2011,3,15,10,841
2011,3,15,11,968
2011,3,15,12,1115
2011,3,15,13,1261
2011,3,15,14,1366
2011,3,15,15,1363
2011,3,15,16,1255
2011,3,15,17,1093
2011,3,15,18,917
2011,3,15,19,766
2011,3,15,20,655
2011,3,15,21,643
2011,3,15,22,732
2011,3,15,23,875
2011,3,16,0,1049
2011,3,16,1,1238
2011,3,16,2,1415
2011,3,16,3,1519
2011,3,16,4,1463
2011,3,16,5,1300
2011,3,16,6,1098
2011,3,16,7,894
2011,3,16,8,725
2011,3,16,9,634
2011,3,16,10,642
2011,3,16,11,747
2011,3,16,12,911
2011,3,16,13,1102
2011,3,16,14,1305
2011,3,16,15,1466
2011,3,16,16,1468
2011,3,16,17,1310
2011,3,16,18,1093
2011,3,16,19,874
2011,3,16,20,688
2011,3,16,21,557
2011,3,16,22,526
2011,3,16,23,619
2011,3,17,0,798
2011,3,17,1,1020
2011,3,17,2,1257
2011,3,17,3,1477
2011,3,17,4,1588
2011,3,17,5,1498
2011,3,17,6,1290
2011,3,17,7,1055
2011,3,17,8,821
2011,3,17,9,629
2011,3,17,10,530
2011,3,17,11,561
2011,3,17,12,716
2011,3,17,13,929
2011,3,17,14,1171
2011,3,17,15,1407
2011,3,17,16,1556
2011,3,17,17,1512
2011,3,17,18,1318
2011,3,17,19,1076
2011,3,17,20,832
2011,3,17,21,618
2011,3,17,22,483
2011,3,17,23,475
2011,3,18,0,603
2011,3,18,1,821
2011,3,18,2,1080
2011,3,18,3,1351
2011,3,18,4,1584
2011,3,18,5,1672
2011,3,18,6,1536
2011,3,18,7,1285
2011,3,18,8,1011
2011,3,18,9,751
2011,3,18,10,553
2011,3,18,11,474
2011,3,18,12,541
2011,3,18,13,728
2011,3,18,14,975
2011,3,18,15,1244
2011,3,18,16,1497
2011,3,18,17,1644
2011,3,18,18,1562
2011,3,18,19,1325
2011,3,18,20,1042
2011,3,18,21,772
2011,3,18,22,549
2011,3,18,23,428
2011,3,19,0,457
2011,3,19,1,621
2011,3,19,2,864
2011,3,19,3,1141
2011,3,19,4,1420
2011,3,19,5,1642
2011,3,19,6,1674
2011,3,19,7,1483
2011,3,19,8,1208
2011,3,19,9,923
2011,3,19,10,665
2011,3,19,11,484
2011,3,19,12,438
2011,3,19,13,548
2011,3,19,14,768
2011,3,19,15,1041
2011,3,19,16,1324
2011,3,19,17,1577
2011,3,19,18,1687
2011,3,19,19,1552
2011,3,19,20,1284
2011,3,19,21,988
2011,3,19,22,711
2011,3,19,23,503
2011,3,20,0,409
2011,3,20,1,472
2011,3,20,2,667
2011,3,20,3,927
2011,3,20,4,1214
2011,3,20,5,1490
2011,3,20,6,1681
2011,3,20,7,1644
2011,3,20,8,1410
2011,3,20,9,1122
2011,3,20,10,839
2011,3,20,11,594
2011,3,20,12,447
2011,3,20,13,453
2011,3,20,14,605
2011,3,20,15,845
2011,3,20,16,1121
2011,3,20,17,1401
2011,3,20,18,1631
2011,3,20,19,1666
2011,3,20,20,1476
2011,3,20,21,1198
2011,3,20,22,913
2011,3,20,23,656
2011,3,21,0,476
2011,3,21,1,429
2011,3,21,2,530
2011,3,21,3,744
2011,3,21,4,1009
2011,3,21,5,1292
2011,3,21,6,1539
2011,3,21,7,1649
2011,3,21,8,1529
2011,3,21,9,1283
2011,3,21,10,1007
2011,3,21,11,748
2011,3,21,12,544
2011,3,21,13,449
2011,3,21,14,504
2011,3,21,15,686
