2014,4,20,14,1770
2014,4,20,15,1574
2014,4,20,16,1331
2014,4,20,17,1141
2014,4,20,18,1049
2014,4,20,19,1072
2014,4,20,20,1188
2014,4,20,21,1398
2014,4,20,22,1627
2014,4,20,23,1833
2014,4,21,0,1961
2014,4,21,1,1978
2014,4,21,2,1879
2014,4,21,3,1681
2014,4,21,4,1438
2014,4,21,5,1211
2014,4,21,6,1055
2014,4,21,7,1011
2014,4,21,8,1088
2014,4,21,9,1234
2014,4,21,10,1409
2014,4,21,11,1616
2014,4,21,12,1781
2014,4,21,13,1847
2014,4,21,14,1820
2014,4,21,15,1708
2014,4,21,16,1551
2014,4,21,17,1391
2014,4,21,18,1232
2014,4,21,19,1166
2014,4,21,20,1183
2014,4,21,21,1276
2014,4,21,22,1422
2014,4,21,23,1597
2014,4,22,0,1743
2014,4,22,1,1838
2014,4,22,2,1858
2014,4,22,3,1791
2014,4,22,4,1642
2014,4,22,5,1466
2014,4,22,6,1308
2014,4,22,7,1183
2014,4,22,8,1119
2014,4,22,9,1118
2014,4,22,10,1203
2014,4,22,11,1350
2014,4,22,12,1521
2014,4,22,13,1662
2014,4,22,14,1741
2014,4,22,15,1758
2014,4,22,16,1710
2014,4,22,17,1610
2014,4,22,18,1486
2014,4,22,19,1352
2014,4,22,20,1273
2014,4,22,21,1242
2014,4,22,22,1250
2014,4,22,23,1329
2014,4,23,0,1457
2014,4,23,1,1597
2014,4,23,2,1717
2014,4,23,3,1785
2014,4,23,4,1796
2014,4,23,5,1723
2014,4,23,6,1587
2014,4,23,7,1440
2014,4,23,8,1302
2014,4,23,9,1197
2014,4,23,10,1154
2014,4,23,11,1181
2014,4,23,12,1280
2014,4,23,13,1431
2014,4,23,14,1577
2014,4,23,15,1705
2014,4,23,16,1783
2014,4,23,17,1792
2014,4,23,18,1713
2014,4,23,19,1592
2014,4,23,20,1453
2014,4,23,21,1325
2014,4,23,22,1225
2014,4,23,23,1180
2014,4,24,0,1225
2014,4,24,1,1344
2014,4,24,2,1515
2014,4,24,3,1699
2014,4,24,4,1823
2014,4,24,5,1870
2014,4,24,6,1831
2014,4,24,7,1720
2014,4,24,8,1568
2014,4,24,9,1378
2014,4,24,10,1209
2014,4,24,11,1119
2014,4,24,12,1104
2014,4,24,13,1178
2014,4,24,14,1340
2014,4,24,15,1543
2014,4,24,16,1737
2014,4,24,17,1879
2014,4,24,18,1922
2014,4,24,19,1870
2014,4,24,20,1716
2014,4,24,21,1505
2014,4,24,22,1303
2014,4,24,23,1138
2014,4,25,0,1043
2014,4,25,1,1073
2014,4,25,2,1224
2014,4,25,3,1438
2014,4,25,4,1674
2014,4,25,5,1882
2014,4,25,6,1982
2014,4,25,7,1961
2014,4,25,8,1845
2014,4,25,9,1620
2014,4,25,10,1359
2014,4,25,11,1135
2014,4,25,12,995
2014,4,25,13,988
2014,4,25,14,1106
2014,4,25,15,1320
2014,4,25,16,1598
2014,4,25,17,1837
2014,4,25,18,2015
2014,4,25,19,2049
2014,4,25,20,1955
2014,4,25,21,1765
2014,4,25,22,1484
2014,4,25,23,1187
2014,4,26,0,965
2014,4,26,1,879
2014,4,26,2,934
2014,4,26,3,1129
2014,4,26,4,1428
2014,4,26,5,1747
2014,4,26,6,2005
2014,4,26,7,2131
2014,4,26,8,2085
2014,4,26,9,1904
2014,4,26,10,1616
2014,4,26,11,1280
2014,4,26,12,1007
2014,4,26,13,869
2014,4,26,14,893
2014,4,26,15,1057
2014,4,26,16,1344
2014,4,26,17,1680
2014,4,26,18,1975
2014,4,26,19,2152
2014,4,26,20,2151
2014,4,26,21,2001
2014,4,26,22,1734
2014,4,26,23,1380
2014,4,27,0,1032
2014,4,27,1,803
2014,4,27,2,758
2014,4,27,3,887
2014,4,27,4,1153
2014,4,27,5,1496
2014,4,27,6,1831
2014,4,27,7,2084
2014,4,27,8,2182
2014,4,27,9,2112
2014,4,27,10,1877
2014,4,27,11,1530
2014,4,27,12,1158
2014,4,27,13,878
2014,4,27,14,777
2014,4,27,15,868
2014,4,27,16,1124
2014,4,27,17,1473
2014,4,27,18,1835
2014,4,27,19,2115
2014,4,27,20,2238
2014,4,27,21,2191
2014,4,27,22,1964
2014,4,27,23,1610
2014,4,28,0,1196
2014,4,28,1,837
2014,4,28,2,661
2014,4,28,3,690
2014,4,28,4,892
2014,4,28,5,1222
2014,4,28,6,1631
2014,4,28,7,1997
2014,4,28,8,2223
2014,4,28,9,2264
2014,4,28,10,2087
2014,4,28,11,1727
2014,4,28,12,1345
2014,4,28,13,980
2014,4,28,14,772
2014,4,28,15,742
2014,4,28,16,883
2014,4,28,17,1192
2014,4,28,18,1604
2014,4,28,19,1982
2014,4,28,20,2239
2014,4,28,21,2307
2014,4,28,22,2155
2014,4,28,23,1815
2014,4,29,0,1399
2014,4,29,1,993
2014,4,29,2,700
2014,4,29,3,604
2014,4,29,4,710
2014,4,29,5,985
2014,4,29,6,1380
2014,4,29,7,1775
2014,4,29,8,2099
2014,4,29,9,2264
2014,4,29,10,2199
2014,4,29,11,1952
2014,4,29,12,1570
2014,4,29,13,1169
2014,4,29,14,850
2014,4,29,15,709
2014,4,29,16,759
2014,4,29,17,999
2014,4,29,18,1356
2014,4,29,19,1752
2014,4,29,20,2083
2014,4,29,21,2268
2014,4,29,22,2229
2014,4,29,23,2000
2014,4,30,0,1648
2014,4,30,1,1229
2014,4,30,2,852
2014,4,30,3,621
2014,4,30,4,609
2014,4,30,5,812
2014,4,30,6,1150
2014,4,30,7,1529
2014,4,30,8,1898
2014,4,30,9,2159
2014,4,30,10,2218
2014,4,30,11,2083
2014,4,30,12,1783
2014,4,30,13,1408
2014,4,30,14,1043
2014,4,30,15,787
2014,4,30,16,725
2014,4,30,17,864
2014,4,30,18,1160
2014,4,30,19,1529
2014,4,30,20,1896
2014,4,30,21,2162
2014,4,30,22,2252
2014,4,30,23,2143
2014,5,1,0,1866
2014,5,1,1,1486
2014,5,1,2,1069
2014,5,1,3,744
2014,5,1,4,617
2014,5,1,5,714
2014,5,1,6,970
2014,5,1,7,1317
2014,5,1,8,1691
2014,5,1,9,1996
2014,5,1,10,2140
2014,5,1,11,2113
2014,5,1,12,1907
2014,5,1,13,1582
2014,5,1,14,1228
2014,5,1,15,912
2014,5,1,16,754
2014,5,1,17,814
2014,5,1,18,1038
2014,5,1,19,1346
2014,5,1,20,1679
2014,5,1,21,1975
2014,5,1,22,2155
2014,5,1,23,2166
2014,5,2,0,1972
2014,5,2,1,1660
2014,5,2,2,1275
2014,5,2,3,931
2014,5,2,4,716
2014,5,2,5,695
2014,5,2,6,863
2014,5,2,7,1136
2014,5,2,8,1464
2014,5,2,9,1771
2014,5,2,10,1994
2014,5,2,11,2066
2014,5,2,12,1957
2014,5,2,13,1707
2014,5,2,14,1404
2014,5,2,15,1102
2014,5,2,16,883
2014,5,2,17,825
2014,5,2,18,935
2014,5,2,19,1189
2014,5,2,20,1495
2014,5,2,21,1774
2014,5,2,22,2004
2014,5,2,23,2091
2014,5,3,0,1999
2014,5,3,1,1776
2014,5,3,2,1449
2014,5,3,3,1118
2014,5,3,4,850
2014,5,3,5,732
2014,5,3,6,793
2014,5,3,7,987
2014,5,3,8,1266
2014,5,3,9,1551
2014,5,3,10,1792
2014,5,3,11,1936
2014,5,3,12,1920
2014,5,3,13,1764
2014,5,3,14,1523
2014,5,3,15,1252
2014,5,3,16,1018
2014,5,3,17,888
2014,5,3,18,917
2014,5,3,19,1074
2014,5,3,20,1307
2014,5,3,21,1566
2014,5,3,22,1796
2014,5,3,23,1919
2014,5,4,0,1913
2014,5,4,1,1791
2014,5,4,2,1560
2014,5,4,3,1284
2014,5,4,4,1031
2014,5,4,5,864
2014,5,4,6,840
2014,5,4,7,954
2014,5,4,8,1156
2014,5,4,9,1399
2014,5,4,10,1633
2014,5,4,11,1794
2014,5,4,12,1845
2014,5,4,13,1785
2014,5,4,14,1626
2014,5,4,15,1407
2014,5,4,16,1186
2014,5,4,17,1034
2014,5,4,18,994
2014,5,4,19,1058
2014,5,4,20,1215
2014,5,4,21,1424
2014,5,4,22,1630
2014,5,4,23,1791
2014,5,5,0,1859
2014,5,5,1,1808
2014,5,5,2,1671
2014,5,5,3,1463
2014,5,5,4,1242
2014,5,5,5,1057
2014,5,5,6,977
2014,5,5,7,1017
2014,5,5,8,1141
2014,5,5,9,1304
2014,5,5,10,1470
2014,5,5,11,1624
2014,5,5,12,1722
2014,5,5,13,1727
2014,5,5,14,1641
2014,5,5,15,1504
2014,5,5,16,1343
2014,5,5,17,1195
2014,5,5,18,1108
2014,5,5,19,1111
2014,5,5,20,1184
2014,5,5,21,1323
2014,5,5,22,1482
2014,5,5,23,1624
2014,5,6,0,1713
2014,5,6,1,1726
2014,5,6,2,1675
2014,5,6,3,1556
2014,5,6,4,1401
2014,5,6,5,1251
2014,5,6,6,1151
2014,5,6,7,1122
2014,5,6,8,1149
2014,5,6,9,1224
2014,5,6,10,1334
2014,5,6,11,1467
2014,5,6,12,1570
2014,5,6,13,1623
2014,5,6,14,1624
2014,5,6,15,1563
2014,5,6,16,1454
2014,5,6,17,1352
2014,5,6,18,1265
2014,5,6,19,1203
2014,5,6,20,1191
2014,5,6,21,1244
2014,5,6,22,1338
2014,5,6,23,1448
2014,5,7,0,1551
2014,5,7,1,1614
2014,5,7,2,1633
2014,5,7,3,1592
2014,5,7,4,1510
2014,5,7,5,1412
2014,5,7,6,1310
2014,5,7,7,1221
2014,5,7,8,1183
2014,5,7,9,1191
2014,5,7,10,1231
2014,5,7,11,1302
2014,5,7,12,1401
2014,5,7,13,1488
2014,5,7,14,1555
2014,5,7,15,1587
2014,5,7,16,1560
2014,5,7,17,1495
2014,5,7,18,1417
2014,5,7,19,1328
2014,5,7,20,1259
2014,5,7,21,1244
2014,5,7,22,1263
2014,5,7,23,1307
2014,5,8,0,1372
2014,5,8,1,1440
2014,5,8,2,1516
2014,5,8,3,1576
2014,5,8,4,1600
2014,5,8,5,1558
2014,5,8,6,1483
2014,5,8,7,1404
2014,5,8,8,1325
2014,5,8,9,1255
2014,5,8,10,1206
2014,5,8,11,1208
2014,5,8,12,1261
2014,5,8,13,1344
2014,5,8,14,1446
2014,5,8,15,1546
2014,5,8,16,1607
2014,5,8,17,1628
2014,5,8,18,1602
2014,5,8,19,1509
2014,5,8,20,1389
2014,5,8,21,1281
2014,5,8,22,1211
2014,5,8,23,1187
2014,5,9,0,1196
2014,5,9,1,1265
2014,5,9,2,1368
2014,5,9,3,1481
2014,5,9,4,1587
2014,5,9,5,1639
2014,5,9,6,1657
2014,5,9,7,1581
2014,5,9,8,1460
2014,5,9,9,1336
2014,5,9,10,1206
2014,5,9,11,1134
2014,5,9,12,1118
2014,5,9,13,1168
2014,5,9,14,1279
2014,5,9,15,1428
2014,5,9,16,1577
2014,5,9,17,1680
2014,5,9,18,1722
2014,5,9,19,1689
2014,5,9,20,1576
2014,5,9,21,1415
2014,5,9,22,1245
2014,5,9,23,1113
2014,5,10,0,1058
2014,5,10,1,1097
2014,5,10,2,1204
2014,5,10,3,1360
2014,5,10,4,1547
2014,5,10,5,1707
2014,5,10,6,1800
2014,5,10,7,1787
2014,5,10,8,1693
2014,5,10,9,1509
2014,5,10,10,1301
2014,5,10,11,1142
2014,5,10,12,1035
2014,5,10,13,1024
2014,5,10,14,1129
2014,5,10,15,1300
2014,5,10,16,1492
2014,5,10,17,1673
2014,5,10,18,1809
2014,5,10,19,1847
2014,5,10,20,1757
2014,5,10,21,1584
2014,5,10,22,1370
2014,5,10,23,1138
2014,5,11,0,978
