1976,10,6,0,2400
1976,10,6,1,2360
1976,10,6,2,2090
1976,10,6,3,1710
1976,10,6,4,1270
1976,10,6,5,920
1976,10,6,6,750
1976,10,6,7,800
1976,10,6,8,1010
1976,10,6,9,1410
1976,10,6,10,1800
1976,10,6,11,2260
1976,10,6,12,2500
1976,10,6,13,2530
1976,10,6,14,2330
1976,10,6,15,1910
1976,10,6,16,1430
1976,10,6,17,1010
1976,10,6,18,760
1976,10,6,19,700
1976,10,6,20,850
1976,10,6,21,1170
1976,10,6,22,1600
1976,10,6,23,2020
1976,10,7,0,2390
1976,10,7,1,2470
1976,10,7,2,2340
1976,10,7,3,1980
1976,10,7,4,1490
1976,10,7,5,1060
1976,10,7,6,770
1976,10,7,7,690
1976,10,7,8,830
1976,10,7,9,1150
1976,10,7,10,1570
1976,10,7,11,2010
1976,10,7,12,2400
1976,10,7,13,2560
1976,10,7,14,2490
1976,10,7,15,2220
1976,10,7,16,1770
1976,10,7,17,1250
1976,10,7,18,870
1976,10,7,19,680
1976,10,7,20,740
1976,10,7,21,980
1976,10,7,22,1360
1976,10,7,23,1790
1976,10,8,0,2290
1976,10,8,1,2520
1976,10,8,2,2510
1976,10,8,3,2300
1976,10,8,4,1870
1976,10,8,5,1360
1976,10,8,6,970
1976,10,8,7,740
1976,10,8,8,730
1976,10,8,9,940
1976,10,8,10,1340
1976,10,8,11,1760
1976,10,8,12,2250
1976,10,8,13,2550
1976,10,8,14,2590
1976,10,8,15,2430
1976,10,8,16,2040
1976,10,8,17,1550
1976,10,8,18,1080
1976,10,8,19,770
1976,10,8,20,710
1976,10,8,21,860
1976,10,8,22,1200
1976,10,8,23,1640
1976,10,9,0,2110
1976,10,9,1,2470
1976,10,9,2,2550
1976,10,9,3,2440
1976,10,9,4,2090
1976,10,9,5,1630
1976,10,9,6,1150
1976,10,9,7,800
1976,10,9,8,700
1976,10,9,9,810
1976,10,9,10,1110
1976,10,9,11,1570
1976,10,9,12,1990
1976,10,9,13,2380
1976,10,9,14,2540
1976,10,9,15,2490
1976,10,9,16,2210
1976,10,9,17,1760
1976,10,9,18,1270
1976,10,9,19,890
1976,10,9,20,700
1976,10,9,21,730
1976,10,9,22,990
1976,10,9,23,1400
1976,10,10,0,1810
1976,10,10,1,2250
1976,10,10,2,2460
1976,10,10,3,2460
1976,10,10,4,2230
1976,10,10,5,1800
1976,10,10,6,1300
1976,10,10,7,920
1976,10,10,8,710
1976,10,10,9,710
1976,10,10,10,900
1976,10,10,11,1300
1976,10,10,12,1700
1976,10,10,13,2110
1976,10,10,14,2370
1976,10,10,15,2430
1976,10,10,16,2300
1976,10,10,17,1920
1976,10,10,18,1450
1976,10,10,19,1030
1976,10,10,20,760
1976,10,10,21,710
1976,10,10,22,850
1976,10,10,23,1180
1976,10,11,0,1630
1976,10,11,1,2030
1976,10,11,2,2360
1976,10,11,3,2430
1976,10,11,4,2340
1976,10,11,5,2020
1976,10,11,6,1590
1976,10,11,7,1150
1976,10,11,8,850
1976,10,11,9,740
1976,10,11,10,830
1976,10,11,11,1090
1976,10,11,12,1490
1976,10,11,13,1860
1976,10,11,14,2210
1976,10,11,15,2380
1976,10,11,16,2330
1976,10,11,17,2100
1976,10,11,18,1720
1976,10,11,19,1300
1976,10,11,20,990
1976,10,11,21,820
1976,10,11,22,860
1976,10,11,23,1090
1976,10,12,0,1460
1976,10,12,1,1830
1976,10,12,2,2200
1976,10,12,3,2390
