2014,5,28,12,986
2014,5,28,13,861
2014,5,28,14,698
2014,5,28,15,557
2014,5,28,16,511
2014,5,28,17,570
2014,5,28,18,701
2014,5,28,19,878
2014,5,28,20,1094
2014,5,28,21,1307
2014,5,28,22,1469
2014,5,28,23,1505
2014,5,29,0,1402
2014,5,29,1,1222
2014,5,29,2,991
2014,5,29,3,760
2014,5,29,4,558
2014,5,29,5,471
2014,5,29,6,496
2014,5,29,7,603
2014,5,29,8,729
2014,5,29,9,880
2014,5,29,10,1004
2014,5,29,11,1077
2014,5,29,12,1054
2014,5,29,13,936
2014,5,29,14,793
2014,5,29,15,648
2014,5,29,16,568
2014,5,29,17,557
2014,5,29,18,639
2014,5,29,19,788
2014,5,29,20,981
2014,5,29,21,1204
2014,5,29,22,1386
2014,5,29,23,1470
2014,5,30,0,1429
2014,5,30,1,1301
2014,5,30,2,1111
2014,5,30,3,899
2014,5,30,4,686
2014,5,30,5,553
2014,5,30,6,495
2014,5,30,7,517
2014,5,30,8,616
2014,5,30,9,773
2014,5,30,10,913
2014,5,30,11,1023
2014,5,30,12,1074
2014,5,30,13,997
2014,5,30,14,870
2014,5,30,15,722
2014,5,30,16,591
2014,5,30,17,526
2014,5,30,18,571
2014,5,30,19,682
2014,5,30,20,842
2014,5,30,21,1061
2014,5,30,22,1274
2014,5,30,23,1411
2014,5,31,0,1442
2014,5,31,1,1379
2014,5,31,2,1215
2014,5,31,3,1007
2014,5,31,4,789
2014,5,31,5,612
2014,5,31,6,506
2014,5,31,7,499
2014,5,31,8,578
2014,5,31,9,706
2014,5,31,10,836
2014,5,31,11,958
2014,5,31,12,1049
2014,5,31,13,1052
2014,5,31,14,969
2014,5,31,15,837
2014,5,31,16,700
2014,5,31,17,601
2014,5,31,18,603
2014,5,31,19,657
2014,5,31,20,778
2014,5,31,21,951
2014,5,31,22,1148
2014,5,31,23,1345
2014,6,1,0,1429
2014,6,1,1,1432
2014,6,1,2,1340
2014,6,1,3,1162
2014,6,1,4,951
2014,6,1,5,761
2014,6,1,6,625
2014,6,1,7,545
2014,6,1,8,539
2014,6,1,9,630
2014,6,1,10,740
2014,6,1,11,895
2014,6,1,12,993
2014,6,1,13,1040
2014,6,1,14,1032
2014,6,1,15,932
2014,6,1,16,789
2014,6,1,17,695
2014,6,1,18,635
2014,6,1,19,637
2014,6,1,20,687
2014,6,1,21,836
2014,6,1,22,1006
2014,6,1,23,1186
2014,6,2,0,1337
2014,6,2,1,1365
2014,6,2,2,1305
2014,6,2,3,1226
2014,6,2,4,1050
2014,6,2,5,865
2014,6,2,6,702
2014,6,2,7,583
2014,6,2,8,552
2014,6,2,9,598
2014,6,2,10,703
2014,6,2,11,837
2014,6,2,12,949
2014,6,2,13,1017
2014,6,2,14,1036
2014,6,2,15,988
2014,6,2,16,889
2014,6,2,17,780
2014,6,2,18,672
2014,6,2,19,644
2014,6,2,20,681
2014,6,2,21,802
2014,6,2,22,928
2014,6,2,23,1091
2014,6,3,0,1234
2014,6,3,1,1316
2014,6,3,2,1319
2014,6,3,3,1229
2014,6,3,4,1127
2014,6,3,5,962
2014,6,3,6,782
2014,6,3,7,657
2014,6,3,8,582
2014,6,3,9,611
2014,6,3,10,679
2014,6,3,11,759
