2004,11,15,1,902
2004,11,15,2,681
2004,11,15,3,585
2004,11,15,4,666
2004,11,15,5,897
2004,11,15,6,1248
2004,11,15,7,1622
2004,11,15,8,1892
2004,11,15,9,2005
2004,11,15,10,1964
2004,11,15,11,1783
2004,11,15,12,1521
2004,11,15,13,1231
2004,11,15,14,984
2004,11,15,15,831
2004,11,15,16,812
2004,11,15,17,929
2004,11,15,18,1165
2004,11,15,19,1440
2004,11,15,20,1669
2004,11,15,21,1780
2004,11,15,22,1756
2004,11,15,23,1606
2004,11,16,0,1367
2004,11,16,1,1098
2004,11,16,2,856
2004,11,16,3,694
2004,11,16,4,669
2004,11,16,5,798
2004,11,16,6,1044
2004,11,16,7,1372
2004,11,16,8,1674
2004,11,16,9,1884
2004,11,16,10,1943
2004,11,16,11,1872
2004,11,16,12,1690
2004,11,16,13,1451
2004,11,16,14,1211
2004,11,16,15,1019
2004,11,16,16,915
2004,11,16,17,940
2004,11,16,18,1088
2004,11,16,19,1305
2004,11,16,20,1541
2004,11,16,21,1725
2004,11,16,22,1796
2004,11,16,23,1764
2004,11,17,0,1610
2004,11,17,1,1402
2004,11,17,2,1186
2004,11,17,3,1008
2004,11,17,4,903
2004,11,17,5,930
2004,11,17,6,1068
2004,11,17,7,1306
2004,11,17,8,1574
2004,11,17,9,1802
2004,11,17,10,1944
2004,11,17,11,1986
2004,11,17,12,1919
2004,11,17,13,1757
2004,11,17,14,1555
2004,11,17,15,1368
2004,11,17,16,1223
2004,11,17,17,1155
2004,11,17,18,1199
2004,11,17,19,1313
2004,11,17,20,1507
2004,11,17,21,1681
2004,11,17,22,1812
2004,11,17,23,1828
2004,11,18,0,1779
2004,11,18,1,1659
2004,11,18,2,1484
2004,11,18,3,1318
2004,11,18,4,1181
2004,11,18,5,1110
2004,11,18,6,1123
2004,11,18,7,1228
2004,11,18,8,1396
2004,11,18,9,1581
2004,11,18,10,1738
2004,11,18,11,1833
2004,11,18,12,1845
2004,11,18,13,1773
2004,11,18,14,1642
2004,11,18,15,1494
2004,11,18,16,1341
2004,11,18,17,1217
2004,11,18,18,1158
2004,11,18,19,1182
