2014,4,18,22,1392
2014,4,18,23,1344
2014,4,19,0,1372
2014,4,19,1,1478
2014,4,19,2,1582
2014,4,19,3,1658
2014,4,19,4,1747
2014,4,19,5,1787
2014,4,19,6,1797
2014,4,19,7,1809
2014,4,19,8,1738
2014,4,19,9,1657
2014,4,19,10,1637
2014,4,19,11,1639
2014,4,19,12,1694
2014,4,19,13,1775
2014,4,19,14,1847
2014,4,19,15,1948
2014,4,19,16,2022
2014,4,19,17,2057
2014,4,19,18,2038
2014,4,19,19,1939
2014,4,19,20,1806
2014,4,19,21,1674
2014,4,19,22,1545
2014,4,19,23,1439
2014,4,20,0,1396
2014,4,20,1,1412
2014,4,20,2,1492
2014,4,20,3,1562
2014,4,20,4,1650
2014,4,20,5,1721
2014,4,20,6,1760
2014,4,20,7,1759
2014,4,20,8,1725
2014,4,20,9,1665
2014,4,20,10,1601
2014,4,20,11,1575
2014,4,20,12,1574
2014,4,20,13,1629
2014,4,20,14,1712
2014,4,20,15,1808
2014,4,20,16,1888
2014,4,20,17,1941
2014,4,20,18,1958
2014,4,20,19,1917
2014,4,20,20,1807
2014,4,20,21,1693
2014,4,20,22,1560
2014,4,20,23,1442
2014,4,21,0,1363
2014,4,21,1,1343
2014,4,21,2,1361
2014,4,21,3,1454
2014,4,21,4,1525
2014,4,21,5,1602
2014,4,21,6,1663
2014,4,21,7,1698
2014,4,21,8,1710
2014,4,21,9,1692
2014,4,21,10,1647
2014,4,21,11,1593
2014,4,21,12,1575
2014,4,21,13,1592
2014,4,21,14,1634
2014,4,21,15,1708
2014,4,21,16,1791
2014,4,21,17,1874
2014,4,21,18,1938
2014,4,21,19,1957
2014,4,21,20,1937
2014,4,21,21,1862
2014,4,21,22,1762
2014,4,21,23,1656
2014,4,22,0,1543
2014,4,22,1,1480
2014,4,22,2,1444
2014,4,22,3,1471
2014,4,22,4,1543
2014,4,22,5,1609
2014,4,22,6,1681
2014,4,22,7,1745
2014,4,22,8,1789
2014,4,22,9,1821
2014,4,22,10,1825
2014,4,22,11,1778
2014,4,22,12,1715
2014,4,22,13,1662
2014,4,22,14,1651
2014,4,22,15,1687
2014,4,22,16,1759
2014,4,22,17,1843
2014,4,22,18,1920
2014,4,22,19,1976
2014,4,22,20,1999
2014,4,22,21,1996
2014,4,22,22,1928
2014,4,22,23,1844
2014,4,23,0,1735
2014,4,23,1,1640
2014,4,23,2,1563
2014,4,23,3,1520
2014,4,23,4,1545
2014,4,23,5,1615
2014,4,23,6,1683
2014,4,23,7,1752
2014,4,23,8,1816
2014,4,23,9,1859
2014,4,23,10,1882
2014,4,23,11,1869
2014,4,23,12,1810
2014,4,23,13,1731
2014,4,23,14,1675
2014,4,23,15,1652
2014,4,23,16,1665
2014,4,23,17,1705
2014,4,23,18,1772
2014,4,23,19,1844
2014,4,23,20,1904
2014,4,23,21,1948
2014,4,23,22,1952
2014,4,23,23,1928
2014,4,24,0,1845
2014,4,24,1,1739
2014,4,24,2,1633
2014,4,24,3,1553
2014,4,24,4,1523
2014,4,24,5,1555
2014,4,24,6,1616
2014,4,24,7,1694
2014,4,24,8,1779
2014,4,24,9,1848
2014,4,24,10,1896
2014,4,24,11,1920
2014,4,24,12,1910
2014,4,24,13,1837
2014,4,24,14,1755
2014,4,24,15,1680
2014,4,24,16,1646
2014,4,24,17,1655
2014,4,24,18,1684
2014,4,24,19,1744
2014,4,24,20,1823
2014,4,24,21,1902
2014,4,24,22,1955
2014,4,24,23,1982
2014,4,25,0,1974
2014,4,25,1,1902
2014,4,25,2,1794
2014,4,25,3,1683
2014,4,25,4,1619
2014,4,25,5,1585
2014,4,25,6,1601
2014,4,25,7,1666
2014,4,25,8,1744
2014,4,25,9,1828
2014,4,25,10,1911
2014,4,25,11,1961
2014,4,25,12,1976
2014,4,25,13,1940
2014,4,25,14,1829
2014,4,25,15,1718
2014,4,25,16,1609
2014,4,25,17,1566
2014,4,25,18,1565
2014,4,25,19,1599
2014,4,25,20,1694
2014,4,25,21,1772
2014,4,25,22,1856
2014,4,25,23,1921
2014,4,26,0,1961
2014,4,26,1,1964
2014,4,26,2,1905
2014,4,26,3,1788
2014,4,26,4,1678
2014,4,26,5,1600
2014,4,26,6,1594
2014,4,26,7,1620
2014,4,26,8,1700
2014,4,26,9,1789
2014,4,26,10,1885
2014,4,26,11,1965
2014,4,26,12,2016
2014,4,26,13,2017
2014,4,26,14,1955
2014,4,26,15,1829
2014,4,26,16,1693
2014,4,26,17,1579
2014,4,26,18,1514
2014,4,26,19,1499
2014,4,26,20,1537
2014,4,26,21,1648
2014,4,26,22,1739
2014,4,26,23,1837
2014,4,27,0,1923
2014,4,27,1,1962
2014,4,27,2,1957
2014,4,27,3,1873
2014,4,27,4,1778
2014,4,27,5,1669
2014,4,27,6,1606
2014,4,27,7,1620
2014,4,27,8,1660
2014,4,27,9,1768
2014,4,27,10,1861
2014,4,27,11,1960
2014,4,27,12,2041
