2014,4,19,7,6132
2014,4,19,8,5894
2014,4,19,9,5851
2014,4,19,10,5887
2014,4,19,11,6045
2014,4,19,12,6226
2014,4,19,13,6501
2014,4,19,14,6707
2014,4,19,15,6830
2014,4,19,16,6740
2014,4,19,17,6576
2014,4,19,18,6312
2014,4,19,19,6091
2014,4,19,20,5895
2014,4,19,21,5797
2014,4,19,22,5876
2014,4,19,23,6004
2014,4,20,0,6237
2014,4,20,1,6559
2014,4,20,2,6856
2014,4,20,3,7012
2014,4,20,4,6972
2014,4,20,5,6832
2014,4,20,6,6630
2014,4,20,7,6330
2014,4,20,8,6061
2014,4,20,9,5891
2014,4,20,10,5850
2014,4,20,11,5905
2014,4,20,12,6032
2014,4,20,13,6255
2014,4,20,14,6550
2014,4,20,15,6751
2014,4,20,16,6757
2014,4,20,17,6697
2014,4,20,18,6594
2014,4,20,19,6449
2014,4,20,20,6179
2014,4,20,21,5969
2014,4,20,22,5944
2014,4,20,23,6019
2014,4,21,0,6180
2014,4,21,1,6412
2014,4,21,2,6652
2014,4,21,3,6902
2014,4,21,4,7001
2014,4,21,5,7002
2014,4,21,6,6926
2014,4,21,7,6731
2014,4,21,8,6502
2014,4,21,9,6233
2014,4,21,10,6010
2014,4,21,11,5966
2014,4,21,12,6045
2014,4,21,13,6117
2014,4,21,14,6346
2014,4,21,15,6612
2014,4,21,16,6756
2014,4,21,17,6791
2014,4,21,18,6732
2014,4,21,19,6595
2014,4,21,20,6380
2014,4,21,21,6168
2014,4,21,22,5987
2014,4,21,23,5908
2014,4,22,0,5940
2014,4,22,1,6059
2014,4,22,2,6249
2014,4,22,3,6552
2014,4,22,4,6772
2014,4,22,5,6883
2014,4,22,6,6861
2014,4,22,7,6780
2014,4,22,8,6600
2014,4,22,9,6313
2014,4,22,10,6052
2014,4,22,11,5867
2014,4,22,12,5861
2014,4,22,13,5899
2014,4,22,14,6036
2014,4,22,15,6255
2014,4,22,16,6531
2014,4,22,17,6669
2014,4,22,18,6753
2014,4,22,19,6670
2014,4,22,20,6561
2014,4,22,21,6358
2014,4,22,22,6113
2014,4,22,23,5901
2014,4,23,0,5822
2014,4,23,1,5877
2014,4,23,2,5967
2014,4,23,3,6203
2014,4,23,4,6451
2014,4,23,5,6706
2014,4,23,6,6832
2014,4,23,7,6832
2014,4,23,8,6754
2014,4,23,9,6583
2014,4,23,10,6349
2014,4,23,11,6074
2014,4,23,12,5863
2014,4,23,13,5860
2014,4,23,14,5898
2014,4,23,15,6043
2014,4,23,16,6272
2014,4,23,17,6571
2014,4,23,18,6776
2014,4,23,19,6828
2014,4,23,20,6776
2014,4,23,21,6702
2014,4,23,22,6476
2014,4,23,23,6221
2014,4,24,0,5989
2014,4,24,1,5872
2014,4,24,2,5866
2014,4,24,3,5969
2014,4,24,4,6167
2014,4,24,5,6398
2014,4,24,6,6695
2014,4,24,7,6868
2014,4,24,8,6811
2014,4,24,9,6761
2014,4,24,10,6655
2014,4,24,11,6349
2014,4,24,12,6036
2014,4,24,13,5864
2014,4,24,14,5785
2014,4,24,15,5828
2014,4,24,16,6023
2014,4,24,17,6275
2014,4,24,18,6540
2014,4,24,19,6747
2014,4,24,20,6829
2014,4,24,21,6796
2014,4,24,22,6687
2014,4,24,23,6455
2014,4,25,0,6138
2014,4,25,1,5880
2014,4,25,2,5734
2014,4,25,3,5715
2014,4,25,4,5822
2014,4,25,5,6017
2014,4,25,6,6284
2014,4,25,7,6508
2014,4,25,8,6677
2014,4,25,9,6706
2014,4,25,10,6611
2014,4,25,11,6420
2014,4,25,12,6181
2014,4,25,13,5911
2014,4,25,14,5721
2014,4,25,15,5681
2014,4,25,16,5754
2014,4,25,17,5967
2014,4,25,18,6261
2014,4,25,19,6564
2014,4,25,20,6821
2014,4,25,21,6913
2014,4,25,22,6900
2014,4,25,23,6797
2014,4,26,0,6589
2014,4,26,1,6258
2014,4,26,2,6001
2014,4,26,3,5728
2014,4,26,4,5880
2014,4,26,5,5966
2014,4,26,6,6172
2014,4,26,7,6443
2014,4,26,8,6745
2014,4,26,9,6918
2014,4,26,10,6887
2014,4,26,11,6816
2014,4,26,12,6665
2014,4,26,13,6334
2014,4,26,14,6130
2014,4,26,15,5908
2014,4,26,16,5814
2014,4,26,17,5940
2014,4,26,18,6179
2014,4,26,19,6475
2014,4,26,20,6762
2014,4,26,21,6957
2014,4,26,22,7078
2014,4,26,23,7054
2014,4,27,0,6828
2014,4,27,1,6543
2014,4,27,2,6216
2014,4,27,3,5897
2014,4,27,4,5729
2014,4,27,5,5744
2014,4,27,6,5942
2014,4,27,7,6082
2014,4,27,8,6387
2014,4,27,9,6700
2014,4,27,10,6853
2014,4,27,11,6864
2014,4,27,12,6793
2014,4,27,13,6599
2014,4,27,14,6302
2014,4,27,15,5978
2014,4,27,16,5802
2014,4,27,17,5803
2014,4,27,18,5947
2014,4,27,19,6188
2014,4,27,20,6497
2014,4,27,21,6820
2014,4,27,22,7041
2014,4,27,23,7080
2014,4,28,0,7005
2014,4,28,1,6821
2014,4,28,2,6531
2014,4,28,3,6172
2014,4,28,4,5873
2014,4,28,5,5715
2014,4,28,6,5749
2014,4,28,7,5863
2014,4,28,8,6117
2014,4,28,9,6467
2014,4,28,10,6693
2014,4,28,11,6813
2014,4,28,12,6808
2014,4,28,13,6654
2014,4,28,14,6422
2014,4,28,15,6141
2014,4,28,16,5856
2014,4,28,17,5715
2014,4,28,18,5743
2014,4,28,19,5882
2014,4,28,20,6168
2014,4,28,21,6487
2014,4,28,22,6866
2014,4,28,23,7045
2014,4,29,0,7118
2014,4,29,1,6949
2014,4,29,2,6711
2014,4,29,3,6479
2014,4,29,4,6164
2014,4,29,5,5965
2014,4,29,6,5772
2014,4,29,7,5841
2014,4,29,8,6042
2014,4,29,9,6206
2014,4,29,10,6479
2014,4,29,11,6806
2014,4,29,12,6852
2014,4,29,13,6830
2014,4,29,14,6693
2014,4,29,15,6400
2014,4,29,16,6110
2014,4,29,17,5897
2014,4,29,18,5784
2014,4,29,19,5870
2014,4,29,20,6047
2014,4,29,21,6339
2014,4,29,22,6716
2014,4,29,23,6998
2014,4,30,0,7166
2014,4,30,1,7170
2014,4,30,2,7060
2014,4,30,3,6814
2014,4,30,4,6491
2014,4,30,5,6191
2014,4,30,6,5921
2014,4,30,7,5889
2014,4,30,8,5951
2014,4,30,9,6131
2014,4,30,10,6393
2014,4,30,11,6691
2014,4,30,12,6900
2014,4,30,13,6948
2014,4,30,14,6834
2014,4,30,15,6651
2014,4,30,16,6399
2014,4,30,17,6122
2014,4,30,18,5907
2014,4,30,19,5860
2014,4,30,20,5951
2014,4,30,21,6138
2014,4,30,22,6396
2014,4,30,23,6735
2014,5,1,0,6964
2014,5,1,1,7085
2014,5,1,2,7046
2014,5,1,3,6842
2014,5,1,4,6616
2014,5,1,5,6247
2014,5,1,6,5985
2014,5,1,7,5819
2014,5,1,8,5825
2014,5,1,9,5835
2014,5,1,10,5981
2014,5,1,11,6288
2014,5,1,12,6524
2014,5,1,13,6688
2014,5,1,14,6730
2014,5,1,15,6591
2014,5,1,16,6383
2014,5,1,17,6142
2014,5,1,18,5879
2014,5,1,19,5721
2014,5,1,20,5723
2014,5,1,21,5851
2014,5,1,22,6038
2014,5,1,23,6304
2014,5,2,0,6609
2014,5,2,1,6830
2014,5,2,2,6862
2014,5,2,3,6783
2014,5,2,4,6626
2014,5,2,5,6359
2014,5,2,6,6059
2014,5,2,7,5802
2014,5,2,8,5693
2014,5,2,9,5746
2014,5,2,10,5862
2014,5,2,11,5980
2014,5,2,12,6266
2014,5,2,13,6512
2014,5,2,14,6654
2014,5,2,15,6614
2014,5,2,16,6465
2014,5,2,17,6324
2014,5,2,18,6112
2014,5,2,19,5894
2014,5,2,20,5773
2014,5,2,21,5804
2014,5,2,22,5917
2014,5,2,23,6121
2014,5,3,0,6354
2014,5,3,1,6622
2014,5,3,2,6806
2014,5,3,3,6810
2014,5,3,4,6683
2014,5,3,5,6516
2014,5,3,6,6255
2014,5,3,7,5993
2014,5,3,8,5801
2014,5,3,9,5754
2014,5,3,10,5783
2014,5,3,11,5928
2014,5,3,12,6124
2014,5,3,13,6391
2014,5,3,14,6558
2014,5,3,15,6672
2014,5,3,16,6597
2014,5,3,17,6496
2014,5,3,18,6261
2014,5,3,19,6080
2014,5,3,20,5924
2014,5,3,21,5849
2014,5,3,22,5923
2014,5,3,23,6062
2014,5,4,0,6234
2014,5,4,1,6489
2014,5,4,2,6687
2014,5,4,3,6769
2014,5,4,4,6745
2014,5,4,5,6612
2014,5,4,6,6436
2014,5,4,7,6210
2014,5,4,8,5969
2014,5,4,9,5825
2014,5,4,10,5815
2014,5,4,11,5834
2014,5,4,12,5999
2014,5,4,13,6202
2014,5,4,14,6430
2014,5,4,15,6583
2014,5,4,16,6606
2014,5,4,17,6548
2014,5,4,18,6444
2014,5,4,19,6273
2014,5,4,20,6084
2014,5,4,21,5962
2014,5,4,22,5932
2014,5,4,23,6016
2014,5,5,0,6117
2014,5,5,1,6251
2014,5,5,2,6487
2014,5,5,3,6820
2014,5,5,4,6726
2014,5,5,5,6632
2014,5,5,6,6566
2014,5,5,7,6413
2014,5,5,8,6173
2014,5,5,9,5951
2014,5,5,10,5873
2014,5,5,11,5902
2014,5,5,12,5946
2014,5,5,13,6036
