2012,10,1,0,1462
2012,10,1,1,1470
2012,10,1,2,1506
2012,10,1,3,1518
2012,10,1,4,1504
2012,10,1,5,1481
2012,10,1,6,1468
2012,10,1,7,1452
2012,10,1,8,1446
2012,10,1,9,1429
2012,10,1,10,1419
2012,10,1,11,1446
2012,10,1,12,1491
2012,10,1,13,1533
2012,10,1,14,1572
2012,10,1,15,1597
2012,10,1,16,1606
2012,10,1,17,1598
2012,10,1,18,1583
2012,10,1,19,1563
2012,10,1,20,1548
2012,10,1,21,1534
2012,10,1,22,1520
2012,10,1,23,1502
2012,10,2,0,1481
2012,10,2,1,1472
2012,10,2,2,1480
2012,10,2,3,1493
2012,10,2,4,1496
2012,10,2,5,1486
2012,10,2,6,1466
2012,10,2,7,1447
2012,10,2,8,1430
2012,10,2,9,1423
2012,10,2,10,1430
2012,10,2,11,1443
2012,10,2,12,1467
2012,10,2,13,1490
2012,10,2,14,1517
2012,10,2,15,1540
2012,10,2,16,1557
2012,10,2,17,1582
2012,10,2,18,1595
2012,10,2,19,1587
2012,10,2,20,1561
2012,10,2,21,1530
2012,10,2,22,1501
2012,10,2,23,1474
2012,10,3,0,1446
2012,10,3,1,1426
2012,10,3,2,1421
2012,10,3,3,1420
2012,10,3,4,1419
2012,10,3,5,1430
2012,10,3,6,1437
2012,10,3,7,1437
2012,10,3,8,1426
2012,10,3,9,1418
2012,10,3,10,1418
2012,10,3,11,1425
2012,10,3,12,1441
2012,10,3,13,1468
2012,10,3,14,1503
2012,10,3,15,1541
2012,10,3,16,1574
2012,10,3,17,1592
2012,10,3,18,1601
2012,10,3,19,1606
2012,10,3,20,1595
2012,10,3,21,1568
2012,10,3,22,1533
2012,10,3,23,1500
2012,10,4,0,1470
2012,10,4,1,1434
2012,10,4,2,1407
2012,10,4,3,1395
2012,10,4,4,1385
2012,10,4,5,1374
2012,10,4,6,1362
2012,10,4,7,1354
2012,10,4,8,1350
2012,10,4,9,1352
2012,10,4,10,1359
2012,10,4,11,1374
2012,10,4,12,1387
2012,10,4,13,1398
2012,10,4,14,1404
2012,10,4,15,1416
2012,10,4,16,1448
2012,10,4,17,1474
2012,10,4,18,1493
2012,10,4,19,1501
2012,10,4,20,1504
2012,10,4,21,1488
2012,10,4,22,1468
2012,10,4,23,1431
2012,10,5,0,1389
2012,10,5,1,1358
2012,10,5,2,1316
2012,10,5,3,1272
2012,10,5,4,1259
2012,10,5,5,1259
2012,10,5,6,1255
2012,10,5,7,1269
2012,10,5,8,1290
2012,10,5,9,1296
2012,10,5,10,1313
2012,10,5,11,1338
2012,10,5,12,1356
2012,10,5,13,1364
2012,10,5,14,1366
2012,10,5,15,1389
2012,10,5,16,1430
2012,10,5,17,1461
2012,10,5,18,1493
2012,10,5,19,1527
2012,10,5,20,1549
2012,10,5,21,1562
2012,10,5,22,1560
2012,10,5,23,1539
2012,10,6,0,1505
2012,10,6,1,1468
2012,10,6,2,1422
2012,10,6,3,1377
2012,10,6,4,1353
2012,10,6,5,1338
2012,10,6,6,1336
2012,10,6,7,1351
2012,10,6,8,1373
2012,10,6,9,1386
2012,10,6,10,1394
2012,10,6,11,1403
2012,10,6,12,1416
2012,10,6,13,1428
2012,10,6,14,1426
2012,10,6,15,1429
2012,10,6,16,1444
2012,10,6,17,1467
2012,10,6,18,1494
2012,10,6,19,1531
2012,10,6,20,1573
2012,10,6,21,1596
2012,10,6,22,1598
2012,10,6,23,1575
2012,10,7,0,1536
2012,10,7,1,1495
2012,10,7,2,1449
2012,10,7,3,1402
2012,10,7,4,1358
2012,10,7,5,1336
2012,10,7,6,1332
2012,10,7,7,1343
2012,10,7,8,1377
2012,10,7,9,1414
2012,10,7,10,1436
2012,10,7,11,1451
2012,10,7,12,1461
2012,10,7,13,1458
2012,10,7,14,1451
2012,10,7,15,1452
2012,10,7,16,1454
2012,10,7,17,1474
2012,10,7,18,1504
2012,10,7,19,1539
