2012,9,14,22,1629
2012,9,14,23,1924
2012,9,15,0,2251
2012,9,15,1,2538
2012,9,15,2,2688
2012,9,15,3,2672
2012,9,15,4,2493
2012,9,15,5,2167
2012,9,15,6,1811
2012,9,15,7,1487
2012,9,15,8,1286
2012,9,15,9,1221
2012,9,15,10,1390
2012,9,15,11,1647
2012,9,15,12,1981
2012,9,15,13,2328
2012,9,15,14,2573
2012,9,15,15,2617
2012,9,15,16,2534
2012,9,15,17,2253
2012,9,15,18,1917
2012,9,15,19,1599
2012,9,15,20,1400
2012,9,15,21,1336
2012,9,15,22,1425
2012,9,15,23,1678
2012,9,16,0,1990
2012,9,16,1,2344
2012,9,16,2,2576
2012,9,16,3,2718
2012,9,16,4,2608
2012,9,16,5,2375
2012,9,16,6,2027
2012,9,16,7,1666
2012,9,16,8,1391
2012,9,16,9,1238
2012,9,16,10,1291
2012,9,16,11,1504
2012,9,16,12,1857
2012,9,16,13,2201
2012,9,16,14,2509
2012,9,16,15,2672
2012,9,16,16,2666
2012,9,16,17,2478
2012,9,16,18,2132
2012,9,16,19,1749
2012,9,16,20,1430
2012,9,16,21,1236
2012,9,16,22,1234
2012,9,16,23,1423
2012,9,17,0,1747
2012,9,17,1,2111
2012,9,17,2,2436
2012,9,17,3,2628
2012,9,17,4,2646
2012,9,17,5,2509
2012,9,17,6,2217
2012,9,17,7,1861
2012,9,17,8,1548
2012,9,17,9,1367
2012,9,17,10,1335
2012,9,17,11,1479
2012,9,17,12,1779
2012,9,17,13,2124
2012,9,17,14,2474
2012,9,17,15,2688
2012,9,17,16,2783
2012,9,17,17,2635
2012,9,17,18,2393
2012,9,17,19,1987
2012,9,17,20,1625
2012,9,17,21,1335
2012,9,17,22,1193
2012,9,17,23,1260
2012,9,18,0,1505
2012,9,18,1,1849
2012,9,18,2,2200
2012,9,18,3,2467
2012,9,18,4,2587
2012,9,18,5,2573
2012,9,18,6,2352
2012,9,18,7,2069
2012,9,18,8,1748
2012,9,18,9,1496
2012,9,18,10,1398
2012,9,18,11,1476
2012,9,18,12,1690
2012,9,18,13,2011
2012,9,18,14,2336
2012,9,18,15,2656
2012,9,18,16,2785
2012,9,18,17,2789
2012,9,18,18,2555
2012,9,18,19,2233
2012,9,18,20,1836
2012,9,18,21,1529
2012,9,18,22,1319
2012,9,18,23,1225
2012,9,19,0,1331
2012,9,19,1,1580
2012,9,19,2,1897
2012,9,19,3,2166
2012,9,19,4,2381
2012,9,19,5,2454
2012,9,19,6,2374
2012,9,19,7,2208
2012,9,19,8,1949
2012,9,19,9,1715
2012,9,19,10,1584
2012,9,19,11,1554
2012,9,19,12,1650
2012,9,19,13,1915
2012,9,19,14,2213
2012,9,19,15,2486
2012,9,19,16,2669
2012,9,19,17,2768
2012,9,19,18,2659
2012,9,19,19,2467
2012,9,19,20,2106
2012,9,19,21,1779
2012,9,19,22,1532
2012,9,19,23,1365
2012,9,20,0,1357
2012,9,20,1,1453
2012,9,20,2,1667
2012,9,20,3,1912
2012,9,20,4,2116
2012,9,20,5,2272
2012,9,20,6,2306
2012,9,20,7,2227
2012,9,20,8,2081
2012,9,20,9,1862
2012,9,20,10,1733
2012,9,20,11,1687
2012,9,20,12,1727
2012,9,20,13,1866
2012,9,20,14,2088
2012,9,20,15,2300
2012,9,20,16,2505
2012,9,20,17,2630
2012,9,20,18,2665
2012,9,20,19,2566
2012,9,20,20,2369
2012,9,20,21,2085
2012,9,20,22,1801
2012,9,20,23,1573
2012,9,21,0,1484
2012,9,21,1,1468
2012,9,21,2,1543
2012,9,21,3,1666
2012,9,21,4,1827
2012,9,21,5,1980
2012,9,21,6,2107
2012,9,21,7,2122
2012,9,21,8,2076
2012,9,21,9,1971
2012,9,21,10,1886
2012,9,21,11,1834
2012,9,21,12,1823
2012,9,21,13,1884
2012,9,21,14,2010
2012,9,21,15,2179
2012,9,21,16,2321
2012,9,21,17,2473
2012,9,21,18,2520
2012,9,21,19,2541
2012,9,21,20,2444
2012,9,21,21,2288
2012,9,21,22,2077
2012,9,21,23,1891
2012,9,22,0,1747
2012,9,22,1,1659
2012,9,22,2,1602
2012,9,22,3,1598
2012,9,22,4,1659
2012,9,22,5,1766
2012,9,22,6,1899
2012,9,22,7,1960
2012,9,22,8,1991
2012,9,22,9,2022
2012,9,22,10,1989
2012,9,22,11,1977
2012,9,22,12,1937
2012,9,22,13,1964
2012,9,22,14,2015
2012,9,22,15,2064
2012,9,22,16,2162
2012,9,22,17,2259
2012,9,22,18,2364
2012,9,22,19,2422
2012,9,22,20,2454
2012,9,22,21,2398
2012,9,22,22,2292
2012,9,22,23,2142
2012,9,23,0,1987
2012,9,23,1,1828
2012,9,23,2,1699
2012,9,23,3,1631
2012,9,23,4,1578
2012,9,23,5,1605
2012,9,23,6,1615
2012,9,23,7,1685
2012,9,23,8,1839
2012,9,23,9,1916
2012,9,23,10,1983
2012,9,23,11,2014
2012,9,23,12,2044
2012,9,23,13,2046
2012,9,23,14,2030
2012,9,23,15,2025
2012,9,23,16,2009
2012,9,23,17,2045
2012,9,23,18,2099
2012,9,23,19,2172
2012,9,23,20,2252
2012,9,23,21,2323
2012,9,23,22,2333
2012,9,23,23,2335
2012,9,24,0,2233
2012,9,24,1,2096
2012,9,24,2,1929
2012,9,24,3,1740
2012,9,24,4,1583
2012,9,24,5,1498
2012,9,24,6,1458
2012,9,24,7,1530
2012,9,24,8,1654
2012,9,24,9,1792
2012,9,24,10,1928
2012,9,24,11,2049
2012,9,24,12,2122
2012,9,24,13,2160
2012,9,24,14,2130
2012,9,24,15,2014
2012,9,24,16,1963
2012,9,24,17,1893
2012,9,24,18,1867
2012,9,24,19,1914
2012,9,24,20,2006
2012,9,24,21,2170
2012,9,24,22,2306
2012,9,24,23,2393
2012,9,25,0,2441
2012,9,25,1,2319
2012,9,25,2,2192
2012,9,25,3,1954
2012,9,25,4,1733
2012,9,25,5,1529
2012,9,25,6,1409
2012,9,25,7,1400
2012,9,25,8,1473
2012,9,25,9,1676
2012,9,25,10,1874
2012,9,25,11,2105
2012,9,25,12,2220
2012,9,25,13,2275
2012,9,25,14,2254
2012,9,25,15,2166
2012,9,25,16,1999
2012,9,25,17,1859
2012,9,25,18,1747
2012,9,25,19,1717
2012,9,25,20,1795
2012,9,25,21,1955
2012,9,25,22,2169
2012,9,25,23,2370
2012,9,26,0,2517
2012,9,26,1,2553
2012,9,26,2,2446
2012,9,26,3,2195
2012,9,26,4,1932
2012,9,26,5,1650
2012,9,26,6,1429
2012,9,26,7,1334
2012,9,26,8,1375
2012,9,26,9,1525
2012,9,26,10,1769
2012,9,26,11,2037
2012,9,26,12,2258
2012,9,26,13,2393
2012,9,26,14,2438
2012,9,26,15,2313
2012,9,26,16,2147
2012,9,26,17,1929
2012,9,26,18,1715
2012,9,26,19,1585
2012,9,26,20,1630
2012,9,26,21,1758
2012,9,26,22,1977
2012,9,26,23,2233
2012,9,27,0,2492
2012,9,27,1,2622
2012,9,27,2,2624
2012,9,27,3,2443
2012,9,27,4,2178
2012,9,27,5,1854
2012,9,27,6,1562
2012,9,27,7,1374
2012,9,27,8,1333
2012,9,27,9,1440
2012,9,27,10,1672
2012,9,27,11,1945
2012,9,27,12,2229
2012,9,27,13,2461
2012,9,27,14,2531
2012,9,27,15,2480
2012,9,27,16,2268
2012,9,27,17,2032
2012,9,27,18,1711
2012,9,27,19,1522
2012,9,27,20,1460
2012,9,27,21,1526
2012,9,27,22,1750
2012,9,27,23,2017
2012,9,28,0,2332
2012,9,28,1,2585
2012,9,28,2,2719
2012,9,28,3,2646
2012,9,28,4,2417
2012,9,28,5,2086
2012,9,28,6,1760
2012,9,28,7,1494
2012,9,28,8,1385
2012,9,28,9,1435
2012,9,28,10,1657
2012,9,28,11,1918
2012,9,28,12,2240
2012,9,28,13,2504
2012,9,28,14,2640
2012,9,28,15,2656
2012,9,28,16,2462
2012,9,28,17,2201
2012,9,28,18,1868
2012,9,28,19,1579
2012,9,28,20,1411
2012,9,28,21,1410
2012,9,28,22,1570
2012,9,28,23,1830
2012,9,29,0,2150
2012,9,29,1,2429
2012,9,29,2,2612
2012,9,29,3,2620
2012,9,29,4,2486
2012,9,29,5,2201
2012,9,29,6,1868
2012,9,29,7,1594
2012,9,29,8,1395
2012,9,29,9,1349
2012,9,29,10,1466
2012,9,29,11,1722
2012,9,29,12,2067
2012,9,29,13,2377
2012,9,29,14,2586
2012,9,29,15,2633
2012,9,29,16,2519
2012,9,29,17,2249
2012,9,29,18,1892
2012,9,29,19,1571
2012,9,29,20,1337
2012,9,29,21,1250
2012,9,29,22,1342
2012,9,29,23,1573
2012,9,30,0,1904
2012,9,30,1,2208
2012,9,30,2,2461
2012,9,30,3,2565
2012,9,30,4,2528
2012,9,30,5,2320
2012,9,30,6,2038
2012,9,30,7,1710
2012,9,30,8,1481
2012,9,30,9,1400
