2014,6,2,0,725
2014,6,2,1,599
2014,6,2,2,452
2014,6,2,3,337
2014,6,2,4,268
2014,6,2,5,271
2014,6,2,6,355
2014,6,2,7,477
2014,6,2,8,622
2014,6,2,9,755
2014,6,2,10,815
2014,6,2,11,822
2014,6,2,12,761
2014,6,2,13,650
2014,6,2,14,508
2014,6,2,15,396
2014,6,2,16,335
2014,6,2,17,324
2014,6,2,18,381
2014,6,2,19,490
2014,6,2,20,623
2014,6,2,21,758
2014,6,2,22,828
2014,6,2,23,822
2014,6,3,0,778
2014,6,3,1,694
2014,6,3,2,557
2014,6,3,3,420
2014,6,3,4,326
2014,6,3,5,285
2014,6,3,6,306
2014,6,3,7,399
2014,6,3,8,545
2014,6,3,9,699
2014,6,3,10,787
2014,6,3,11,821
2014,6,3,12,805
2014,6,3,13,728
2014,6,3,14,621
2014,6,3,15,493
2014,6,3,16,391
2014,6,3,17,356
2014,6,3,18,362
2014,6,3,19,434
2014,6,3,20,560
2014,6,3,21,686
2014,6,3,22,802
2014,6,3,23,836
2014,6,4,0,832
2014,6,4,1,770
2014,6,4,2,655
2014,6,4,3,526
2014,6,4,4,414
2014,6,4,5,345
2014,6,4,6,328
2014,6,4,7,373
2014,6,4,8,472
2014,6,4,9,601
2014,6,4,10,731
2014,6,4,11,812
2014,6,4,12,803
2014,6,4,13,741
2014,6,4,14,660
2014,6,4,15,558
2014,6,4,16,446
2014,6,4,17,372
2014,6,4,18,355
2014,6,4,19,392
2014,6,4,20,470
2014,6,4,21,578
2014,6,4,22,694
2014,6,4,23,789
2014,6,5,0,827
2014,6,5,1,795
2014,6,5,2,711
2014,6,5,3,598
2014,6,5,4,500
2014,6,5,5,419
2014,6,5,6,354
2014,6,5,7,364
2014,6,5,8,420
2014,6,5,9,531
2014,6,5,10,658
2014,6,5,11,752
2014,6,5,12,790
2014,6,5,13,794
2014,6,5,14,750
2014,6,5,15,649
2014,6,5,16,542
2014,6,5,17,465
2014,6,5,18,404
2014,6,5,19,385
2014,6,5,20,425
2014,6,5,21,498
2014,6,5,22,608
2014,6,5,23,719
2014,6,6,0,778
2014,6,6,1,794
2014,6,6,2,736
2014,6,6,3,668
2014,6,6,4,589
2014,6,6,5,481
2014,6,6,6,402
2014,6,6,7,397
2014,6,6,8,419
2014,6,6,9,492
2014,6,6,10,586
2014,6,6,11,681
2014,6,6,12,759
2014,6,6,13,797
2014,6,6,14,780
2014,6,6,15,710
2014,6,6,16,637
2014,6,6,17,555
2014,6,6,18,474
2014,6,6,19,422
2014,6,6,20,423
2014,6,6,21,461
2014,6,6,22,549
2014,6,6,23,659
2014,6,7,0,724
2014,6,7,1,762
2014,6,7,2,772
2014,6,7,3,728
2014,6,7,4,643
2014,6,7,5,552
2014,6,7,6,454
2014,6,7,7,390
2014,6,7,8,394
2014,6,7,9,432
2014,6,7,10,504
2014,6,7,11,607
2014,6,7,12,694
2014,6,7,13,746
2014,6,7,14,764
2014,6,7,15,746
2014,6,7,16,692
2014,6,7,17,633
2014,6,7,18,546
2014,6,7,19,469
2014,6,7,20,430
2014,6,7,21,436
2014,6,7,22,472
2014,6,7,23,541
2014,6,8,0,633
2014,6,8,1,700
2014,6,8,2,760
2014,6,8,3,755
2014,6,8,4,697
2014,6,8,5,618
2014,6,8,6,530
2014,6,8,7,459
2014,6,8,8,406
2014,6,8,9,400
2014,6,8,10,439
2014,6,8,11,524
2014,6,8,12,614
2014,6,8,13,693
2014,6,8,14,758
2014,6,8,15,755
2014,6,8,16,728
2014,6,8,17,684
2014,6,8,18,615
2014,6,8,19,524
2014,6,8,20,439
2014,6,8,21,393
2014,6,8,22,398
2014,6,8,23,441
2014,6,9,0,509
2014,6,9,1,606
2014,6,9,2,686
2014,6,9,3,727
2014,6,9,4,715
2014,6,9,5,655
2014,6,9,6,572
2014,6,9,7,504
2014,6,9,8,430
2014,6,9,9,371
2014,6,9,10,375
2014,6,9,11,418
2014,6,9,12,508
2014,6,9,13,614
2014,6,9,14,701
2014,6,9,15,753
2014,6,9,16,757
2014,6,9,17,722
2014,6,9,18,654
2014,6,9,19,577
2014,6,9,20,489
2014,6,9,21,398
2014,6,9,22,340
2014,6,9,23,333
2014,6,10,0,389
2014,6,10,1,478
2014,6,10,2,577
2014,6,10,3,668
2014,6,10,4,714
2014,6,10,5,709
2014,6,10,6,663
2014,6,10,7,589
2014,6,10,8,503
2014,6,10,9,421
2014,6,10,10,371
2014,6,10,11,367
2014,6,10,12,428
2014,6,10,13,518
2014,6,10,14,614
2014,6,10,15,714
2014,6,10,16,781
2014,6,10,17,801
2014,6,10,18,763
2014,6,10,19,671
2014,6,10,20,576
2014,6,10,21,456
2014,6,10,22,362
2014,6,10,23,327
2014,6,11,0,323
2014,6,11,1,380
2014,6,11,2,472
2014,6,11,3,580
2014,6,11,4,663
2014,6,11,5,733
2014,6,11,6,736
2014,6,11,7,677
2014,6,11,8,587
2014,6,11,9,494
2014,6,11,10,409
2014,6,11,11,351
2014,6,11,12,349
2014,6,11,13,400
2014,6,11,14,502
2014,6,11,15,624
2014,6,11,16,735
2014,6,11,17,822
2014,6,11,18,838
2014,6,11,19,787
2014,6,11,20,705
2014,6,11,21,571
2014,6,11,22,439
2014,6,11,23,354
2014,6,12,0,307
2014,6,12,1,320
2014,6,12,2,382
2014,6,12,3,505
2014,6,12,4,638
2014,6,12,5,743
2014,6,12,6,812
2014,6,12,7,781
2014,6,12,8,707
2014,6,12,9,605
2014,6,12,10,494
2014,6,12,11,391
2014,6,12,12,331
2014,6,12,13,331
2014,6,12,14,398
2014,6,12,15,526
2014,6,12,16,694
2014,6,12,17,837
2014,6,12,18,919
2014,6,12,19,915
2014,6,12,20,842
2014,6,12,21,712
2014,6,12,22,564
2014,6,12,23,425
2014,6,13,0,315
2014,6,13,1,262
2014,6,13,2,296
2014,6,13,3,398
2014,6,13,4,539
2014,6,13,5,691
2014,6,13,6,818
2014,6,13,7,856
2014,6,13,8,828
2014,6,13,9,739
2014,6,13,10,631
2014,6,13,11,500
2014,6,13,12,388
2014,6,13,13,327
2014,6,13,14,349
2014,6,13,15,429
2014,6,13,16,574
2014,6,13,17,745
2014,6,13,18,887
2014,6,13,19,967
2014,6,13,20,963
2014,6,13,21,867
2014,6,13,22,719
2014,6,13,23,546
2014,6,14,0,388
2014,6,14,1,282
2014,6,14,2,229
2014,6,14,3,281
2014,6,14,4,396
2014,6,14,5,549
2014,6,14,6,729
2014,6,14,7,855
2014,6,14,8,908
2014,6,14,9,864
2014,6,14,10,741
2014,6,14,11,597
2014,6,14,12,439
2014,6,14,13,316
2014,6,14,14,265
2014,6,14,15,298
2014,6,14,16,403
2014,6,14,17,590
2014,6,14,18,786
2014,6,14,19,935
2014,6,14,20,989
2014,6,14,21,946
2014,6,14,22,837
2014,6,14,23,673
2014,6,15,0,492
2014,6,15,1,336
2014,6,15,2,227
2014,6,15,3,197
2014,6,15,4,260
2014,6,15,5,392
2014,6,15,6,589
2014,6,15,7,763
2014,6,15,8,898
2014,6,15,9,956
2014,6,15,10,895
2014,6,15,11,762
2014,6,15,12,580
2014,6,15,13,407
2014,6,15,14,276
2014,6,15,15,233
2014,6,15,16,274
2014,6,15,17,400
2014,6,15,18,588
2014,6,15,19,786
2014,6,15,20,943
2014,6,15,21,1004
2014,6,15,22,958
2014,6,15,23,840
2014,6,16,0,644
2014,6,16,1,430
2014,6,16,2,274
2014,6,16,3,193
2014,6,16,4,186
2014,6,16,5,272
2014,6,16,6,435
2014,6,16,7,628
2014,6,16,8,797
2014,6,16,9,922
2014,6,16,10,942
2014,6,16,11,866
2014,6,16,12,710
2014,6,16,13,521
2014,6,16,14,349
2014,6,16,15,231
2014,6,16,16,193
2014,6,16,17,250
2014,6,16,18,392
2014,6,16,19,599
2014,6,16,20,809
2014,6,16,21,935
2014,6,16,22,975
2014,6,16,23,928
2014,6,17,0,783
2014,6,17,1,596
2014,6,17,2,404
2014,6,17,3,260
2014,6,17,4,183
2014,6,17,5,184
2014,6,17,6,277
2014,6,17,7,435
2014,6,17,8,631
2014,6,17,9,804
2014,6,17,10,913
2014,6,17,11,937
2014,6,17,12,844
2014,6,17,13,670
2014,6,17,14,479
2014,6,17,15,314
2014,6,17,16,205
2014,6,17,17,191
2014,6,17,18,274
2014,6,17,19,419
2014,6,17,20,622
2014,6,17,21,803
2014,6,17,22,919
2014,6,17,23,956
2014,6,18,0,901
2014,6,18,1,759
2014,6,18,2,576
2014,6,18,3,389
2014,6,18,4,237
