2010,1,1,0,2612
2010,1,1,1,2556
2010,1,1,2,2498
2010,1,1,3,2494
2010,1,1,4,2516
2010,1,1,5,2561
2010,1,1,6,2615
2010,1,1,7,2695
2010,1,1,8,2746
2010,1,1,9,2765
2010,1,1,10,2765
2010,1,1,11,2715
2010,1,1,12,2681
2010,1,1,13,2645
2010,1,1,14,2619
2010,1,1,15,2612
2010,1,1,16,2640
2010,1,1,17,2659
2010,1,1,18,2728
2010,1,1,19,2811
2010,1,1,20,2863
2010,1,1,21,2883
2010,1,1,22,2879
2010,1,1,23,2835
2010,1,2,0,2775
2010,1,2,1,2706
2010,1,2,2,2651
2010,1,2,3,2611
2010,1,2,4,2619
2010,1,2,5,2656
2010,1,2,6,2689
2010,1,2,7,2772
2010,1,2,8,2847
2010,1,2,9,2896
2010,1,2,10,2914
2010,1,2,11,2880
2010,1,2,12,2847
2010,1,2,13,2781
2010,1,2,14,2766
2010,1,2,15,2728
2010,1,2,16,2746
2010,1,2,17,2740
2010,1,2,18,2784
2010,1,2,19,2868
2010,1,2,20,2913
2010,1,2,21,2932
2010,1,2,22,2958
2010,1,2,23,2932
2010,1,3,0,2879
2010,1,3,1,2812
2010,1,3,2,2738
2010,1,3,3,2666
2010,1,3,4,2681
2010,1,3,5,2672
2010,1,3,6,2707
2010,1,3,7,2738
2010,1,3,8,2811
2010,1,3,9,2871
2010,1,3,10,2894
2010,1,3,11,2906
2010,1,3,12,2849
2010,1,3,13,2801
2010,1,3,14,2741
2010,1,3,15,2673
2010,1,3,16,2662
2010,1,3,17,2698
2010,1,3,18,2739
2010,1,3,19,2768
2010,1,3,20,2810
2010,1,3,21,2816
2010,1,3,22,2883
2010,1,3,23,2828
2010,1,4,0,2825
2010,1,4,1,2757
2010,1,4,2,2705
2010,1,4,3,2588
2010,1,4,4,2613
2010,1,4,5,2585
2010,1,4,6,2568
2010,1,4,7,2625
2010,1,4,8,2653
2010,1,4,9,2714
2010,1,4,10,2740
2010,1,4,11,2773
2010,1,4,12,2763
2010,1,4,13,2744
2010,1,4,14,2693
2010,1,4,15,2635
2010,1,4,16,2614
2010,1,4,17,2564
2010,1,4,18,2606
2010,1,4,19,2623
2010,1,4,20,2688
2010,1,4,21,2748
2010,1,4,22,2757
2010,1,4,23,2765
2010,1,5,0,2729
2010,1,5,1,2713
2010,1,5,2,2648
2010,1,5,3,2584
2010,1,5,4,2560
2010,1,5,5,2542
2010,1,5,6,2501
2010,1,5,7,2544
2010,1,5,8,2579
2010,1,5,9,2621
2010,1,5,10,2648
2010,1,5,11,2676
2010,1,5,12,2683
2010,1,5,13,2659
2010,1,5,14,2648
2010,1,5,15,2629
2010,1,5,16,2550
2010,1,5,17,2539
2010,1,5,18,2515
2010,1,5,19,2518
2010,1,5,20,2578
2010,1,5,21,2595
2010,1,5,22,2670
2010,1,5,23,2658
2010,1,6,0,2689
2010,1,6,1,2657
2010,1,6,2,2609
2010,1,6,3,2578
2010,1,6,4,2538
2010,1,6,5,2527
2010,1,6,6,2528
2010,1,6,7,2529
2010,1,6,8,2537
2010,1,6,9,2588
2010,1,6,10,2637
2010,1,6,11,2675
2010,1,6,12,2700
2010,1,6,13,2719
2010,1,6,14,2701
2010,1,6,15,2682
2010,1,6,16,2637
2010,1,6,17,2630
2010,1,6,18,2605
2010,1,6,19,2585
2010,1,6,20,2600
2010,1,6,21,2643
2010,1,6,22,2652
2010,1,6,23,2688
2010,1,7,0,2701
2010,1,7,1,2704
2010,1,7,2,2690
2010,1,7,3,2651
2010,1,7,4,2632
2010,1,7,5,2612
2010,1,7,6,2594
2010,1,7,7,2578
2010,1,7,8,2607
2010,1,7,9,2614
2010,1,7,10,2653
2010,1,7,11,2690
2010,1,7,12,2693
2010,1,7,13,2717
2010,1,7,14,2687
2010,1,7,15,2679
2010,1,7,16,2657
2010,1,7,17,2627
2010,1,7,18,2581
2010,1,7,19,2595
2010,1,7,20,2567
2010,1,7,21,2556
2010,1,7,22,2582
2010,1,7,23,2590
2010,1,8,0,2607
2010,1,8,1,2586
2010,1,8,2,2595
2010,1,8,3,2574
2010,1,8,4,2550
2010,1,8,5,2539
2010,1,8,6,2529
2010,1,8,7,2527
2010,1,8,8,2520
2010,1,8,9,2500
2010,1,8,10,2536
2010,1,8,11,2545
2010,1,8,12,2563
2010,1,8,13,2595
2010,1,8,14,2602
2010,1,8,15,2614
2010,1,8,16,2561
2010,1,8,17,2581
2010,1,8,18,2555
2010,1,8,19,2547
2010,1,8,20,2531
2010,1,8,21,2538
2010,1,8,22,2516
2010,1,8,23,2522
2010,1,9,0,2544
2010,1,9,1,2591
2010,1,9,2,2568
2010,1,9,3,2599
2010,1,9,4,2590
2010,1,9,5,2572
2010,1,9,6,2575
2010,1,9,7,2597
2010,1,9,8,2544
2010,1,9,9,2567
2010,1,9,10,2559
2010,1,9,11,2568
2010,1,9,12,2580
2010,1,9,13,2592
2010,1,9,14,2610
2010,1,9,15,2633
2010,1,9,16,2620
2010,1,9,17,2654
2010,1,9,18,2633
2010,1,9,19,2623
2010,1,9,20,2614
2010,1,9,21,2622
2010,1,9,22,2572
2010,1,9,23,2600
2010,1,10,0,2590
2010,1,10,1,2593
2010,1,10,2,2594
2010,1,10,3,2626
2010,1,10,4,2637
2010,1,10,5,2640
2010,1,10,6,2634
2010,1,10,7,2649
2010,1,10,8,2644
2010,1,10,9,2604
2010,1,10,10,2602
2010,1,10,11,2594
2010,1,10,12,2615
2010,1,10,13,2589
2010,1,10,14,2642
2010,1,10,15,2667
2010,1,10,16,2697
2010,1,10,17,2706
2010,1,10,18,2719
2010,1,10,19,2729
2010,1,10,20,2735
2010,1,10,21,2689
2010,1,10,22,2658
2010,1,10,23,2613
2010,1,11,0,2582
2010,1,11,1,2595
2010,1,11,2,2584
2010,1,11,3,2563
2010,1,11,4,2598
2010,1,11,5,2614
2010,1,11,6,2626
2010,1,11,7,2636
2010,1,11,8,2618
2010,1,11,9,2610
2010,1,11,10,2571
2010,1,11,11,2578
