2014,6,1,12,1428
2014,6,1,13,1273
2014,6,1,14,1272
2014,6,1,15,1425
2014,6,1,16,1647
2014,6,1,17,1918
2014,6,1,18,2165
2014,6,1,19,2348
2014,6,1,20,2416
2014,6,1,21,2368
2014,6,1,22,2275
2014,6,1,23,2191
2014,6,2,0,2079
2014,6,2,1,2035
2014,6,2,2,2123
2014,6,2,3,2284
2014,6,2,4,2459
2014,6,2,5,2666
2014,6,2,6,2806
2014,6,2,7,2817
2014,6,2,8,2758
2014,6,2,9,2569
2014,6,2,10,2244
2014,6,2,11,1925
2014,6,2,12,1635
2014,6,2,13,1418
2014,6,2,14,1352
2014,6,2,15,1401
2014,6,2,16,1546
2014,6,2,17,1772
2014,6,2,18,1986
2014,6,2,19,2203
2014,6,2,20,2366
2014,6,2,21,2405
2014,6,2,22,2350
2014,6,2,23,2282
2014,6,3,0,2190
2014,6,3,1,2104
2014,6,3,2,2083
2014,6,3,3,2150
2014,6,3,4,2286
2014,6,3,5,2424
2014,6,3,6,2552
2014,6,3,7,2655
2014,6,3,8,2654
2014,6,3,9,2540
2014,6,3,10,2335
2014,6,3,11,2104
2014,6,3,12,1861
2014,6,3,13,1627
2014,6,3,14,1456
2014,6,3,15,1416
2014,6,3,16,1490
2014,6,3,17,1621
2014,6,3,18,1834
2014,6,3,19,2060
2014,6,3,20,2254
2014,6,3,21,2355
2014,6,3,22,2417
2014,6,3,23,2374
2014,6,4,0,2295
2014,6,4,1,2198
2014,6,4,2,2144
2014,6,4,3,2125
2014,6,4,4,2160
2014,6,4,5,2240
2014,6,4,6,2337
2014,6,4,7,2432
2014,6,4,8,2474
2014,6,4,9,2480
2014,6,4,10,2408
2014,6,4,11,2233
2014,6,4,12,2020
2014,6,4,13,1809
2014,6,4,14,1673
2014,6,4,15,1563
2014,6,4,16,1521
2014,6,4,17,1596
2014,6,4,18,1731
2014,6,4,19,1932
2014,6,4,20,2128
2014,6,4,21,2318
2014,6,4,22,2423
2014,6,4,23,2470
2014,6,5,0,2438
2014,6,5,1,2341
2014,6,5,2,2243
2014,6,5,3,2153
2014,6,5,4,2087
2014,6,5,5,2089
2014,6,5,6,2166
2014,6,5,7,2215
2014,6,5,8,2285
2014,6,5,9,2347
2014,6,5,10,2372
2014,6,5,11,2295
2014,6,5,12,2138
2014,6,5,13,2001
2014,6,5,14,1855
2014,6,5,15,1681
2014,6,5,16,1590
2014,6,5,17,1613
2014,6,5,18,1693
2014,6,5,19,1800
2014,6,5,20,2006
2014,6,5,21,2236
2014,6,5,22,2410
2014,6,5,23,2514
2014,6,6,0,2536
2014,6,6,1,2466
2014,6,6,2,2363
2014,6,6,3,2241
2014,6,6,4,2091
2014,6,6,5,1998
2014,6,6,6,1978
2014,6,6,7,1996
2014,6,6,8,2041
2014,6,6,9,2153
2014,6,6,10,2233
2014,6,6,11,2261
2014,6,6,12,2249
2014,6,6,13,2141
2014,6,6,14,2032
2014,6,6,15,1887
2014,6,6,16,1730
2014,6,6,17,1647
2014,6,6,18,1639
2014,6,6,19,1743
2014,6,6,20,1918
2014,6,6,21,2139
2014,6,6,22,2356
2014,6,6,23,2550
2014,6,7,0,2626
2014,6,7,1,2629
2014,6,7,2,2549
2014,6,7,3,2391
2014,6,7,4,2208
2014,6,7,5,1982
2014,6,7,6,1836
2014,6,7,7,1793
2014,6,7,8,1827
2014,6,7,9,1905
2014,6,7,10,2042
2014,6,7,11,2194
2014,6,7,12,2267
2014,6,7,13,2262
2014,6,7,14,2207
2014,6,7,15,2093
2014,6,7,16,1931
2014,6,7,17,1785
2014,6,7,18,1679
2014,6,7,19,1714
2014,6,7,20,1853
2014,6,7,21,2026
2014,6,7,22,2274
2014,6,7,23,2513
2014,6,8,0,2689
2014,6,8,1,2762
2014,6,8,2,2709
2014,6,8,3,2564
2014,6,8,4,2331
2014,6,8,5,2054
2014,6,8,6,1795
2014,6,8,7,1645
2014,6,8,8,1611
2014,6,8,9,1664
2014,6,8,10,1819
2014,6,8,11,2004
2014,6,8,12,2181
2014,6,8,13,2315
2014,6,8,14,2350
2014,6,8,15,2243
2014,6,8,16,2081
2014,6,8,17,1944
2014,6,8,18,1783
2014,6,8,19,1708
2014,6,8,20,1756
2014,6,8,21,1894
2014,6,8,22,2158
2014,6,8,23,2463
2014,6,9,0,2716
2014,6,9,1,2873
2014,6,9,2,2916
2014,6,9,3,2803
2014,6,9,4,2552
2014,6,9,5,2240
2014,6,9,6,1894
2014,6,9,7,1589
2014,6,9,8,1447
2014,6,9,9,1446
2014,6,9,10,1562
2014,6,9,11,1784
2014,6,9,12,2041
2014,6,9,13,2265
2014,6,9,14,2385
2014,6,9,15,2426
2014,6,9,16,2280
2014,6,9,17,2091
2014,6,9,18,1931
2014,6,9,19,1782
2014,6,9,20,1731
2014,6,9,21,1842
2014,6,9,22,2066
2014,6,9,23,2346
2014,6,10,0,2666
2014,6,10,1,2916
2014,6,10,2,3044
2014,6,10,3,3016
2014,6,10,4,2819
2014,6,10,5,2459
2014,6,10,6,2053
2014,6,10,7,1685
2014,6,10,8,1389
2014,6,10,9,1221
2014,6,10,10,1275
2014,6,10,11,1512
2014,6,10,12,1795
2014,6,10,13,2086
2014,6,10,14,2348
2014,6,10,15,2480
2014,6,10,16,2442
2014,6,10,17,2287
2014,6,10,18,2102
2014,6,10,19,1906
2014,6,10,20,1777
2014,6,10,21,1795
2014,6,10,22,1964
2014,6,10,23,2247
2014,6,11,0,2567
2014,6,11,1,2899
2014,6,11,2,3160
2014,6,11,3,3221
2014,6,11,4,3054
2014,6,11,5,2755
2014,6,11,6,2335
2014,6,11,7,1876
2014,6,11,8,1457
2014,6,11,9,1153
2014,6,11,10,1058
2014,6,11,11,1180
2014,6,11,12,1457
2014,6,11,13,1797
2014,6,11,14,2153
2014,6,11,15,2418
2014,6,11,16,2519
2014,6,11,17,2456
2014,6,11,18,2275
2014,6,11,19,2052
2014,6,11,20,1847
2014,6,11,21,1746
2014,6,11,22,1822
2014,6,11,23,2028
2014,6,12,0,2356
2014,6,12,1,2731
2014,6,12,2,3074
2014,6,12,3,3297
2014,6,12,4,3310
2014,6,12,5,3060
2014,6,12,6,2651
2014,6,12,7,2162
2014,6,12,8,1667
2014,6,12,9,1219
2014,6,12,10,965
2014,6,12,11,946
2014,6,12,12,1135
2014,6,12,13,1474
2014,6,12,14,1873
2014,6,12,15,2255
2014,6,12,16,2516
2014,6,12,17,2580
2014,6,12,18,2422
2014,6,12,19,2205
2014,6,12,20,1996
2014,6,12,21,1787
2014,6,12,22,1720
2014,6,12,23,1870
2014,6,13,0,2133
2014,6,13,1,2460
2014,6,13,2,2856
2014,6,13,3,3221
