2014,6,1,12,1078
2014,6,1,13,1380
2014,6,1,14,1765
2014,6,1,15,2120
2014,6,1,16,2316
2014,6,1,17,2331
2014,6,1,18,2162
2014,6,1,19,1908
2014,6,1,20,1548
2014,6,1,21,1169
2014,6,1,22,839
2014,6,1,23,687
2014,6,2,0,894
2014,6,2,1,1202
2014,6,2,2,1564
2014,6,2,3,1962
2014,6,2,4,2238
2014,6,2,5,2365
2014,6,2,6,2317
2014,6,2,7,2058
2014,6,2,8,1717
2014,6,2,9,1382
2014,6,2,10,1061
2014,6,2,11,857
2014,6,2,12,923
2014,6,2,13,1192
2014,6,2,14,1522
2014,6,2,15,1863
2014,6,2,16,2125
2014,6,2,17,2297
2014,6,2,18,2264
2014,6,2,19,2084
2014,6,2,20,1763
2014,6,2,21,1444
2014,6,2,22,1108
2014,6,2,23,807
2014,6,3,0,732
2014,6,3,1,949
2014,6,3,2,1257
2014,6,3,3,1606
2014,6,3,4,1954
2014,6,3,5,2192
2014,6,3,6,2280
2014,6,3,7,2141
2014,6,3,8,1917
2014,6,3,9,1632
2014,6,3,10,1292
2014,6,3,11,1036
2014,6,3,12,906
2014,6,3,13,1012
2014,6,3,14,1278
2014,6,3,15,1590
2014,6,3,16,1899
2014,6,3,17,2137
2014,6,3,18,2283
2014,6,3,19,2206
2014,6,3,20,2020
2014,6,3,21,1760
2014,6,3,22,1384
2014,6,3,23,1049
2014,6,4,0,834
2014,6,4,1,869
2014,6,4,2,1089
2014,6,4,3,1421
2014,6,4,4,1779
2014,6,4,5,2099
2014,6,4,6,2287
2014,6,4,7,2298
2014,6,4,8,2125
2014,6,4,9,1915
2014,6,4,10,1669
2014,6,4,11,1357
2014,6,4,12,1118
2014,6,4,13,1076
2014,6,4,14,1245
2014,6,4,15,1510
2014,6,4,16,1808
2014,6,4,17,2087
2014,6,4,18,2328
2014,6,4,19,2408
2014,6,4,20,2351
2014,6,4,21,2147
2014,6,4,22,1891
2014,6,4,23,1548
2014,6,5,0,1275
2014,6,5,1,1107
2014,6,5,2,1120
2014,6,5,3,1381
2014,6,5,4,1668
2014,6,5,5,1981
2014,6,5,6,2253
2014,6,5,7,2377
2014,6,5,8,2357
2014,6,5,9,2182
2014,6,5,10,1954
2014,6,5,11,1663
2014,6,5,12,1398
2014,6,5,13,1170
2014,6,5,14,1121
2014,6,5,15,1273
2014,6,5,16,1487
2014,6,5,17,1770
2014,6,5,18,2086
2014,6,5,19,2319
2014,6,5,20,2350
2014,6,5,21,2257
2014,6,5,22,2077
2014,6,5,23,1777
2014,6,6,0,1468
2014,6,6,1,1175
2014,6,6,2,1029
2014,6,6,3,1140
2014,6,6,4,1356
2014,6,6,5,1670
2014,6,6,6,1989
2014,6,6,7,2213
2014,6,6,8,2348
2014,6,6,9,2338
2014,6,6,10,2171
2014,6,6,11,1949
2014,6,6,12,1652
2014,6,6,13,1343
2014,6,6,14,1147
2014,6,6,15,1121
2014,6,6,16,1290
2014,6,6,17,1538
2014,6,6,18,1842
2014,6,6,19,2154
2014,6,6,20,2352
2014,6,6,21,2415
2014,6,6,22,2310
2014,6,6,23,2070
2014,6,7,0,1784
2014,6,7,1,1405
2014,6,7,2,1125
2014,6,7,3,1014
2014,6,7,4,1125
2014,6,7,5,1408
2014,6,7,6,1714
2014,6,7,7,2023
2014,6,7,8,2260
2014,6,7,9,2407
2014,6,7,10,2349
2014,6,7,11,2184
2014,6,7,12,1925
2014,6,7,13,1596
2014,6,7,14,1279
2014,6,7,15,1067
2014,6,7,16,1042
2014,6,7,17,1250
2014,6,7,18,1529
2014,6,7,19,1852
2014,6,7,20,2143
2014,6,7,21,2368
2014,6,7,22,2396
2014,6,7,23,2174
2014,6,8,0,1980
2014,6,8,1,1651
2014,6,8,2,1274
2014,6,8,3,1002
2014,6,8,4,895
2014,6,8,5,1058
2014,6,8,6,1342
2014,6,8,7,1647
2014,6,8,8,1939
2014,6,8,9,2224
2014,6,8,10,2362
2014,6,8,11,2269
2014,6,8,12,2051
2014,6,8,13,1747
2014,6,8,14,1382
2014,6,8,15,1046
2014,6,8,16,818
2014,6,8,17,873
2014,6,8,18,1113
2014,6,8,19,1480
2014,6,8,20,1849
2014,6,8,21,2183
2014,6,8,22,2383
2014,6,8,23,2361
2014,6,9,0,2175
2014,6,9,1,1914
2014,6,9,2,1529
2014,6,9,3,1133
2014,6,9,4,868
2014,6,9,5,801
2014,6,9,6,1006
2014,6,9,7,1285
2014,6,9,8,1658
2014,6,9,9,2018
2014,6,9,10,2285
2014,6,9,11,2391
2014,6,9,12,2286
2014,6,9,13,1992
2014,6,9,14,1648
2014,6,9,15,1238
2014,6,9,16,873
2014,6,9,17,645
2014,6,9,18,752
2014,6,9,19,1084
2014,6,9,20,1464
2014,6,9,21,1891
2014,6,9,22,2262
2014,6,9,23,2410
2014,6,10,0,2369
2014,6,10,1,2156
2014,6,10,2,1797
2014,6,10,3,1379
2014,6,10,4,987
2014,6,10,5,690
2014,6,10,6,682
2014,6,10,7,945
2014,6,10,8,1288
2014,6,10,9,1732
2014,6,10,10,2113
2014,6,10,11,2408
2014,6,10,12,2446
2014,6,10,13,2246
2014,6,10,14,1981
2014,6,10,15,1571
2014,6,10,16,1095
2014,6,10,17,727
2014,6,10,18,607
2014,6,10,19,779
2014,6,10,20,1132
2014,6,10,21,1616
2014,6,10,22,2074
2014,6,10,23,2415
2014,6,11,0,2576
2014,6,11,1,2469
2014,6,11,2,2198
2014,6,11,3,1807
2014,6,11,4,1362
2014,6,11,5,942
2014,6,11,6,685
2014,6,11,7,688
2014,6,11,8,1007
2014,6,11,9,1438
2014,6,11,10,1897
2014,6,11,11,2324
2014,6,11,12,2579
2014,6,11,13,2568
2014,6,11,14,2328
2014,6,11,15,1999
2014,6,11,16,1523
2014,6,11,17,1044
2014,6,11,18,701
2014,6,11,19,589
2014,6,11,20,864
2014,6,11,21,1313
2014,6,11,22,1805
2014,6,11,23,2261
2014,6,12,0,2619
2014,6,12,1,2786
2014,6,12,2,2585
2014,6,12,3,2308
2014,6,12,4,1874
2014,6,12,5,1396
2014,6,12,6,1000
2014,6,12,7,708
2014,6,12,8,813
2014,6,12,9,1209
2014,6,12,10,1673
2014,6,12,11,2171
2014,6,12,12,2564
2014,6,12,13,2796
2014,6,12,14,2750
2014,6,12,15,2435
