2014,4,3,2,2457
2014,4,3,3,2033
2014,4,3,4,1532
2014,4,3,5,1239
2014,4,3,6,1082
2014,4,3,7,1087
2014,4,3,8,1360
2014,4,3,9,1827
2014,4,3,10,2222
2014,4,3,11,2610
2014,4,3,12,2821
2014,4,3,13,2835
2014,4,3,14,2685
2014,4,3,15,2359
2014,4,3,16,2099
2014,4,3,17,1804
2014,4,3,18,1650
2014,4,3,19,1697
2014,4,3,20,1832
2014,4,3,21,2080
2014,4,3,22,2411
2014,4,3,23,2678
2014,4,4,0,2795
2014,4,4,1,2766
2014,4,4,2,2547
2014,4,4,3,2187
2014,4,4,4,1772
2014,4,4,5,1513
2014,4,4,6,1228
2014,4,4,7,1077
2014,4,4,8,1237
2014,4,4,9,1539
2014,4,4,10,1850
2014,4,4,11,2260
2014,4,4,12,2504
2014,4,4,13,2627
2014,4,4,14,2571
2014,4,4,15,2419
2014,4,4,16,2188
2014,4,4,17,1972
2014,4,4,18,1774
2014,4,4,19,1758
2014,4,4,20,1779
2014,4,4,21,1980
2014,4,4,22,2144
2014,4,4,23,2482
2014,4,5,0,2627
2014,4,5,1,2633
2014,4,5,2,2526
2014,4,5,3,2272
2014,4,5,4,1977
2014,4,5,5,1656
2014,4,5,6,1344
2014,4,5,7,1247
2014,4,5,8,1250
2014,4,5,9,1359
2014,4,5,10,1660
2014,4,5,11,1980
2014,4,5,12,2250
2014,4,5,13,2439
2014,4,5,14,2493
2014,4,5,15,2425
2014,4,5,16,2267
2014,4,5,17,2064
2014,4,5,18,1955
2014,4,5,19,1870
2014,4,5,20,1812
2014,4,5,21,1869
2014,4,5,22,1985
2014,4,5,23,2235
2014,4,6,0,2355
2014,4,6,1,2435
2014,4,6,2,2434
2014,4,6,3,2337
2014,4,6,4,2109
2014,4,6,5,1819
2014,4,6,6,1565
2014,4,6,7,1397
2014,4,6,8,1324
2014,4,6,9,1354
2014,4,6,10,1502
2014,4,6,11,1720
2014,4,6,12,1942
2014,4,6,13,2169
2014,4,6,14,2310
2014,4,6,15,2355
2014,4,6,16,2286
2014,4,6,17,2187
2014,4,6,18,2083
2014,4,6,19,1984
2014,4,6,20,1955
2014,4,6,21,1899
2014,4,6,22,1980
2014,4,6,23,2105
2014,4,7,0,2203
2014,4,7,1,2310
2014,4,7,2,2366
2014,4,7,3,2312
2014,4,7,4,2209
2014,4,7,5,2028
2014,4,7,6,1860
2014,4,7,7,1672
2014,4,7,8,1508
2014,4,7,9,1481
2014,4,7,10,1485
2014,4,7,11,1599
2014,4,7,12,1707
2014,4,7,13,1903
2014,4,7,14,2089
2014,4,7,15,2232
2014,4,7,16,2296
2014,4,7,17,2290
2014,4,7,18,2262
2014,4,7,19,2183
2014,4,7,20,2108
2014,4,7,21,2048
2014,4,7,22,2020
2014,4,7,23,2022
2014,4,8,0,2049
2014,4,8,1,2150
2014,4,8,2,2215
2014,4,8,3,2262
2014,4,8,4,2285
2014,4,8,5,2233
2014,4,8,6,2115
2014,4,8,7,1979
2014,4,8,8,1820
2014,4,8,9,1743
2014,4,8,10,1637
2014,4,8,11,1617
2014,4,8,12,1689
2014,4,8,13,1802
2014,4,8,14,1935
2014,4,8,15,2127
2014,4,8,16,2259
2014,4,8,17,2358
2014,4,8,18,2411
2014,4,8,19,2387
2014,4,8,20,2302
2014,4,8,21,2211
2014,4,8,22,2076
2014,4,8,23,2005
2014,4,9,0,1984
2014,4,9,1,2017
2014,4,9,2,2077
2014,4,9,3,2204
2014,4,9,4,2280
2014,4,9,5,2334
2014,4,9,6,2329
2014,4,9,7,2267
2014,4,9,8,2140
2014,4,9,9,1980
2014,4,9,10,1822
2014,4,9,11,1692
2014,4,9,12,1642
2014,4,9,13,1677
2014,4,9,14,1757
2014,4,9,15,1972
2014,4,9,16,2169
2014,4,9,17,2374
2014,4,9,18,2534
2014,4,9,19,2558
2014,4,9,20,2541
2014,4,9,21,2403
2014,4,9,22,2229
