2014,4,30,22,1545
2014,4,30,23,1476
2014,5,1,0,1253
2014,5,1,1,963
2014,5,1,2,617
2014,5,1,3,378
2014,5,1,4,292
2014,5,1,5,385
2014,5,1,6,628
2014,5,1,7,945
2014,5,1,8,1260
2014,5,1,9,1491
2014,5,1,10,1607
2014,5,1,11,1580
2014,5,1,12,1418
2014,5,1,13,1123
2014,5,1,14,780
2014,5,1,15,504
2014,5,1,16,341
2014,5,1,17,339
2014,5,1,18,499
2014,5,1,19,759
2014,5,1,20,1049
2014,5,1,21,1294
2014,5,1,22,1446
2014,5,1,23,1474
2014,5,2,0,1366
2014,5,2,1,1123
2014,5,2,2,823
2014,5,2,3,554
2014,5,2,4,391
2014,5,2,5,386
2014,5,2,6,521
2014,5,2,7,776
2014,5,2,8,1089
2014,5,2,9,1359
2014,5,2,10,1536
2014,5,2,11,1593
2014,5,2,12,1521
2014,5,2,13,1317
2014,5,2,14,1022
2014,5,2,15,731
2014,5,2,16,501
2014,5,2,17,398
2014,5,2,18,459
2014,5,2,19,646
2014,5,2,20,893
2014,5,2,21,1141
2014,5,2,22,1340
2014,5,2,23,1421
2014,5,3,0,1394
2014,5,3,1,1249
2014,5,3,2,1003
2014,5,3,3,733
2014,5,3,4,517
2014,5,3,5,425
2014,5,3,6,465
2014,5,3,7,642
2014,5,3,8,907
2014,5,3,9,1175
2014,5,3,10,1388
2014,5,3,11,1513
2014,5,3,12,1528
2014,5,3,13,1429
2014,5,3,14,1211
2014,5,3,15,936
2014,5,3,16,686
2014,5,3,17,512
2014,5,3,18,471
2014,5,3,19,561
2014,5,3,20,744
2014,5,3,21,958
2014,5,3,22,1203
2014,5,3,23,1325
2014,5,4,0,1355
2014,5,4,1,1302
2014,5,4,2,1149
2014,5,4,3,904
2014,5,4,4,725
2014,5,4,5,565
2014,5,4,6,513
2014,5,4,7,600
2014,5,4,8,795
2014,5,4,9,1019
2014,5,4,10,1241
2014,5,4,11,1401
2014,5,4,12,1481
2014,5,4,13,1466
2014,5,4,14,1332
2014,5,4,15,1128
2014,5,4,16,899
2014,5,4,17,695
2014,5,4,18,584
2014,5,4,19,575
2014,5,4,20,677
2014,5,4,21,841
2014,5,4,22,1017
2014,5,4,23,1170
2014,5,5,0,1269
2014,5,5,1,1283
2014,5,5,2,1219
2014,5,5,3,1073
2014,5,5,4,879
2014,5,5,5,724
2014,5,5,6,623
2014,5,5,7,620
2014,5,5,8,728
2014,5,5,9,902
2014,5,5,10,1096
2014,5,5,11,1271
2014,5,5,12,1388
2014,5,5,13,1434
2014,5,5,14,1390
2014,5,5,15,1262
2014,5,5,16,1070
2014,5,5,17,868
2014,5,5,18,713
2014,5,5,19,637
2014,5,5,20,654
2014,5,5,21,755
2014,5,5,22,896
2014,5,5,23,1048
2014,5,6,0,1167
2014,5,6,1,1237
2014,5,6,2,1245
2014,5,6,3,1170
2014,5,6,4,1040
2014,5,6,5,897
2014,5,6,6,779
2014,5,6,7,707
2014,5,6,8,708
2014,5,6,9,796
2014,5,6,10,938
2014,5,6,11,1090
2014,5,6,12,1232
2014,5,6,13,1327
2014,5,6,14,1355
2014,5,6,15,1311
2014,5,6,16,1202
2014,5,6,17,1049
2014,5,6,18,897
2014,5,6,19,774
2014,5,6,20,708
2014,5,6,21,722
2014,5,6,22,802
2014,5,6,23,914
2014,5,7,0,1038
2014,5,7,1,1130
2014,5,7,2,1205
2014,5,7,3,1209
2014,5,7,4,1154
2014,5,7,5,1055
2014,5,7,6,946
2014,5,7,7,848
2014,5,7,8,792
2014,5,7,9,793
2014,5,7,10,865
2014,5,7,11,981
2014,5,7,12,1118
2014,5,7,13,1242
2014,5,7,14,1326
2014,5,7,15,1359
2014,5,7,16,1326
2014,5,7,17,1223
2014,5,7,18,1092
2014,5,7,19,946
2014,5,7,20,831
2014,5,7,21,760
2014,5,7,22,759
2014,5,7,23,834
2014,5,8,0,934
2014,5,8,1,1041
2014,5,8,2,1143
2014,5,8,3,1207
2014,5,8,4,1230
2014,5,8,5,1195
2014,5,8,6,1104
2014,5,8,7,993
2014,5,8,8,892
2014,5,8,9,821
2014,5,8,10,816
2014,5,8,11,871
2014,5,8,12,972
2014,5,8,13,1098
2014,5,8,14,1221
2014,5,8,15,1316
2014,5,8,16,1363
2014,5,8,17,1337
2014,5,8,18,1246
2014,5,8,19,1107
2014,5,8,20,961
2014,5,8,21,843
2014,5,8,22,770
2014,5,8,23,767
2014,5,9,0,825
2014,5,9,1,913
2014,5,9,2,1032
2014,5,9,3,1146
2014,5,9,4,1235
2014,5,9,5,1271
2014,5,9,6,1240
2014,5,9,7,1150
2014,5,9,8,1038
2014,5,9,9,914
2014,5,9,10,819
2014,5,9,11,797
2014,5,9,12,850
2014,5,9,13,953
2014,5,9,14,1090
2014,5,9,15,1238
2014,5,9,16,1346
2014,5,9,17,1391
2014,5,9,18,1368
2014,5,9,19,1266
2014,5,9,20,1107
2014,5,9,21,935
2014,5,9,22,789
2014,5,9,23,700
2014,5,10,0,701
2014,5,10,1,758
2014,5,10,2,887
2014,5,10,3,1025
2014,5,10,4,1181
2014,5,10,5,1301
2014,5,10,6,1343
2014,5,10,7,1302
2014,5,10,8,1186
2014,5,10,9,1020
2014,5,10,10,850
2014,5,10,11,740
2014,5,10,12,708
2014,5,10,13,771
2014,5,10,14,897
2014,5,10,15,1065
2014,5,10,16,1246
2014,5,10,17,1363
2014,5,10,18,1413
2014,5,10,19,1380
2014,5,10,20,1250
2014,5,10,21,1066
2014,5,10,22,872
2014,5,10,23,704
2014,5,11,0,618
2014,5,11,1,631
2014,5,11,2,728
2014,5,11,3,894
2014,5,11,4,1102
2014,5,11,5,1291
2014,5,11,6,1403
2014,5,11,7,1426
2014,5,11,8,1346
2014,5,11,9,1166
2014,5,11,10,969
2014,5,11,11,778
2014,5,11,12,659
2014,5,11,13,638
2014,5,11,14,728
2014,5,11,15,909
2014,5,11,16,1115
2014,5,11,17,1308
2014,5,11,18,1442
2014,5,11,19,1480
2014,5,11,20,1411
2014,5,11,21,1233
2014,5,11,22,997
2014,5,11,23,754
2014,5,12,0,583
2014,5,12,1,517
2014,5,12,2,556
2014,5,12,3,709
2014,5,12,4,933
2014,5,12,5,1186
2014,5,12,6,1389
2014,5,12,7,1489
2014,5,12,8,1474
2014,5,12,9,1353
2014,5,12,10,1127
2014,5,12,11,882
2014,5,12,12,670
2014,5,12,13,553
2014,5,12,14,576
2014,5,12,15,708
2014,5,12,16,926
2014,5,12,17,1166
2014,5,12,18,1379
2014,5,12,19,1500
2014,5,12,20,1502
2014,5,12,21,1382
2014,5,12,22,1163
2014,5,12,23,890
2014,5,13,0,638
2014,5,13,1,480
2014,5,13,2,442
2014,5,13,3,539
2014,5,13,4,754
2014,5,13,5,1030
2014,5,13,6,1307
2014,5,13,7,1501
2014,5,13,8,1576
2014,5,13,9,1508
2014,5,13,10,1306
2014,5,13,11,1025
2014,5,13,12,751
2014,5,13,13,549
2014,5,13,14,473
2014,5,13,15,537
2014,5,13,16,726
2014,5,13,17,995
2014,5,13,18,1269
2014,5,13,19,1484
2014,5,13,20,1576
2014,5,13,21,1532
2014,5,13,22,1362
2014,5,13,23,1085
2014,5,14,0,772
2014,5,14,1,514
2014,5,14,2,378
2014,5,14,3,405
2014,5,14,4,579
2014,5,14,5,855
2014,5,14,6,1174
2014,5,14,7,1453
2014,5,14,8,1618
2014,5,14,9,1645
2014,5,14,10,1511
2014,5,14,11,1255
2014,5,14,12,934
2014,5,14,13,640
2014,5,14,14,452
2014,5,14,15,420
2014,5,14,16,538
2014,5,14,17,767
2014,5,14,18,1055
2014,5,14,19,1338
2014,5,14,20,1532
2014,5,14,21,1590
2014,5,14,22,1506
2014,5,14,23,1275
2014,5,15,0,951
2014,5,15,1,639
2014,5,15,2,409
2014,5,15,3,328
2014,5,15,4,418
2014,5,15,5,653
2014,5,15,6,981
2014,5,15,7,1312
2014,5,15,8,1584
2014,5,15,9,1705
2014,5,15,10,1658
2014,5,15,11,1488
2014,5,15,12,1175
2014,5,15,13,834
2014,5,15,14,544
2014,5,15,15,395
2014,5,15,16,406
2014,5,15,17,566
2014,5,15,18,837
2014,5,15,19,1158
2014,5,15,20,1433
2014,5,15,21,1597
2014,5,15,22,1618
2014,5,15,23,1473
2014,5,16,0,1198
2014,5,16,1,851
2014,5,16,2,543
2014,5,16,3,356
2014,5,16,4,335
2014,5,16,5,493
2014,5,16,6,773
2014,5,16,7,1120
2014,5,16,8,1442
2014,5,16,9,1651
2014,5,16,10,1719
2014,5,16,11,1642
2014,5,16,12,1406
2014,5,16,13,1073
2014,5,16,14,728
2014,5,16,15,463
2014,5,16,16,356
2014,5,16,17,415
2014,5,16,18,617
2014,5,16,19,915
2014,5,16,20,1229
2014,5,16,21,1483
2014,5,16,22,1599
2014,5,16,23,1572
2014,5,17,0,1390
2014,5,17,1,1082
2014,5,17,2,743
2014,5,17,3,466
2014,5,17,4,339
2014,5,17,5,381
2014,5,17,6,576
2014,5,17,7,874
2014,5,17,8,1217
2014,5,17,9,1512
2014,5,17,10,1686
2014,5,17,11,1727
2014,5,17,12,1611
2014,5,17,13,1341
2014,5,17,14,992
2014,5,17,15,659
2014,5,17,16,432
2014,5,17,17,349
2014,5,17,18,445
2014,5,17,19,671
2014,5,17,20,975
2014,5,17,21,1275
2014,5,17,22,1488
2014,5,17,23,1571
2014,5,18,0,1521
2014,5,18,1,1313
2014,5,18,2,1004
2014,5,18,3,687
2014,5,18,4,463
2014,5,18,5,377
2014,5,18,6,457
2014,5,18,7,673
2014,5,18,8,963
2014,5,18,9,1277
2014,5,18,10,1529
2014,5,18,11,1672
2014,5,18,12,1686
2014,5,18,13,1539
2014,5,18,14,1262
2014,5,18,15,921
2014,5,18,16,617
2014,5,18,17,423
2014,5,18,18,385
2014,5,18,19,507
2014,5,18,20,735
2014,5,18,21,1012
