2014,4,16,1,3393
2014,4,16,2,3767
2014,4,16,3,4274
2014,4,16,4,4793
2014,4,16,5,5209
2014,4,16,6,5427
2014,4,16,7,5403
2014,4,16,8,5175
2014,4,16,9,4823
2014,4,16,10,4455
2014,4,16,11,4158
2014,4,16,12,4011
2014,4,16,13,4063
2014,4,16,14,4304
2014,4,16,15,4676
2014,4,16,16,5078
2014,4,16,17,5374
2014,4,16,18,5459
2014,4,16,19,5340
2014,4,16,20,4963
2014,4,16,21,4443
2014,4,16,22,3924
2014,4,16,23,3478
2014,4,17,0,3227
2014,4,17,1,3227
2014,4,17,2,3484
2014,4,17,3,3941
2014,4,17,4,4489
2014,4,17,5,5000
2014,4,17,6,5366
2014,4,17,7,5511
2014,4,17,8,5418
2014,4,17,9,5140
2014,4,17,10,4781
2014,4,17,11,4441
2014,4,17,12,4205
2014,4,17,13,4127
2014,4,17,14,4250
2014,4,17,15,4543
2014,4,17,16,4923
2014,4,17,17,5253
2014,4,17,18,5477
2014,4,17,19,5462
2014,4,17,20,5215
2014,4,17,21,4775
2014,4,17,22,4248
2014,4,17,23,3749
2014,4,18,0,3372
2014,4,18,1,3203
2014,4,18,2,3294
2014,4,18,3,3633
2014,4,18,4,4141
2014,4,18,5,4699
2014,4,18,6,5180
2014,4,18,7,5478
2014,4,18,8,5542
2014,4,18,9,5390
2014,4,18,10,5097
2014,4,18,11,4754
2014,4,18,12,4434
2014,4,18,13,4228
2014,4,18,14,4210
2014,4,18,15,4378
2014,4,18,16,4686
2014,4,18,17,5040
2014,4,18,18,5325
2014,4,18,19,5442
2014,4,18,20,5330
2014,4,18,21,5003
2014,4,18,22,4540
2014,4,18,23,4037
2014,4,19,0,3588
2014,4,19,1,3280
2014,4,19,2,3194
2014,4,19,3,3365
2014,4,19,4,3756
2014,4,19,5,4268
2014,4,19,6,4787
2014,4,19,7,5196
2014,4,19,8,5414
2014,4,19,9,5412
2014,4,19,10,5250
2014,4,19,11,4927
2014,4,19,12,4602
2014,4,19,13,4355
2014,4,19,14,4215
2014,4,19,15,4244
2014,4,19,16,4444
2014,4,19,17,4755
2014,4,19,18,5071
2014,4,19,19,5288
2014,4,19,20,5325
2014,4,19,21,5164
2014,4,19,22,4837
2014,4,19,23,4407
2014,4,20,0,3939
2014,4,20,1,3540
2014,4,20,2,3307
2014,4,20,3,3287
2014,4,20,4,3500
2014,4,20,5,3893
2014,4,20,6,4378
2014,4,20,7,4846
2014,4,20,8,5195
2014,4,20,9,5362
2014,4,20,10,5341
2014,4,20,11,5187
2014,4,20,12,4899
2014,4,20,13,4643
2014,4,20,14,4420
2014,4,20,15,4327
2014,4,20,16,4380
2014,4,20,17,4560
2014,4,20,18,4807
2014,4,20,19,5046
2014,4,20,20,5187
2014,4,20,21,5164
2014,4,20,22,5042
2014,4,20,23,4719
2014,4,21,0,4323
2014,4,21,1,3964
2014,4,21,2,3609
2014,4,21,3,3415
2014,4,21,4,3420
2014,4,21,5,3624
2014,4,21,6,3982
2014,4,21,7,4407
2014,4,21,8,4832
2014,4,21,9,5142
2014,4,21,10,5284
2014,4,21,11,5269
2014,4,21,12,5128
2014,4,21,13,4907
2014,4,21,14,4663
2014,4,21,15,4458
2014,4,21,16,4348
2014,4,21,17,4364
2014,4,21,18,4497
2014,4,21,19,4688
2014,4,21,20,4870
2014,4,21,21,4984
2014,4,21,22,4996
2014,4,21,23,4883
2014,4,22,0,4654
2014,4,22,1,4346
2014,4,22,2,4009
2014,4,22,3,3718
2014,4,22,4,3551
2014,4,22,5,3542
2014,4,22,6,3712
2014,4,22,7,4022
2014,4,22,8,4403
2014,4,22,9,4774
2014,4,22,10,5060
2014,4,22,11,5208
2014,4,22,12,5216
2014,4,22,13,5112
2014,4,22,14,4923
2014,4,22,15,4689
2014,4,22,16,4475
2014,4,22,17,4335
2014,4,22,18,4297
2014,4,22,19,4360
2014,4,22,20,4513
2014,4,22,21,4678
2014,4,22,22,4817
2014,4,22,23,4881
2014,4,23,0,4841
2014,4,23,1,4695
2014,4,23,2,4461
2014,4,23,3,4184
2014,4,23,4,3923
2014,4,23,5,3744
2014,4,23,6,3702
2014,4,23,7,3816
2014,4,23,8,4069
2014,4,23,9,4408
2014,4,23,10,4766
2014,4,23,11,5056
2014,4,23,12,5232
2014,4,23,13,5275
2014,4,23,14,5182
2014,4,23,15,4985
2014,4,23,16,4725
2014,4,23,17,4462
2014,4,23,18,4261
2014,4,23,19,4166
2014,4,23,20,4193
2014,4,23,21,4327
2014,4,23,22,4523
2014,4,23,23,4720
2014,4,24,0,4866
2014,4,24,1,4922
2014,4,24,2,4858
2014,4,24,3,4681
2014,4,24,4,4425
2014,4,24,5,4153
2014,4,24,6,3934
2014,4,24,7,3836
2014,4,24,8,3906
2014,4,24,9,4124
2014,4,24,10,4440
2014,4,24,11,4794
2014,4,24,12,5107
2014,4,24,13,5312
2014,4,24,14,5367
2014,4,24,15,5261
2014,4,24,16,5027
2014,4,24,17,4718
2014,4,24,18,4393
2014,4,24,19,4122
2014,4,24,20,3963
2014,4,24,21,3958
2014,4,24,22,4111
2014,4,24,23,4370
2014,4,25,0,4668
2014,4,25,1,4927
2014,4,25,2,5067
2014,4,25,3,5056
2014,4,25,4,4897
2014,4,25,5,4630
2014,4,25,6,4317
2014,4,25,7,4054
2014,4,25,8,3924
2014,4,25,9,3961
2014,4,25,10,4160
2014,4,25,11,4481
2014,4,25,12,4851
2014,4,25,13,5186
2014,4,25,14,5404
2014,4,25,15,5446
2014,4,25,16,5300
2014,4,25,17,5002
2014,4,25,18,4605
2014,4,25,19,4193
2014,4,25,20,3864
2014,4,25,21,3688
2014,4,25,22,3721
2014,4,25,23,3936
2014,4,26,0,4290
2014,4,26,1,4688
2014,4,26,2,5029
2014,4,26,3,5225
2014,4,26,4,5235
2014,4,26,5,5067
2014,4,26,6,4770
2014,4,26,7,4427
2014,4,26,8,4131
2014,4,26,9,3972
2014,4,26,10,3999
2014,4,26,11,4211
2014,4,26,12,4560
2014,4,26,13,4957
2014,4,26,14,5305
2014,4,26,15,5502
2014,4,26,16,5493
2014,4,26,17,5276
2014,4,26,18,4892
2014,4,26,19,4423
2014,4,26,20,3962
2014,4,26,21,3615
2014,4,26,22,3463
2014,4,26,23,3542
2014,4,27,0,3841
2014,4,27,1,4287
2014,4,27,2,4760
2014,4,27,3,5148
2014,4,27,4,5366
2014,4,27,5,5360
2014,4,27,6,5134
2014,4,27,7,4805
2014,4,27,8,4434
2014,4,27,9,4149
2014,4,27,10,3980
2014,4,27,11,4011
2014,4,27,12,4279
2014,4,27,13,4631
2014,4,27,14,5052
2014,4,27,15,5381
2014,4,27,16,5527
2014,4,27,17,5445
2014,4,27,18,5142
2014,4,27,19,4680
2014,4,27,20,4156
2014,4,27,21,3677
2014,4,27,22,3353
2014,4,27,23,3264
2014,4,28,0,3440
2014,4,28,1,3840
2014,4,28,2,4361
2014,4,28,3,4885
2014,4,28,4,5280
2014,4,28,5,5461
2014,4,28,6,5407
2014,4,28,7,5158
2014,4,28,8,4799
2014,4,28,9,4416
2014,4,28,10,4124
2014,4,28,11,4013
2014,4,28,12,4113
2014,4,28,13,4400
2014,4,28,14,4793
2014,4,28,15,5184
2014,4,28,16,5461
2014,4,28,17,5532
2014,4,28,18,5356
2014,4,28,19,4958
2014,4,28,20,4423
2014,4,28,21,3868
2014,4,28,22,3414
2014,4,28,23,3168
2014,4,29,0,3189
2014,4,29,1,3478
2014,4,29,2,3964
2014,4,29,3,4534
2014,4,29,4,5055
2014,4,29,5,5413
2014,4,29,6,5537
2014,4,29,7,5430
2014,4,29,8,5144
2014,4,29,9,4760
2014,4,29,10,4386
2014,4,29,11,4121
2014,4,29,12,4054
2014,4,29,13,4206
2014,4,29,14,4537
2014,4,29,15,4948
2014,4,29,16,5312
2014,4,29,17,5510
2014,4,29,18,5463
2014,4,29,19,5170
2014,4,29,20,4695
2014,4,29,21,4147
2014,4,29,22,3636
2014,4,29,23,3264
2014,4,30,0,3121
2014,4,30,1,3258
2014,4,30,2,3642
2014,4,30,3,4179
2014,4,30,4,4746
2014,4,30,5,5222
2014,4,30,6,5509
2014,4,30,7,5552
2014,4,30,8,5369
2014,4,30,9,5038
2014,4,30,10,4655
2014,4,30,11,4320
2014,4,30,12,4123
2014,4,30,13,4130
2014,4,30,14,4351
2014,4,30,15,4703
2014,4,30,16,5074
2014,4,30,17,5360
2014,4,30,18,5442
2014,4,30,19,5314
2014,4,30,20,4956
2014,4,30,21,4467
2014,4,30,22,3950
2014,4,30,23,3501
2014,5,1,0,3215
2014,5,1,1,3182
2014,5,1,2,3405
2014,5,1,3,3851
2014,5,1,4,4408
2014,5,1,5,4941
2014,5,1,6,5331
2014,5,1,7,5510
2014,5,1,8,5473
2014,5,1,9,5250
2014,5,1,10,4910
2014,5,1,11,4554
2014,5,1,12,4269
2014,5,1,13,4145
2014,5,1,14,4225
2014,5,1,15,4472
2014,5,1,16,4809
2014,5,1,17,5135
2014,5,1,18,5339
2014,5,1,19,5343
2014,5,1,20,5121
2014,5,1,21,4722
2014,5,1,22,4243
2014,5,1,23,3778
2014,5,2,0,3422
2014,5,2,1,3266
2014,5,2,2,3347
2014,5,2,3,3647
2014,5,2,4,4103
2014,5,2,5,4614
2014,5,2,6,5071
2014,5,2,7,5381
2014,5,2,8,5489
2014,5,2,9,5390
2014,5,2,10,5137
2014,5,2,11,4812
2014,5,2,12,4502
2014,5,2,13,4295
2014,5,2,14,4241
2014,5,2,15,4357
2014,5,2,16,4613
2014,5,2,17,4924
2014,5,2,18,5175
2014,5,2,19,5275
2014,5,2,20,5177
2014,5,2,21,4907
2014,5,2,22,4524
2014,5,2,23,4108
2014,5,3,0,3740
2014,5,3,1,3490
2014,5,3,2,3430
2014,5,3,3,3590
2014,5,3,4,3930
2014,5,3,5,4359
2014,5,3,6,4790
2014,5,3,7,5151
2014,5,3,8,5375
2014,5,3,9,5406
2014,5,3,10,5258
2014,5,3,11,5009
2014,5,3,12,4727
2014,5,3,13,4477
2014,5,3,14,4335
2014,5,3,15,4338
2014,5,3,16,4479
2014,5,3,17,4712
2014,5,3,18,4959
2014,5,3,19,5124
2014,5,3,20,5134
2014,5,3,21,4968
2014,5,3,22,4679
2014,5,3,23,4330
2014,5,4,0,3985
2014,5,4,1,3705
2014,5,4,2,3549
2014,5,4,3,3577
2014,5,4,4,3785
2014,5,4,5,4120
2014,5,4,6,4515
2014,5,4,7,4888
2014,5,4,8,5172
2014,5,4,9,5312
2014,5,4,10,5286
2014,5,4,11,5136
2014,5,4,12,4911
2014,5,4,13,4675
2014,5,4,14,4479
2014,5,4,15,4376
2014,5,4,16,4413
2014,5,4,17,4573
2014,5,4,18,4776
2014,5,4,19,4941
2014,5,4,20,5013
2014,5,4,21,4954
2014,5,4,22,4775
2014,5,4,23,4513
2014,5,5,0,4221
2014,5,5,1,3948
2014,5,5,2,3749
2014,5,5,3,3678
2014,5,5,4,3750
2014,5,5,5,3958
2014,5,5,6,4267
2014,5,5,7,4607
