2014,6,2,0,3272
2014,6,2,1,3141
2014,6,2,2,2937
2014,6,2,3,2810
2014,6,2,4,2792
2014,6,2,5,2852
2014,6,2,6,3004
2014,6,2,7,3197
2014,6,2,8,3382
2014,6,2,9,3475
2014,6,2,10,3500
2014,6,2,11,3301
2014,6,2,12,2986
2014,6,2,13,2624
2014,6,2,14,2248
2014,6,2,15,2017
2014,6,2,16,1894
2014,6,2,17,1947
2014,6,2,18,2071
2014,6,2,19,2341
2014,6,2,20,2629
2014,6,2,21,2907
2014,6,2,22,3162
2014,6,2,23,3310
2014,6,3,0,3338
2014,6,3,1,3235
2014,6,3,2,3082
2014,6,3,3,2889
2014,6,3,4,2776
2014,6,3,5,2758
2014,6,3,6,2830
2014,6,3,7,2959
2014,6,3,8,3131
2014,6,3,9,3270
2014,6,3,10,3347
2014,6,3,11,3314
2014,6,3,12,3110
2014,6,3,13,2828
2014,6,3,14,2475
2014,6,3,15,2222
2014,6,3,16,2026
2014,6,3,17,1936
2014,6,3,18,2020
2014,6,3,19,2202
2014,6,3,20,2455
2014,6,3,21,2726
2014,6,3,22,2991
2014,6,3,23,3184
2014,6,4,0,3308
2014,6,4,1,3305
2014,6,4,2,3210
2014,6,4,3,3039
2014,6,4,4,2881
2014,6,4,5,2748
2014,6,4,6,2733
2014,6,4,7,2804
2014,6,4,8,2897
2014,6,4,9,3048
2014,6,4,10,3161
2014,6,4,11,3222
2014,6,4,12,3183
2014,6,4,13,3019
2014,6,4,14,2749
2014,6,4,15,2456
2014,6,4,16,2225
2014,6,4,17,2091
2014,6,4,18,2059
2014,6,4,19,2169
2014,6,4,20,2368
2014,6,4,21,2620
2014,6,4,22,2859
2014,6,4,23,3116
2014,6,5,0,3293
2014,6,5,1,3389
2014,6,5,2,3337
2014,6,5,3,3201
2014,6,5,4,3018
2014,6,5,5,2818
2014,6,5,6,2680
2014,6,5,7,2635
2014,6,5,8,2683
2014,6,5,9,2786
2014,6,5,10,2926
2014,6,5,11,3053
2014,6,5,12,3120
2014,6,5,13,3077
2014,6,5,14,2944
2014,6,5,15,2724
2014,6,5,16,2472
2014,6,5,17,2297
2014,6,5,18,2175
2014,6,5,19,2171
2014,6,5,20,2299
2014,6,5,21,2503
2014,6,5,22,2767
2014,6,5,23,3016
2014,6,6,0,3246
2014,6,6,1,3396
2014,6,6,2,3430
2014,6,6,3,3351
2014,6,6,4,3186
2014,6,6,5,2937
2014,6,6,6,2718
2014,6,6,7,2549
2014,6,6,8,2529
2014,6,6,9,2569
2014,6,6,10,2708
2014,6,6,11,2839
2014,6,6,12,2981
2014,6,6,13,3057
2014,6,6,14,3059
2014,6,6,15,2970
2014,6,6,16,2771
2014,6,6,17,2553
2014,6,6,18,2353
2014,6,6,19,2276
2014,6,6,20,2285
2014,6,6,21,2436
2014,6,6,22,2639
2014,6,6,23,2916
2014,6,7,0,3162
2014,6,7,1,3368
2014,6,7,2,3527
2014,6,7,3,3506
2014,6,7,4,3374
2014,6,7,5,3120
2014,6,7,6,2828
2014,6,7,7,2582
2014,6,7,8,2412
2014,6,7,9,2376
2014,6,7,10,2405
2014,6,7,11,2577
2014,6,7,12,2736
2014,6,7,13,2920
2014,6,7,14,3016
2014,6,7,15,3061
2014,6,7,16,2982
2014,6,7,17,2813
2014,6,7,18,2599
2014,6,7,19,2425
2014,6,7,20,2338
2014,6,7,21,2389
2014,6,7,22,2561
2014,6,7,23,2790
2014,6,8,0,3052
2014,6,8,1,3301
2014,6,8,2,3504
2014,6,8,3,3618
2014,6,8,4,3518
2014,6,8,5,3322
2014,6,8,6,2990
2014,6,8,7,2644
2014,6,8,8,2396
2014,6,8,9,2235
2014,6,8,10,2208
2014,6,8,11,2297
2014,6,8,12,2505
2014,6,8,13,2696
2014,6,8,14,2892
2014,6,8,15,3036
2014,6,8,16,3091
2014,6,8,17,3046
2014,6,8,18,2880
2014,6,8,19,2682
2014,6,8,20,2513
2014,6,8,21,2445
2014,6,8,22,2489
2014,6,8,23,2682
2014,6,9,0,2953
2014,6,9,1,3211
2014,6,9,2,3485
2014,6,9,3,3658
2014,6,9,4,3712
2014,6,9,5,3582
2014,6,9,6,3292
2014,6,9,7,2868
2014,6,9,8,2502
2014,6,9,9,2224
2014,6,9,10,2084
2014,6,9,11,2077
2014,6,9,12,2221
2014,6,9,13,2430
2014,6,9,14,2695
2014,6,9,15,2936
2014,6,9,16,3092
2014,6,9,17,3179
2014,6,9,18,3116
2014,6,9,19,2948
2014,6,9,20,2760
2014,6,9,21,2593
2014,6,9,22,2560
2014,6,9,23,2625
2014,6,10,0,2851
2014,6,10,1,3106
2014,6,10,2,3399
2014,6,10,3,3648
2014,6,10,4,3784
2014,6,10,5,3790
2014,6,10,6,3553
2014,6,10,7,3177
2014,6,10,8,2695
2014,6,10,9,2306
2014,6,10,10,2033
2014,6,10,11,1916
2014,6,10,12,1963
2014,6,10,13,2147
2014,6,10,14,2437
2014,6,10,15,2741
2014,6,10,16,3001
2014,6,10,17,3196
2014,6,10,18,3265
2014,6,10,19,3203
2014,6,10,20,3022
2014,6,10,21,2817
2014,6,10,22,2639
2014,6,10,23,2628
2014,6,11,0,2746
2014,6,11,1,2979
2014,6,11,2,3266
2014,6,11,3,3562
2014,6,11,4,3793
2014,6,11,5,3887
2014,6,11,6,3802
2014,6,11,7,3462
2014,6,11,8,2976
2014,6,11,9,2492
2014,6,11,10,2082
2014,6,11,11,1837
2014,6,11,12,1766
2014,6,11,13,1848
2014,6,11,14,2102
2014,6,11,15,2448
2014,6,11,16,2766
2014,6,11,17,3068
2014,6,11,18,3257
2014,6,11,19,3323
2014,6,11,20,3221
2014,6,11,21,3005
2014,6,11,22,2798
2014,6,11,23,2635
2014,6,12,0,2666
2014,6,12,1,2816
2014,6,12,2,3073
2014,6,12,3,3397
2014,6,12,4,3671
2014,6,12,5,3889
2014,6,12,6,3947
2014,6,12,7,3746
2014,6,12,8,3348
2014,6,12,9,2812
2014,6,12,10,2298
2014,6,12,11,1898
2014,6,12,12,1649
2014,6,12,13,1630
2014,6,12,14,1775
2014,6,12,15,2089
2014,6,12,16,2465
2014,6,12,17,2820
2014,6,12,18,3098
2014,6,12,19,3281
2014,6,12,20,3316
2014,6,12,21,3189
2014,6,12,22,2977
2014,6,12,23,2724
2014,6,13,0,2630
2014,6,13,1,2662
2014,6,13,2,2866
2014,6,13,3,3160
2014,6,13,4,3480
2014,6,13,5,3726
2014,6,13,6,3926
2014,6,13,7,3896
2014,6,13,8,3648
2014,6,13,9,3163
2014,6,13,10,2594
2014,6,13,11,2085
2014,6,13,12,1683
2014,6,13,13,1500
2014,6,13,14,1521
2014,6,13,15,1741
2014,6,13,16,2092
2014,6,13,17,2480
2014,6,13,18,2832
2014,6,13,19,3140
2014,6,13,20,3318
2014,6,13,21,3323
2014,6,13,22,3173
2014,6,13,23,2924
2014,6,14,0,2715
2014,6,14,1,2584
2014,6,14,2,2694
2014,6,14,3,2892
2014,6,14,4,3183
2014,6,14,5,3480
2014,6,14,6,3752
2014,6,14,7,3883
2014,6,14,8,3831
2014,6,14,9,3488
2014,6,14,10,2959
2014,6,14,11,2382
2014,6,14,12,1887
2014,6,14,13,1539
2014,6,14,14,1400
2014,6,14,15,1486
2014,6,14,16,1735
2014,6,14,17,2172
2014,6,14,18,2546
2014,6,14,19,2943
2014,6,14,20,3245
2014,6,14,21,3388
2014,6,14,22,3363
2014,6,14,23,3152
2014,6,15,0,2926
2014,6,15,1,2685
2014,6,15,2,2595
2014,6,15,3,2689
2014,6,15,4,2924
2014,6,15,5,3234
2014,6,15,6,3531
2014,6,15,7,3754
2014,6,15,8,3868
2014,6,15,9,3776
2014,6,15,10,3418
2014,6,15,11,2896
2014,6,15,12,2318
2014,6,15,13,1880
2014,6,15,14,1564
2014,6,15,15,1473
