2014,3,10,18,3147
2014,3,10,19,2985
2014,3,10,20,2772
2014,3,10,21,2502
2014,3,10,22,2125
2014,3,10,23,1774
2014,3,11,0,1597
2014,3,11,1,1483
2014,3,11,2,1432
2014,3,11,3,1649
2014,3,11,4,2002
2014,3,11,5,2263
2014,3,11,6,2478
2014,3,11,7,2686
2014,3,11,8,2728
2014,3,11,9,2652
2014,3,11,10,2482
2014,3,11,11,2225
2014,3,11,12,2023
2014,3,11,13,2006
2014,3,11,14,2076
2014,3,11,15,2144
2014,3,11,16,2419
2014,3,11,17,2741
2014,3,11,18,2918
2014,3,11,19,3010
2014,3,11,20,2978
2014,3,11,21,2788
2014,3,11,22,2360
2014,3,11,23,1984
2014,3,12,0,1600
2014,3,12,1,1249
2014,3,12,2,1170
2014,3,12,3,1281
2014,3,12,4,1458
2014,3,12,5,1762
2014,3,12,6,2140
2014,3,12,7,2441
2014,3,12,8,2585
2014,3,12,9,2626
2014,3,12,10,2462
2014,3,12,11,2179
2014,3,12,12,1944
2014,3,12,13,1720
2014,3,12,14,1586
2014,3,12,15,1631
2014,3,12,16,1844
2014,3,12,17,2226
2014,3,12,18,2564
2014,3,12,19,2877
2014,3,12,20,3042
2014,3,12,21,2982
2014,3,12,22,2784
2014,3,12,23,2385
2014,3,13,0,1933
2014,3,13,1,1530
2014,3,13,2,1241
2014,3,13,3,1178
2014,3,13,4,1278
2014,3,13,5,1636
2014,3,13,6,2048
2014,3,13,7,2443
2014,3,13,8,2762
2014,3,13,9,2928
2014,3,13,10,2875
2014,3,13,11,2591
2014,3,13,12,2278
2014,3,13,13,1929
2014,3,13,14,1650
2014,3,13,15,1605
2014,3,13,16,1729
2014,3,13,17,2048
2014,3,13,18,2476
2014,3,13,19,2905
2014,3,13,20,3169
2014,3,13,21,3330
2014,3,13,22,3212
2014,3,13,23,2847
2014,3,14,0,2406
2014,3,14,1,1880
2014,3,14,2,1383
2014,3,14,3,1178
2014,3,14,4,1222
2014,3,14,5,1446
2014,3,14,6,1873
2014,3,14,7,2414
2014,3,14,8,2907
2014,3,14,9,3149
2014,3,14,10,3206
2014,3,14,11,2992
2014,3,14,12,2667
2014,3,14,13,2192
2014,3,14,14,1752
2014,3,14,15,1490
2014,3,14,16,1493
2014,3,14,17,1728
2014,3,14,18,2024
2014,3,14,19,2494
2014,3,14,20,2965
2014,3,14,21,3202
2014,3,14,22,3192
2014,3,14,23,2945
2014,3,15,0,2494
2014,3,15,1,1880
2014,3,15,2,1278
2014,3,15,3,848
2014,3,15,4,769
2014,3,15,5,913
2014,3,15,6,1252
2014,3,15,7,1828
2014,3,15,8,2377
2014,3,15,9,2800
2014,3,15,10,2998
2014,3,15,11,2899
2014,3,15,12,2585
2014,3,15,13,2123
2014,3,15,14,1605
2014,3,15,15,1106
2014,3,15,16,930
2014,3,15,17,1103
2014,3,15,18,1437
2014,3,15,19,1932
2014,3,15,20,2522
2014,3,15,21,2946
2014,3,15,22,3131
2014,3,15,23,3078
2014,3,16,0,2694
2014,3,16,1,2154
2014,3,16,2,1492
2014,3,16,3,933
2014,3,16,4,704
2014,3,16,5,734
2014,3,16,6,1014
2014,3,16,7,1552
2014,3,16,8,2177
2014,3,16,9,2718
2014,3,16,10,3079
2014,3,16,11,3136
2014,3,16,12,2851
2014,3,16,13,2457
2014,3,16,14,1898
2014,3,16,15,1308
2014,3,16,16,943
2014,3,16,17,970
2014,3,16,18,1134
2014,3,16,19,1650
2014,3,16,20,2317
2014,3,16,21,2837
2014,3,16,22,3259
2014,3,16,23,3335
2014,3,17,0,3110
2014,3,17,1,2612
2014,3,17,2,2017
2014,3,17,3,1395
2014,3,17,4,878
2014,3,17,5,808
2014,3,17,6,980
2014,3,17,7,1382
2014,3,17,8,1989
2014,3,17,9,2632
2014,3,17,10,3126
2014,3,17,11,3314
2014,3,17,12,3218
2014,3,17,13,2771
2014,3,17,14,2170
2014,3,17,15,1533
2014,3,17,16,930
2014,3,17,17,682
2014,3,17,18,810
2014,3,17,19,1188
2014,3,17,20,1728
2014,3,17,21,2382
2014,3,17,22,2921
2014,3,17,23,3166
2014,3,18,0,3105
2014,3,18,1,2758
2014,3,18,2,2279
2014,3,18,3,1619
2014,3,18,4,965
2014,3,18,5,697
2014,3,18,6,790
2014,3,18,7,1125
2014,3,18,8,1658
2014,3,18,9,2316
2014,3,18,10,2921
2014,3,18,11,3270
2014,3,18,12,3307
2014,3,18,13,3020
2014,3,18,14,2462
2014,3,18,15,1763
2014,3,18,16,1088
2014,3,18,17,614
2014,3,18,18,528
2014,3,18,19,750
2014,3,18,20,1177
2014,3,18,21,1826
2014,3,18,22,2438
2014,3,18,23,2902
2014,3,19,0,3022
2014,3,19,1,2844
2014,3,19,2,2487
2014,3,19,3,1868
2014,3,19,4,1253
2014,3,19,5,791
2014,3,19,6,675
2014,3,19,7,890
2014,3,19,8,1378
2014,3,19,9,1993
2014,3,19,10,2624
2014,3,19,11,3128
2014,3,19,12,3307
2014,3,19,13,3157
2014,3,19,14,2736
2014,3,19,15,2125
2014,3,19,16,1375
2014,3,19,17,728
2014,3,19,18,478
2014,3,19,19,499
2014,3,19,20,772
2014,3,19,21,1379
2014,3,19,22,1992
2014,3,19,23,2519
2014,3,20,0,2865
2014,3,20,1,2903
2014,3,20,2,2634
2014,3,20,3,2193
2014,3,20,4,1635
2014,3,20,5,1095
2014,3,20,6,788
2014,3,20,7,870
2014,3,20,8,1190
2014,3,20,9,1684
2014,3,20,10,2340
2014,3,20,11,2914
2014,3,20,12,3222
2014,3,20,13,3252
2014,3,20,14,2980
2014,3,20,15,2481
2014,3,20,16,1821
2014,3,20,17,1090
2014,3,20,18,577
2014,3,20,19,454
2014,3,20,20,550
